Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
199592,Lightning Charging Cable,1,14.95,05/26/20 18:11,"130 Cedar St, Dallas, TX 75001"
199593,Apple Airpods Headphones,1,150,05/25/20 16:34,"806 10th St, New York City, NY 10001"
199594,27in FHD Monitor,1,149.99,05/15/20 19:12,"548 Lakeview St, San Francisco, CA 94016"
199595,Lightning Charging Cable,1,14.95,05/12/20 16:45,"727 Pine St, Seattle, WA 98101"
199596,Lightning Charging Cable,1,14.95,05/05/20 20:39,"991 Walnut St, Boston, MA 02215"
199597,AA Batteries (4-pack),3,3.84,05/30/20 15:14,"777 Main St, Los Angeles, CA 90001"
199598,AA Batteries (4-pack),2,3.84,05/04/20 19:28,"727 Dogwood St, Los Angeles, CA 90001"
199599,AA Batteries (4-pack),2,3.84,05/20/20 20:48,"299 South St, Boston, MA 02215"
199600,ThinkPad Laptop,1,999.99,05/01/20 19:57,"788 Spruce St, Dallas, TX 75001"
199601,27in 4K Gaming Monitor,1,389.99,05/31/20 17:07,"416 Chestnut St, Atlanta, GA 30301"
199602,Lightning Charging Cable,1,14.95,05/11/20 21:57,"119 West St, Boston, MA 02215"
199603,Flatscreen TV,1,300,05/04/20 20:34,"596 Lincoln St, Seattle, WA 98101"
199604,Macbook Pro Laptop,1,1700,05/05/20 06:42,"15 Johnson St, Los Angeles, CA 90001"
199605,Google Phone,1,600,05/06/20 14:22,"163 Jefferson St, San Francisco, CA 94016"
199606,Apple Airpods Headphones,1,150,05/09/20 12:42,"840 14th St, Austin, TX 73301"
199607,iPhone,1,700,05/14/20 23:03,"938 8th St, Boston, MA 02215"
199608,Wired Headphones,1,11.99,05/30/20 14:25,"682 Jefferson St, Austin, TX 73301"
199609,Apple Airpods Headphones,1,150,05/29/20 12:26,"78 Jefferson St, San Francisco, CA 94016"
199610,AA Batteries (4-pack),1,3.84,05/13/20 13:44,"983 5th St, Austin, TX 73301"
199611,27in 4K Gaming Monitor,1,389.99,05/23/20 08:54,"36 South St, Atlanta, GA 30301"
199612,Bose SoundSport Headphones,1,99.99,05/29/20 16:44,"320 4th St, Atlanta, GA 30301"
199613,Vareebadd Phone,1,400,05/24/20 17:58,"17 Jefferson St, Dallas, TX 75001"
199614,Wired Headphones,2,11.99,05/30/20 09:14,"45 6th St, Atlanta, GA 30301"
199615,Lightning Charging Cable,1,14.95,05/12/20 19:58,"390 4th St, Boston, MA 02215"
199616,Lightning Charging Cable,1,14.95,05/12/20 15:49,"29 Pine St, Dallas, TX 75001"
199617,Lightning Charging Cable,2,14.95,05/08/20 15:54,"875 8th St, Dallas, TX 75001"
199618,AAA Batteries (4-pack),1,2.99,05/02/20 19:48,"953 Washington St, Dallas, TX 75001"
199619,AA Batteries (4-pack),1,3.84,05/26/20 21:18,"81 1st St, Portland, OR 97035"
199620,Lightning Charging Cable,1,14.95,05/27/20 21:08,"753 2nd St, Seattle, WA 98101"
199621,ThinkPad Laptop,1,999.99,05/26/20 00:53,"413 Ridge St, San Francisco, CA 94016"
199622,27in FHD Monitor,1,149.99,05/29/20 15:15,"415 11th St, Los Angeles, CA 90001"
199623,Wired Headphones,1,11.99,05/08/20 18:05,"578 Walnut St, Boston, MA 02215"
199624,Bose SoundSport Headphones,1,99.99,05/20/20 21:38,"487 Chestnut St, San Francisco, CA 94016"
199625,Bose SoundSport Headphones,1,99.99,05/23/20 17:19,"139 Chestnut St, New York City, NY 10001"
199626,Flatscreen TV,1,300,05/13/20 19:13,"35 7th St, San Francisco, CA 94016"
199627,Wired Headphones,3,11.99,05/19/20 18:44,"510 Cedar St, Los Angeles, CA 90001"
199628,Lightning Charging Cable,2,14.95,05/31/20 13:38,"631 Lake St, Seattle, WA 98101"
199629,Lightning Charging Cable,1,14.95,05/04/20 07:31,"248 Meadow St, San Francisco, CA 94016"
199630,AA Batteries (4-pack),2,3.84,05/18/20 17:56,"645 10th St, Seattle, WA 98101"
199631,27in 4K Gaming Monitor,1,389.99,05/11/20 09:21,"90 2nd St, New York City, NY 10001"
199632,AAA Batteries (4-pack),1,2.99,05/27/20 23:27,"12 11th St, Los Angeles, CA 90001"
199633,AAA Batteries (4-pack),1,2.99,05/03/20 14:44,"965 Center St, Austin, TX 73301"
199634,Lightning Charging Cable,1,14.95,05/03/20 12:54,"62 Hill St, Seattle, WA 98101"
199635,iPhone,1,700,05/02/20 20:36,"131 12th St, Atlanta, GA 30301"
199636,ThinkPad Laptop,1,999.99,05/14/20 00:02,"775 Cherry St, New York City, NY 10001"
199637,AA Batteries (4-pack),1,3.84,05/12/20 12:43,"793 South St, Portland, OR 97035"
,,,,,
199638,Apple Airpods Headphones,1,150,05/15/20 17:46,"322 Main St, Los Angeles, CA 90001"
199639,27in FHD Monitor,1,149.99,05/17/20 11:49,"740 11th St, New York City, NY 10001"
199640,AAA Batteries (4-pack),1,2.99,05/25/20 20:05,"593 Wilson St, San Francisco, CA 94016"
199641,Wired Headphones,1,11.99,05/08/20 13:15,"663 Elm St, San Francisco, CA 94016"
199642,AAA Batteries (4-pack),2,2.99,05/29/20 18:51,"217 Jackson St, San Francisco, CA 94016"
199643,Bose SoundSport Headphones,1,99.99,05/08/20 12:17,"750 Lincoln St, Boston, MA 02215"
199644,Google Phone,1,600,05/23/20 18:57,"626 Jackson St, Los Angeles, CA 90001"
199645,Lightning Charging Cable,1,14.95,05/19/20 00:54,"397 13th St, Boston, MA 02215"
199646,Lightning Charging Cable,1,14.95,05/05/20 17:21,"307 Lincoln St, New York City, NY 10001"
199647,iPhone,1,700,05/08/20 16:13,"524 11th St, San Francisco, CA 94016"
199648,AAA Batteries (4-pack),1,2.99,05/15/20 02:27,"727 River St, San Francisco, CA 94016"
199649,AAA Batteries (4-pack),1,2.99,05/12/20 21:24,"23 West St, Boston, MA 02215"
199650,Lightning Charging Cable,1,14.95,05/26/20 23:08,"662 Hill St, Boston, MA 02215"
199651,Wired Headphones,1,11.99,05/01/20 23:23,"237 South St, Atlanta, GA 30301"
199652,AAA Batteries (4-pack),1,2.99,05/24/20 16:00,"345 Center St, San Francisco, CA 94016"
199653,Wired Headphones,1,11.99,05/02/20 00:05,"632 Dogwood St, Austin, TX 73301"
199654,Wired Headphones,2,11.99,05/22/20 21:41,"393 Washington St, Portland, OR 97035"
199655,USB-C Charging Cable,1,11.95,05/10/20 19:10,"536 Walnut St, Seattle, WA 98101"
199656,AAA Batteries (4-pack),3,2.99,05/12/20 22:25,"276 Willow St, Atlanta, GA 30301"
199657,AA Batteries (4-pack),2,3.84,05/20/20 06:13,"830 Cedar St, Dallas, TX 75001"
199658,Bose SoundSport Headphones,1,99.99,05/19/20 16:28,"408 1st St, Seattle, WA 98101"
199659,AAA Batteries (4-pack),5,2.99,05/07/20 23:41,"985 13th St, New York City, NY 10001"
199660,34in Ultrawide Monitor,1,379.99,05/08/20 12:42,"924 Highland St, Boston, MA 02215"
199661,Lightning Charging Cable,2,14.95,05/06/20 13:26,"545 Forest St, San Francisco, CA 94016"
199662,Bose SoundSport Headphones,1,99.99,05/15/20 21:19,"552 Wilson St, San Francisco, CA 94016"
199663,Wired Headphones,1,11.99,05/31/20 14:30,"140 Sunset St, Los Angeles, CA 90001"
199664,Lightning Charging Cable,1,14.95,05/26/20 13:28,"557 Lake St, New York City, NY 10001"
199665,34in Ultrawide Monitor,1,379.99,05/22/20 15:23,"74 Center St, San Francisco, CA 94016"
199666,AA Batteries (4-pack),2,3.84,05/04/20 10:48,"532 Willow St, Portland, ME 04101"
199667,AA Batteries (4-pack),1,3.84,05/25/20 11:46,"159 Main St, Atlanta, GA 30301"
199668,Bose SoundSport Headphones,1,99.99,05/24/20 18:46,"225 Lake St, New York City, NY 10001"
199669,USB-C Charging Cable,3,11.95,05/08/20 23:11,"761 12th St, Dallas, TX 75001"
199670,27in FHD Monitor,1,149.99,05/10/20 18:09,"176 Jackson St, Seattle, WA 98101"
199671,Wired Headphones,1,11.99,05/08/20 08:13,"734 Jefferson St, Boston, MA 02215"
199672,Macbook Pro Laptop,1,1700,05/20/20 19:12,"825 Dogwood St, Los Angeles, CA 90001"
199673,USB-C Charging Cable,1,11.95,05/02/20 00:09,"165 8th St, Seattle, WA 98101"
199674,USB-C Charging Cable,1,11.95,05/20/20 20:39,"968 Johnson St, Seattle, WA 98101"
199675,AAA Batteries (4-pack),1,2.99,05/12/20 14:49,"330 Lincoln St, Dallas, TX 75001"
199676,ThinkPad Laptop,1,999.99,05/23/20 11:57,"820 Washington St, New York City, NY 10001"
199677,USB-C Charging Cable,1,11.95,05/05/20 01:24,"977 Dogwood St, Los Angeles, CA 90001"
199678,20in Monitor,1,109.99,05/17/20 16:50,"770 2nd St, San Francisco, CA 94016"
199679,Wired Headphones,1,11.99,05/31/20 15:50,"858 Washington St, San Francisco, CA 94016"
199680,Apple Airpods Headphones,1,150,05/12/20 23:08,"797 Hickory St, Austin, TX 73301"
199681,Wired Headphones,1,11.99,05/18/20 14:26,"750 Willow St, Los Angeles, CA 90001"
199682,Google Phone,1,600,05/12/20 12:32,"208 Pine St, Seattle, WA 98101"
199683,Apple Airpods Headphones,1,150,05/16/20 13:48,"397 Cherry St, San Francisco, CA 94016"
199684,27in 4K Gaming Monitor,1,389.99,05/21/20 08:57,"36 Hickory St, San Francisco, CA 94016"
199685,AAA Batteries (4-pack),1,2.99,05/11/20 18:35,"651 Sunset St, San Francisco, CA 94016"
199686,AA Batteries (4-pack),1,3.84,05/18/20 19:31,"146 9th St, San Francisco, CA 94016"
199687,Lightning Charging Cable,1,14.95,05/06/20 10:42,"960 Cherry St, Seattle, WA 98101"
199688,Bose SoundSport Headphones,1,99.99,05/23/20 10:45,"713 Park St, New York City, NY 10001"
199689,AAA Batteries (4-pack),1,2.99,05/30/20 17:05,"439 South St, New York City, NY 10001"
199690,Lightning Charging Cable,1,14.95,05/16/20 19:58,"675 Spruce St, Dallas, TX 75001"
199691,Bose SoundSport Headphones,1,99.99,05/13/20 14:22,"39 Meadow St, New York City, NY 10001"
199692,iPhone,1,700,05/12/20 13:42,"365 Madison St, Atlanta, GA 30301"
199693,AA Batteries (4-pack),2,3.84,05/16/20 11:38,"201 Dogwood St, Los Angeles, CA 90001"
199694,AA Batteries (4-pack),1,3.84,05/29/20 15:41,"718 Lakeview St, Atlanta, GA 30301"
199695,AA Batteries (4-pack),2,3.84,05/06/20 21:11,"982 Lakeview St, San Francisco, CA 94016"
199696,27in FHD Monitor,1,149.99,05/30/20 04:31,"522 Center St, Atlanta, GA 30301"
199697,AA Batteries (4-pack),1,3.84,05/07/20 10:22,"845 South St, Dallas, TX 75001"
199698,Wired Headphones,1,11.99,05/14/20 19:13,"703 14th St, Dallas, TX 75001"
199699,Apple Airpods Headphones,1,150,05/14/20 05:35,"999 Lake St, Los Angeles, CA 90001"
199700,Wired Headphones,1,11.99,05/07/20 23:32,"588 2nd St, San Francisco, CA 94016"
199701,ThinkPad Laptop,1,999.99,05/11/20 21:56,"249 Wilson St, San Francisco, CA 94016"
199701,USB-C Charging Cable,1,11.95,05/11/20 21:56,"249 Wilson St, San Francisco, CA 94016"
199702,34in Ultrawide Monitor,1,379.99,05/25/20 16:28,"742 2nd St, Seattle, WA 98101"
199703,AAA Batteries (4-pack),1,2.99,05/24/20 14:41,"970 Willow St, San Francisco, CA 94016"
199704,Google Phone,1,600,05/21/20 13:10,"719 Lake St, Atlanta, GA 30301"
199704,Wired Headphones,1,11.99,05/21/20 13:10,"719 Lake St, Atlanta, GA 30301"
199705,AA Batteries (4-pack),2,3.84,05/28/20 10:15,"119 13th St, Seattle, WA 98101"
199706,Lightning Charging Cable,1,14.95,05/04/20 10:40,"19 7th St, Los Angeles, CA 90001"
199707,Lightning Charging Cable,1,14.95,05/01/20 14:54,"878 Hickory St, San Francisco, CA 94016"
199708,AAA Batteries (4-pack),1,2.99,05/29/20 14:15,"831 Hickory St, Seattle, WA 98101"
199709,AA Batteries (4-pack),2,3.84,05/13/20 16:34,"532 Willow St, New York City, NY 10001"
199710,AAA Batteries (4-pack),1,2.99,05/24/20 11:35,"424 Meadow St, Dallas, TX 75001"
199711,Bose SoundSport Headphones,1,99.99,05/31/20 08:40,"104 Lake St, San Francisco, CA 94016"
199712,Wired Headphones,1,11.99,05/11/20 16:33,"810 Lake St, Dallas, TX 75001"
199713,Lightning Charging Cable,1,14.95,05/04/20 10:36,"899 Elm St, Austin, TX 73301"
199714,Bose SoundSport Headphones,1,99.99,05/16/20 03:12,"661 Meadow St, San Francisco, CA 94016"
199715,AA Batteries (4-pack),2,3.84,05/21/20 11:12,"852 12th St, San Francisco, CA 94016"
199716,Apple Airpods Headphones,1,150,05/24/20 22:23,"33 Spruce St, Los Angeles, CA 90001"
199717,Bose SoundSport Headphones,1,99.99,05/16/20 17:40,"517 Cherry St, New York City, NY 10001"
199718,AAA Batteries (4-pack),1,2.99,05/30/20 09:12,"290 Spruce St, San Francisco, CA 94016"
199719,Bose SoundSport Headphones,1,99.99,05/09/20 01:14,"775 Wilson St, New York City, NY 10001"
199720,Lightning Charging Cable,1,14.95,05/11/20 13:02,"255 Elm St, San Francisco, CA 94016"
199721,20in Monitor,1,109.99,05/02/20 13:46,"677 Maple St, Seattle, WA 98101"
199722,AAA Batteries (4-pack),3,2.99,05/27/20 10:49,"228 River St, San Francisco, CA 94016"
199723,Wired Headphones,1,11.99,05/20/20 08:48,"121 Wilson St, New York City, NY 10001"
199724,Apple Airpods Headphones,1,150,05/14/20 02:30,"727 2nd St, Atlanta, GA 30301"
199725,iPhone,1,700,05/15/20 02:22,"703 Johnson St, San Francisco, CA 94016"
199726,Apple Airpods Headphones,1,150,05/09/20 11:41,"873 11th St, Boston, MA 02215"
199727,AAA Batteries (4-pack),1,2.99,05/06/20 09:00,"596 River St, New York City, NY 10001"
199728,USB-C Charging Cable,1,11.95,05/17/20 14:31,"250 13th St, San Francisco, CA 94016"
199729,Wired Headphones,1,11.99,05/26/20 19:56,"471 6th St, San Francisco, CA 94016"
199730,USB-C Charging Cable,1,11.95,05/19/20 13:11,"762 Jackson St, Atlanta, GA 30301"
199731,27in 4K Gaming Monitor,1,389.99,05/05/20 17:36,"218 7th St, New York City, NY 10001"
199732,Bose SoundSport Headphones,1,99.99,05/03/20 18:25,"581 Meadow St, New York City, NY 10001"
199733,Google Phone,1,600,05/26/20 19:53,"378 Lincoln St, San Francisco, CA 94016"
199733,Lightning Charging Cable,1,14.95,05/26/20 19:53,"378 Lincoln St, San Francisco, CA 94016"
199734,27in FHD Monitor,1,149.99,05/10/20 20:27,"711 Meadow St, New York City, NY 10001"
199735,USB-C Charging Cable,1,11.95,05/04/20 20:15,"344 West St, Austin, TX 73301"
199736,AAA Batteries (4-pack),1,2.99,05/30/20 19:04,"156 Madison St, Atlanta, GA 30301"
199737,Bose SoundSport Headphones,1,99.99,05/03/20 15:12,"985 South St, Austin, TX 73301"
199738,Macbook Pro Laptop,1,1700,05/17/20 17:51,"721 Park St, Dallas, TX 75001"
199739,AA Batteries (4-pack),2,3.84,05/14/20 16:24,"149 11th St, Los Angeles, CA 90001"
199740,Lightning Charging Cable,1,14.95,05/16/20 18:40,"14 Pine St, New York City, NY 10001"
199741,AAA Batteries (4-pack),1,2.99,05/02/20 12:23,"713 13th St, Atlanta, GA 30301"
199742,20in Monitor,1,109.99,05/05/20 12:34,"499 Lake St, Atlanta, GA 30301"
199743,Wired Headphones,1,11.99,05/14/20 11:12,"699 Park St, Boston, MA 02215"
199744,Bose SoundSport Headphones,1,99.99,05/26/20 16:05,"184 Spruce St, Los Angeles, CA 90001"
199745,USB-C Charging Cable,1,11.95,05/06/20 18:44,"75 Hickory St, Los Angeles, CA 90001"
199746,Lightning Charging Cable,1,14.95,05/10/20 09:24,"126 Dogwood St, San Francisco, CA 94016"
199747,USB-C Charging Cable,1,11.95,05/22/20 08:59,"116 4th St, San Francisco, CA 94016"
199748,Wired Headphones,1,11.99,05/17/20 10:51,"345 Johnson St, Boston, MA 02215"
199749,Google Phone,1,600,05/16/20 17:24,"187 Washington St, New York City, NY 10001"
199749,USB-C Charging Cable,2,11.95,05/16/20 17:24,"187 Washington St, New York City, NY 10001"
199749,Bose SoundSport Headphones,1,99.99,05/16/20 17:24,"187 Washington St, New York City, NY 10001"
199750,Wired Headphones,1,11.99,05/16/20 17:21,"869 Jackson St, New York City, NY 10001"
199751,27in 4K Gaming Monitor,1,389.99,05/03/20 12:35,"828 Main St, Los Angeles, CA 90001"
199752,27in 4K Gaming Monitor,1,389.99,05/30/20 12:28,"389 Dogwood St, Dallas, TX 75001"
199753,AAA Batteries (4-pack),1,2.99,05/17/20 20:39,"406 Center St, Dallas, TX 75001"
199754,34in Ultrawide Monitor,1,379.99,05/31/20 20:30,"844 7th St, San Francisco, CA 94016"
199755,AA Batteries (4-pack),1,3.84,05/06/20 20:29,"215 6th St, Dallas, TX 75001"
199756,AA Batteries (4-pack),1,3.84,05/27/20 18:43,"279 Madison St, Dallas, TX 75001"
199757,iPhone,1,700,05/31/20 21:06,"777 9th St, New York City, NY 10001"
199758,AAA Batteries (4-pack),2,2.99,05/02/20 09:53,"996 Cherry St, Boston, MA 02215"
199759,USB-C Charging Cable,2,11.95,05/08/20 22:31,"810 12th St, Atlanta, GA 30301"
199760,Apple Airpods Headphones,1,150,05/02/20 12:10,"591 Spruce St, Los Angeles, CA 90001"
199761,Google Phone,1,600,05/09/20 17:39,"818 River St, Boston, MA 02215"
199762,USB-C Charging Cable,1,11.95,05/21/20 18:29,"17 South St, New York City, NY 10001"
199763,Bose SoundSport Headphones,1,99.99,05/26/20 00:11,"289 Dogwood St, Dallas, TX 75001"
199764,Apple Airpods Headphones,1,150,05/05/20 16:31,"300 Chestnut St, Los Angeles, CA 90001"
199765,Macbook Pro Laptop,1,1700,05/07/20 18:41,"749 Spruce St, Dallas, TX 75001"
199766,27in FHD Monitor,1,149.99,05/10/20 15:15,"573 West St, Boston, MA 02215"
199767,AAA Batteries (4-pack),1,2.99,05/24/20 11:44,"930 Madison St, Seattle, WA 98101"
199768,AAA Batteries (4-pack),1,2.99,05/24/20 14:18,"238 West St, New York City, NY 10001"
199769,27in FHD Monitor,1,149.99,05/01/20 19:24,"4 River St, San Francisco, CA 94016"
199770,Wired Headphones,1,11.99,05/23/20 09:20,"376 2nd St, Atlanta, GA 30301"
199771,27in FHD Monitor,2,149.99,05/04/20 23:25,"603 Lincoln St, Seattle, WA 98101"
199772,Bose SoundSport Headphones,1,99.99,05/21/20 13:13,"902 Lakeview St, Dallas, TX 75001"
199773,Macbook Pro Laptop,1,1700,05/15/20 20:59,"509 Willow St, Atlanta, GA 30301"
199774,AA Batteries (4-pack),1,3.84,05/07/20 18:10,"822 Hill St, Seattle, WA 98101"
199775,AA Batteries (4-pack),1,3.84,05/01/20 09:18,"338 Dogwood St, San Francisco, CA 94016"
199776,AA Batteries (4-pack),1,3.84,05/11/20 13:10,"395 Dogwood St, San Francisco, CA 94016"
199777,Bose SoundSport Headphones,2,99.99,05/31/20 16:44,"952 Hill St, Los Angeles, CA 90001"
199778,AA Batteries (4-pack),1,3.84,05/17/20 16:13,"537 Cedar St, Dallas, TX 75001"
199779,Lightning Charging Cable,1,14.95,05/09/20 14:48,"934 Cherry St, Portland, ME 04101"
199780,LG Dryer,1,600.0,05/29/20 23:59,"868 Pine St, San Francisco, CA 94016"
199781,20in Monitor,1,109.99,05/11/20 10:51,"14 8th St, Atlanta, GA 30301"
199782,USB-C Charging Cable,1,11.95,05/14/20 18:42,"290 Ridge St, Los Angeles, CA 90001"
199783,USB-C Charging Cable,1,11.95,05/10/20 08:33,"685 Pine St, San Francisco, CA 94016"
199784,AAA Batteries (4-pack),2,2.99,05/19/20 10:04,"271 8th St, Los Angeles, CA 90001"
199785,AAA Batteries (4-pack),2,2.99,05/10/20 12:10,"102 Maple St, San Francisco, CA 94016"
199786,Apple Airpods Headphones,1,150,05/12/20 21:30,"729 Meadow St, Boston, MA 02215"
199787,Bose SoundSport Headphones,1,99.99,05/15/20 07:11,"858 Madison St, Los Angeles, CA 90001"
199788,iPhone,1,700,05/05/20 11:19,"234 Cedar St, Atlanta, GA 30301"
199789,Apple Airpods Headphones,1,150,05/29/20 13:38,"617 Hill St, Portland, OR 97035"
199790,iPhone,1,700,05/14/20 00:41,"132 Lincoln St, Boston, MA 02215"
199791,AA Batteries (4-pack),1,3.84,05/17/20 16:15,"445 1st St, Austin, TX 73301"
199792,Lightning Charging Cable,1,14.95,05/03/20 05:51,"322 Walnut St, Austin, TX 73301"
199793,Apple Airpods Headphones,1,150,05/24/20 08:53,"906 Jefferson St, San Francisco, CA 94016"
199794,Flatscreen TV,1,300,05/13/20 13:21,"759 Adams St, Los Angeles, CA 90001"
199795,Macbook Pro Laptop,1,1700,05/11/20 19:50,"489 Highland St, Seattle, WA 98101"
199796,27in FHD Monitor,1,149.99,05/15/20 18:20,"977 10th St, Los Angeles, CA 90001"
199797,Apple Airpods Headphones,1,150,05/21/20 23:59,"941 Chestnut St, Seattle, WA 98101"
199798,27in 4K Gaming Monitor,1,389.99,05/30/20 12:44,"571 10th St, Portland, OR 97035"
199799,Wired Headphones,1,11.99,05/06/20 23:38,"971 Dogwood St, Los Angeles, CA 90001"
199800,Apple Airpods Headphones,1,150,05/23/20 13:00,"564 5th St, New York City, NY 10001"
199801,Bose SoundSport Headphones,1,99.99,05/06/20 17:36,"847 Church St, Boston, MA 02215"
199802,Bose SoundSport Headphones,1,99.99,05/09/20 09:14,"82 Willow St, Los Angeles, CA 90001"
199803,20in Monitor,1,109.99,05/24/20 17:00,"62 River St, San Francisco, CA 94016"
199804,Wired Headphones,1,11.99,05/05/20 20:56,"985 Hickory St, Atlanta, GA 30301"
199805,AA Batteries (4-pack),1,3.84,05/12/20 08:31,"352 Adams St, Los Angeles, CA 90001"
199806,AAA Batteries (4-pack),1,2.99,05/30/20 13:44,"78 14th St, Atlanta, GA 30301"
199807,27in FHD Monitor,1,149.99,05/11/20 00:55,"757 Cedar St, Seattle, WA 98101"
199808,USB-C Charging Cable,1,11.95,05/11/20 21:27,"752 Cedar St, New York City, NY 10001"
199809,Lightning Charging Cable,1,14.95,05/19/20 19:58,"141 7th St, Boston, MA 02215"
199810,Lightning Charging Cable,1,14.95,05/12/20 20:07,"946 Center St, San Francisco, CA 94016"
199811,AAA Batteries (4-pack),1,2.99,05/20/20 18:39,"612 9th St, Los Angeles, CA 90001"
199812,LG Dryer,1,600.0,05/17/20 14:33,"84 South St, Boston, MA 02215"
199813,Wired Headphones,1,11.99,05/24/20 08:00,"313 Adams St, Boston, MA 02215"
199814,Wired Headphones,1,11.99,05/04/20 10:03,"835 Washington St, New York City, NY 10001"
199815,27in FHD Monitor,1,149.99,05/08/20 19:53,"731 Main St, Portland, OR 97035"
199816,AAA Batteries (4-pack),1,2.99,05/08/20 09:09,"349 2nd St, Austin, TX 73301"
199817,Apple Airpods Headphones,1,150,05/09/20 09:42,"910 South St, Atlanta, GA 30301"
199818,Wired Headphones,1,11.99,05/30/20 21:20,"765 Church St, Boston, MA 02215"
199819,Lightning Charging Cable,1,14.95,05/20/20 20:03,"928 11th St, San Francisco, CA 94016"
199820,USB-C Charging Cable,1,11.95,05/31/20 07:09,"183 6th St, San Francisco, CA 94016"
199821,Apple Airpods Headphones,1,150,05/31/20 20:16,"268 Adams St, Los Angeles, CA 90001"
199822,AA Batteries (4-pack),1,3.84,05/28/20 18:27,"961 Cherry St, San Francisco, CA 94016"
199823,ThinkPad Laptop,1,999.99,05/03/20 22:03,"139 South St, Dallas, TX 75001"
199824,iPhone,1,700,05/30/20 01:15,"272 Madison St, Dallas, TX 75001"
199825,Wired Headphones,1,11.99,05/03/20 20:56,"527 1st St, Los Angeles, CA 90001"
199826,Lightning Charging Cable,1,14.95,05/24/20 19:08,"784 Cedar St, New York City, NY 10001"
199827,Apple Airpods Headphones,1,150,05/22/20 12:18,"777 Lakeview St, Boston, MA 02215"
199828,Lightning Charging Cable,1,14.95,05/29/20 16:56,"51 1st St, Boston, MA 02215"
199829,Apple Airpods Headphones,1,150,05/11/20 09:13,"357 6th St, Dallas, TX 75001"
199830,AA Batteries (4-pack),1,3.84,05/06/20 18:17,"715 Highland St, Boston, MA 02215"
199831,AAA Batteries (4-pack),3,2.99,05/27/20 16:44,"200 12th St, Boston, MA 02215"
199832,AAA Batteries (4-pack),3,2.99,05/11/20 10:44,"988 5th St, San Francisco, CA 94016"
199833,AA Batteries (4-pack),1,3.84,05/21/20 15:10,"689 Elm St, New York City, NY 10001"
199834,AA Batteries (4-pack),1,3.84,05/11/20 11:48,"815 10th St, Dallas, TX 75001"
199835,Macbook Pro Laptop,1,1700,05/19/20 18:30,"854 Willow St, San Francisco, CA 94016"
199836,AA Batteries (4-pack),4,3.84,05/06/20 16:56,"660 Forest St, San Francisco, CA 94016"
199837,USB-C Charging Cable,2,11.95,05/23/20 22:23,"879 6th St, Austin, TX 73301"
199837,Apple Airpods Headphones,1,150,05/23/20 22:23,"879 6th St, Austin, TX 73301"
199838,USB-C Charging Cable,1,11.95,05/28/20 10:27,"714 Church St, San Francisco, CA 94016"
199839,27in FHD Monitor,1,149.99,05/25/20 09:25,"644 2nd St, Dallas, TX 75001"
199840,Vareebadd Phone,1,400,05/03/20 09:54,"730 Ridge St, San Francisco, CA 94016"
199841,iPhone,1,700,05/31/20 13:23,"915 River St, San Francisco, CA 94016"
199842,Lightning Charging Cable,1,14.95,05/18/20 19:14,"396 Walnut St, New York City, NY 10001"
199843,Wired Headphones,2,11.99,05/23/20 00:36,"499 Willow St, Boston, MA 02215"
199844,AA Batteries (4-pack),1,3.84,05/06/20 00:33,"949 Spruce St, Portland, OR 97035"
199845,AA Batteries (4-pack),1,3.84,05/06/20 21:04,"315 Main St, Austin, TX 73301"
199846,AA Batteries (4-pack),1,3.84,05/28/20 13:44,"780 Pine St, New York City, NY 10001"
199847,27in FHD Monitor,1,149.99,05/30/20 11:20,"904 South St, Boston, MA 02215"
199848,Lightning Charging Cable,1,14.95,05/24/20 23:38,"141 Lakeview St, San Francisco, CA 94016"
199849,Apple Airpods Headphones,1,150,05/21/20 13:55,"998 10th St, New York City, NY 10001"
199850,Macbook Pro Laptop,1,1700,05/14/20 05:16,"406 Lake St, Los Angeles, CA 90001"
199851,USB-C Charging Cable,1,11.95,05/06/20 10:30,"311 9th St, San Francisco, CA 94016"
199852,Bose SoundSport Headphones,1,99.99,05/01/20 21:48,"185 Hickory St, New York City, NY 10001"
199853,27in FHD Monitor,1,149.99,05/13/20 13:30,"932 11th St, San Francisco, CA 94016"
199854,Bose SoundSport Headphones,1,99.99,05/08/20 13:24,"204 5th St, Dallas, TX 75001"
199855,Apple Airpods Headphones,1,150,05/22/20 18:17,"787 Meadow St, Boston, MA 02215"
199856,USB-C Charging Cable,1,11.95,05/26/20 11:12,"668 Walnut St, Atlanta, GA 30301"
199857,Bose SoundSport Headphones,1,99.99,05/01/20 17:23,"421 Sunset St, Dallas, TX 75001"
199858,34in Ultrawide Monitor,1,379.99,05/05/20 16:32,"763 9th St, San Francisco, CA 94016"
199859,iPhone,1,700,05/13/20 22:18,"428 West St, San Francisco, CA 94016"
199859,Lightning Charging Cable,1,14.95,05/13/20 22:18,"428 West St, San Francisco, CA 94016"
199860,AA Batteries (4-pack),3,3.84,05/14/20 18:20,"991 5th St, Seattle, WA 98101"
199861,iPhone,1,700,05/26/20 11:03,"497 14th St, New York City, NY 10001"
199862,27in 4K Gaming Monitor,1,389.99,05/07/20 20:43,"477 Lincoln St, San Francisco, CA 94016"
199863,USB-C Charging Cable,3,11.95,05/28/20 00:37,"242 12th St, Austin, TX 73301"
199864,20in Monitor,1,109.99,05/19/20 21:09,"490 Highland St, San Francisco, CA 94016"
