Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
176340,20in Monitor,1,109.99,04/14/20 13:10,"762 2nd St, San Francisco, CA 94016"
176341,Lightning Charging Cable,1,14.95,04/07/20 06:55,"558 West St, New York City, NY 10001"
176342,Lightning Charging Cable,1,14.95,04/29/20 09:02,"99 4th St, Boston, MA 02215"
176343,27in FHD Monitor,1,149.99,04/05/20 12:02,"821 Sunset St, Atlanta, GA 30301"
176344,Wired Headphones,1,11.99,04/21/20 13:34,"757 Johnson St, Boston, MA 02215"
176345,AA Batteries (4-pack),1,3.84,04/03/20 23:01,"335 Elm St, Atlanta, GA 30301"
176346,34in Ultrawide Monitor,1,379.99,04/14/20 11:22,"825 Adams St, San Francisco, CA 94016"
176347,AA Batteries (4-pack),1,3.84,04/16/20 18:01,"180 Spruce St, Portland, ME 04101"
176348,27in 4K Gaming Monitor,1,389.99,04/10/20 09:35,"705 North St, New York City, NY 10001"
176349,USB-C Charging Cable,1,11.95,04/27/20 22:48,"12 10th St, New York City, NY 10001"
176350,Wired Headphones,1,11.99,04/26/20 22:02,"825 Johnson St, San Francisco, CA 94016"
176350,USB-C Charging Cable,1,11.95,04/26/20 22:02,"825 Johnson St, San Francisco, CA 94016"
176351,iPhone,1,700,04/13/20 15:40,"546 Madison St, San Francisco, CA 94016"
176352,27in 4K Gaming Monitor,1,389.99,04/19/20 19:53,"334 Jefferson St, San Francisco, CA 94016"
,,,,,
176353,ThinkPad Laptop,1,999.99,04/25/20 16:44,"640 11th St, New York City, NY 10001"
176354,27in FHD Monitor,1,149.99,04/22/20 10:38,"604 Main St, Seattle, WA 98101"
176355,Lightning Charging Cable,1,14.95,04/25/20 10:27,"976 Willow St, Portland, OR 97035"
176356,AAA Batteries (4-pack),3,2.99,04/03/20 18:32,"152 Lincoln St, Seattle, WA 98101"
176357,AA Batteries (4-pack),1,3.84,04/18/20 04:58,"865 Walnut St, Atlanta, GA 30301"
176358,27in FHD Monitor,1,149.99,04/14/20 15:28,"661 Dogwood St, Seattle, WA 98101"
176359,iPhone,1,700,04/18/20 22:18,"907 Chestnut St, Atlanta, GA 30301"
176360,Wired Headphones,2,11.99,04/21/20 12:11,"962 North St, Seattle, WA 98101"
176361,Flatscreen TV,1,300,04/07/20 09:18,"431 Madison St, Boston, MA 02215"
176362,27in FHD Monitor,1,149.99,04/13/20 18:58,"23 Highland St, San Francisco, CA 94016"
176363,USB-C Charging Cable,1,11.95,04/18/20 10:48,"127 7th St, San Francisco, CA 94016"
176364,USB-C Charging Cable,1,11.95,04/14/20 11:16,"910 Park St, Boston, MA 02215"
176365,Flatscreen TV,1,300,04/24/20 12:40,"496 Lake St, Boston, MA 02215"
176366,Lightning Charging Cable,1,14.95,04/05/20 20:27,"946 Main St, Dallas, TX 75001"
176367,ThinkPad Laptop,1,999.99,04/19/20 20:59,"390 14th St, Boston, MA 02215"
176368,iPhone,1,700,04/28/20 06:06,"42 10th St, San Francisco, CA 94016"
176369,Bose SoundSport Headphones,1,99.99,04/17/20 14:37,"903 North St, Los Angeles, CA 90001"
176370,Bose SoundSport Headphones,1,99.99,04/26/20 10:30,"425 Meadow St, San Francisco, CA 94016"
176371,Wired Headphones,1,11.99,04/25/20 08:54,"607 Lakeview St, San Francisco, CA 94016"
176372,27in 4K Gaming Monitor,1,389.99,04/20/20 21:50,"613 Lakeview St, San Francisco, CA 94016"
176373,Lightning Charging Cable,1,14.95,04/09/20 21:55,"779 Hickory St, Los Angeles, CA 90001"
176374,Flatscreen TV,1,300,04/20/20 07:58,"758 9th St, New York City, NY 10001"
176374,Wired Headphones,1,11.99,04/20/20 07:58,"758 9th St, New York City, NY 10001"
176375,Lightning Charging Cable,1,14.95,04/20/20 10:40,"527 Cherry St, San Francisco, CA 94016"
176376,AAA Batteries (4-pack),5,2.99,04/04/20 16:03,"856 Jefferson St, Los Angeles, CA 90001"
176377,iPhone,1,700,04/06/20 10:38,"237 Spruce St, Austin, TX 73301"
176377,AAA Batteries (4-pack),3,2.99,04/06/20 10:38,"237 Spruce St, Austin, TX 73301"
176378,AA Batteries (4-pack),1,3.84,04/22/20 21:09,"401 Hickory St, Boston, MA 02215"
176379,27in 4K Gaming Monitor,1,389.99,04/22/20 20:23,"668 Sunset St, Los Angeles, CA 90001"
176380,Bose SoundSport Headphones,1,99.99,04/20/20 00:32,"391 Elm St, Dallas, TX 75001"
176381,AA Batteries (4-pack),1,3.84,04/22/20 20:59,"283 Chestnut St, Atlanta, GA 30301"
176382,USB-C Charging Cable,1,11.95,04/21/20 21:48,"32 Main St, Atlanta, GA 30301"
176383,27in FHD Monitor,1,149.99,04/14/20 07:51,"785 Madison St, Portland, OR 97035"
176384,AA Batteries (4-pack),1,3.84,04/08/20 18:03,"387 Church St, Los Angeles, CA 90001"
176385,Wired Headphones,1,11.99,05/01/20 01:46,"306 Lakeview St, San Francisco, CA 94016"
176386,AAA Batteries (4-pack),1,2.99,04/19/20 17:35,"875 River St, San Francisco, CA 94016"
176387,27in 4K Gaming Monitor,1,389.99,04/23/20 07:52,"54 Walnut St, New York City, NY 10001"
176388,Apple Airpods Headphones,1,150,04/23/20 21:42,"746 7th St, Boston, MA 02215"
176389,27in 4K Gaming Monitor,1,389.99,04/19/20 08:17,"551 Maple St, San Francisco, CA 94016"
176390,ThinkPad Laptop,1,999.99,04/06/20 15:38,"165 Forest St, Atlanta, GA 30301"
176391,AA Batteries (4-pack),1,3.84,04/19/20 20:14,"913 Main St, Dallas, TX 75001"
176392,Flatscreen TV,1,300,04/08/20 12:44,"273 North St, Seattle, WA 98101"
176393,USB-C Charging Cable,1,11.95,04/07/20 13:33,"337 Sunset St, Portland, OR 97035"
176394,Google Phone,1,600,04/04/20 18:33,"484 Jackson St, Atlanta, GA 30301"
176395,Google Phone,1,600,04/25/20 09:02,"432 11th St, Los Angeles, CA 90001"
176395,USB-C Charging Cable,1,11.95,04/25/20 09:02,"432 11th St, Los Angeles, CA 90001"
176396,AAA Batteries (4-pack),1,2.99,04/06/20 23:57,"313 Sunset St, Boston, MA 02215"
176397,Apple Airpods Headphones,1,150,04/14/20 17:03,"538 Sunset St, Dallas, TX 75001"
176398,Flatscreen TV,1,300,04/08/20 07:51,"438 7th St, Los Angeles, CA 90001"
176399,iPhone,1,700,04/15/20 13:55,"683 Cedar St, New York City, NY 10001"
176400,Google Phone,1,600,04/18/20 14:32,"10 Adams St, San Francisco, CA 94016"
176400,USB-C Charging Cable,1,11.95,04/18/20 14:32,"10 Adams St, San Francisco, CA 94016"
176401,Apple Airpods Headphones,1,150,04/10/20 06:58,"519 Hill St, New York City, NY 10001"
176402,Bose SoundSport Headphones,1,99.99,04/10/20 07:47,"290 Center St, Boston, MA 02215"
176402,Apple Airpods Headphones,1,150,04/10/20 07:47,"290 Center St, Boston, MA 02215"
176403,AAA Batteries (4-pack),2,2.99,04/24/20 14:23,"651 Adams St, Los Angeles, CA 90001"
176404,USB-C Charging Cable,1,11.95,04/12/20 09:28,"149 Meadow St, Boston, MA 02215"
176405,AAA Batteries (4-pack),2,2.99,04/06/20 15:00,"694 Dogwood St, Boston, MA 02215"
176406,Bose SoundSport Headphones,1,99.99,04/17/20 17:36,"279 Forest St, Austin, TX 73301"
176407,Apple Airpods Headphones,1,150,04/17/20 13:35,"412 10th St, Dallas, TX 75001"
176408,Lightning Charging Cable,1,14.95,04/30/20 18:57,"603 Park St, Portland, OR 97035"
176409,Google Phone,1,600,04/14/20 22:08,"646 Church St, Boston, MA 02215"
176410,ThinkPad Laptop,1,999.99,04/01/20 06:38,"665 Meadow St, Los Angeles, CA 90001"
176411,AAA Batteries (4-pack),1,2.99,04/16/20 09:05,"244 Center St, San Francisco, CA 94016"
176412,Wired Headphones,1,11.99,04/23/20 04:45,"292 Walnut St, San Francisco, CA 94016"
176413,AA Batteries (4-pack),4,3.84,04/10/20 19:53,"981 6th St, San Francisco, CA 94016"
176414,Wired Headphones,1,11.99,04/24/20 21:48,"359 Church St, Atlanta, GA 30301"
176415,Macbook Pro Laptop,1,1700,04/11/20 21:17,"340 Washington St, Los Angeles, CA 90001"
176416,USB-C Charging Cable,1,11.95,04/13/20 12:27,"56 Madison St, San Francisco, CA 94016"
176417,Bose SoundSport Headphones,1,99.99,04/24/20 10:44,"574 1st St, Boston, MA 02215"
176418,Wired Headphones,1,11.99,04/22/20 19:49,"612 Cherry St, New York City, NY 10001"
176419,iPhone,1,700,04/27/20 22:15,"179 13th St, Boston, MA 02215"
176419,Lightning Charging Cable,1,14.95,04/27/20 22:15,"179 13th St, Boston, MA 02215"
176420,AA Batteries (4-pack),1,3.84,04/13/20 17:01,"189 Meadow St, Boston, MA 02215"
176421,AA Batteries (4-pack),2,3.84,04/08/20 12:15,"393 Ridge St, New York City, NY 10001"
176422,Macbook Pro Laptop,1,1700,04/24/20 17:23,"274 Highland St, Boston, MA 02215"
176423,Macbook Pro Laptop,1,1700,04/13/20 18:25,"726 Wilson St, New York City, NY 10001"
176424,AAA Batteries (4-pack),2,2.99,04/02/20 18:41,"540 Hickory St, Boston, MA 02215"
176425,Wired Headphones,1,11.99,04/16/20 17:20,"504 West St, Atlanta, GA 30301"
176426,27in 4K Gaming Monitor,1,389.99,04/27/20 04:33,"10 Sunset St, San Francisco, CA 94016"
176427,Wired Headphones,1,11.99,04/24/20 17:16,"414 North St, Seattle, WA 98101"
176428,Bose SoundSport Headphones,1,99.99,04/09/20 14:52,"488 12th St, San Francisco, CA 94016"
176429,Lightning Charging Cable,1,14.95,04/05/20 13:10,"183 8th St, Los Angeles, CA 90001"
176430,ThinkPad Laptop,1,999.99,04/17/20 14:32,"111 8th St, Austin, TX 73301"
176431,Wired Headphones,1,11.99,04/05/20 14:46,"446 Hickory St, Boston, MA 02215"
176432,Apple Airpods Headphones,1,150,04/02/20 07:37,"644 North St, Boston, MA 02215"
176433,34in Ultrawide Monitor,1,379.99,04/13/20 07:23,"968 5th St, Dallas, TX 75001"
176434,Apple Airpods Headphones,1,150,04/05/20 12:39,"900 Highland St, New York City, NY 10001"
176435,34in Ultrawide Monitor,1,379.99,04/22/20 11:30,"554 Center St, San Francisco, CA 94016"
176436,34in Ultrawide Monitor,1,379.99,04/16/20 09:20,"859 Johnson St, Los Angeles, CA 90001"
176437,Lightning Charging Cable,1,14.95,04/21/20 10:58,"207 Cedar St, Los Angeles, CA 90001"
176438,AAA Batteries (4-pack),1,2.99,04/17/20 20:05,"416 Lakeview St, Los Angeles, CA 90001"
176439,Lightning Charging Cable,1,14.95,04/28/20 19:23,"916 9th St, Portland, ME 04101"
176440,Apple Airpods Headphones,1,150,04/06/20 18:53,"874 Forest St, Dallas, TX 75001"
176441,USB-C Charging Cable,1,11.95,04/14/20 14:36,"907 Wilson St, Portland, ME 04101"
176442,Lightning Charging Cable,1,14.95,04/17/20 16:45,"419 Jefferson St, San Francisco, CA 94016"
176443,27in FHD Monitor,1,149.99,04/03/20 18:14,"775 2nd St, San Francisco, CA 94016"
176444,USB-C Charging Cable,1,11.95,04/01/20 19:41,"600 Chestnut St, Los Angeles, CA 90001"
176445,Apple Airpods Headphones,1,150,04/28/20 09:46,"727 11th St, Boston, MA 02215"
176446,Lightning Charging Cable,1,14.95,04/19/20 17:03,"97 Forest St, Austin, TX 73301"
176447,AA Batteries (4-pack),1,3.84,04/06/20 16:15,"639 Sunset St, Los Angeles, CA 90001"
176448,Apple Airpods Headphones,1,150,04/20/20 21:22,"258 Spruce St, San Francisco, CA 94016"
176449,20in Monitor,1,109.99,04/24/20 11:17,"729 Jackson St, Dallas, TX 75001"
176450,Lightning Charging Cable,1,14.95,04/15/20 16:48,"424 West St, San Francisco, CA 94016"
176451,AA Batteries (4-pack),1,3.84,04/22/20 15:23,"465 Center St, San Francisco, CA 94016"
176452,Lightning Charging Cable,1,14.95,04/12/20 09:39,"301 Church St, New York City, NY 10001"
176453,AA Batteries (4-pack),1,3.84,04/09/20 20:05,"987 Lakeview St, Dallas, TX 75001"
176454,AA Batteries (4-pack),2,3.84,04/19/20 11:07,"158 Pine St, San Francisco, CA 94016"
176455,AAA Batteries (4-pack),1,2.99,04/19/20 10:22,"397 Church St, Los Angeles, CA 90001"
176456,Lightning Charging Cable,2,14.95,04/28/20 15:54,"688 8th St, Atlanta, GA 30301"
176457,USB-C Charging Cable,1,11.95,04/06/20 13:19,"39 Lake St, Portland, OR 97035"
176458,Apple Airpods Headphones,1,150,04/15/20 09:45,"555 Walnut St, San Francisco, CA 94016"
176458,Bose SoundSport Headphones,1,99.99,04/15/20 09:45,"555 Walnut St, San Francisco, CA 94016"
176459,Lightning Charging Cable,1,14.95,04/22/20 19:18,"535 10th St, New York City, NY 10001"
176460,Apple Airpods Headphones,1,150,04/22/20 21:38,"349 Lincoln St, Dallas, TX 75001"
176461,Wired Headphones,1,11.99,04/01/20 12:26,"192 12th St, Los Angeles, CA 90001"
176462,Wired Headphones,1,11.99,04/02/20 04:15,"36 Maple St, San Francisco, CA 94016"
176463,Apple Airpods Headphones,1,150,04/30/20 17:13,"113 Forest St, Dallas, TX 75001"
176464,Wired Headphones,2,11.99,04/26/20 16:38,"444 14th St, Atlanta, GA 30301"
176465,USB-C Charging Cable,2,11.95,04/04/20 19:30,"842 Center St, New York City, NY 10001"
176466,Wired Headphones,1,11.99,04/23/20 09:54,"794 Washington St, Boston, MA 02215"
176467,Wired Headphones,1,11.99,04/27/20 11:37,"842 West St, Austin, TX 73301"
176468,LG Dryer,1,600.0,04/09/20 20:25,"759 6th St, San Francisco, CA 94016"
176468,Google Phone,1,600,04/09/20 20:25,"759 6th St, San Francisco, CA 94016"
176469,Apple Airpods Headphones,1,150,04/12/20 09:05,"152 Maple St, San Francisco, CA 94016"
176470,Lightning Charging Cable,1,14.95,04/15/20 20:04,"347 Jackson St, Atlanta, GA 30301"
176471,AAA Batteries (4-pack),2,2.99,04/13/20 19:13,"742 Church St, Atlanta, GA 30301"
176472,27in FHD Monitor,1,149.99,04/25/20 16:41,"504 Elm St, Atlanta, GA 30301"
176473,AA Batteries (4-pack),2,3.84,04/24/20 20:21,"182 10th St, Los Angeles, CA 90001"
176474,34in Ultrawide Monitor,1,379.99,04/22/20 21:17,"565 North St, Seattle, WA 98101"
176475,Apple Airpods Headphones,1,150,04/21/20 05:22,"983 Washington St, Dallas, TX 75001"
176476,AAA Batteries (4-pack),1,2.99,04/08/20 11:37,"238 Center St, San Francisco, CA 94016"
176477,27in FHD Monitor,1,149.99,04/14/20 21:43,"758 Cherry St, Boston, MA 02215"
176478,AAA Batteries (4-pack),1,2.99,04/11/20 08:53,"536 8th St, Dallas, TX 75001"
176479,AAA Batteries (4-pack),1,2.99,04/05/20 07:52,"25 Main St, San Francisco, CA 94016"
176480,USB-C Charging Cable,1,11.95,04/28/20 17:49,"62 1st St, San Francisco, CA 94016"
176481,Apple Airpods Headphones,1,150,04/20/20 13:59,"644 4th St, Atlanta, GA 30301"
176482,AA Batteries (4-pack),1,3.84,04/08/20 02:03,"886 Meadow St, New York City, NY 10001"
176483,Flatscreen TV,1,300,04/12/20 08:32,"151 Chestnut St, Boston, MA 02215"
176484,AA Batteries (4-pack),3,3.84,04/17/20 16:38,"14 9th St, Los Angeles, CA 90001"
176485,AA Batteries (4-pack),1,3.84,04/09/20 11:59,"120 Johnson St, Austin, TX 73301"
176486,Wired Headphones,1,11.99,04/12/20 16:12,"66 River St, Seattle, WA 98101"
176487,Lightning Charging Cable,1,14.95,04/02/20 12:16,"501 14th St, San Francisco, CA 94016"
176488,USB-C Charging Cable,1,11.95,04/20/20 10:14,"268 9th St, Atlanta, GA 30301"
176489,AAA Batteries (4-pack),1,2.99,04/01/20 22:20,"19 Jefferson St, New York City, NY 10001"
176490,Bose SoundSport Headphones,1,99.99,04/27/20 09:17,"576 Cherry St, San Francisco, CA 94016"
176491,AAA Batteries (4-pack),2,2.99,04/22/20 22:33,"379 Forest St, New York City, NY 10001"
176492,Lightning Charging Cable,1,14.95,04/27/20 17:28,"758 Center St, Austin, TX 73301"
176493,USB-C Charging Cable,1,11.95,04/27/20 17:20,"298 Dogwood St, New York City, NY 10001"
176494,AAA Batteries (4-pack),1,2.99,04/06/20 17:10,"696 Pine St, San Francisco, CA 94016"
176495,20in Monitor,1,109.99,04/08/20 15:17,"202 Main St, Austin, TX 73301"
176496,Bose SoundSport Headphones,1,99.99,04/29/20 08:58,"756 Hill St, New York City, NY 10001"
176497,Wired Headphones,1,11.99,04/15/20 16:40,"555 Maple St, San Francisco, CA 94016"
176498,USB-C Charging Cable,1,11.95,04/15/20 14:41,"914 Madison St, Portland, OR 97035"
176499,ThinkPad Laptop,1,999.99,04/24/20 17:07,"662 Chestnut St, Dallas, TX 75001"
176500,ThinkPad Laptop,1,999.99,04/20/20 17:35,"601 2nd St, Los Angeles, CA 90001"
176501,AAA Batteries (4-pack),2,2.99,04/20/20 01:33,"266 Lake St, Dallas, TX 75001"
176502,Lightning Charging Cable,1,14.95,04/14/20 22:23,"715 11th St, Dallas, TX 75001"
176503,27in 4K Gaming Monitor,1,389.99,04/29/20 13:34,"431 5th St, San Francisco, CA 94016"
176504,Flatscreen TV,1,300,04/16/20 21:23,"55 Lake St, San Francisco, CA 94016"
176505,Lightning Charging Cable,1,14.95,04/30/20 14:52,"801 Highland St, Los Angeles, CA 90001"
176506,AA Batteries (4-pack),5,3.84,04/02/20 10:24,"771 Cherry St, San Francisco, CA 94016"
176507,Apple Airpods Headphones,1,150,04/23/20 22:10,"591 Cherry St, Dallas, TX 75001"
176508,AAA Batteries (4-pack),2,2.99,04/24/20 10:38,"997 1st St, Seattle, WA 98101"
176509,USB-C Charging Cable,1,11.95,04/10/20 09:29,"51 Center St, San Francisco, CA 94016"
176510,34in Ultrawide Monitor,1,379.99,04/13/20 11:20,"239 Adams St, San Francisco, CA 94016"
176511,USB-C Charging Cable,1,11.95,04/24/20 09:18,"788 Main St, Austin, TX 73301"
176512,Flatscreen TV,1,300,04/16/20 20:01,"561 2nd St, Los Angeles, CA 90001"
176513,AAA Batteries (4-pack),1,2.99,04/02/20 22:13,"11 6th St, Los Angeles, CA 90001"
176514,Bose SoundSport Headphones,1,99.99,04/07/20 08:26,"280 Highland St, New York City, NY 10001"
176515,Wired Headphones,1,11.99,04/23/20 20:45,"68 Jefferson St, San Francisco, CA 94016"
176516,AAA Batteries (4-pack),2,2.99,04/25/20 18:48,"549 Maple St, Seattle, WA 98101"
176517,Apple Airpods Headphones,1,150,04/11/20 16:56,"806 13th St, Boston, MA 02215"
176518,Wired Headphones,1,11.99,04/28/20 18:05,"453 Forest St, New York City, NY 10001"
176519,Bose SoundSport Headphones,1,99.99,04/24/20 12:32,"463 9th St, New York City, NY 10001"
176520,Lightning Charging Cable,1,14.95,04/02/20 13:37,"364 4th St, San Francisco, CA 94016"
176520,AAA Batteries (4-pack),1,2.99,04/02/20 13:37,"364 4th St, San Francisco, CA 94016"
176521,ThinkPad Laptop,1,999.99,04/19/20 17:57,"453 Hill St, San Francisco, CA 94016"
176522,AAA Batteries (4-pack),1,2.99,04/18/20 13:26,"543 2nd St, Los Angeles, CA 90001"
176523,AAA Batteries (4-pack),1,2.99,04/26/20 13:00,"921 Elm St, New York City, NY 10001"
176524,Bose SoundSport Headphones,1,99.99,04/26/20 15:39,"332 Wilson St, Los Angeles, CA 90001"
176525,Wired Headphones,1,11.99,04/07/20 07:46,"3 Cherry St, Atlanta, GA 30301"
176526,USB-C Charging Cable,1,11.95,04/13/20 23:14,"104 Meadow St, Austin, TX 73301"
176527,AAA Batteries (4-pack),1,2.99,04/01/20 09:44,"188 Ridge St, San Francisco, CA 94016"
176528,USB-C Charging Cable,1,11.95,04/30/20 21:03,"770 Cedar St, New York City, NY 10001"
176529,ThinkPad Laptop,1,999.99,04/01/20 20:56,"414 South St, Portland, OR 97035"
176530,Wired Headphones,1,11.99,04/27/20 12:49,"933 Chestnut St, Austin, TX 73301"
176531,34in Ultrawide Monitor,1,379.99,04/04/20 07:57,"954 Forest St, Dallas, TX 75001"
176532,Wired Headphones,1,11.99,04/29/20 02:05,"613 8th St, Austin, TX 73301"
176533,Google Phone,1,600,04/20/20 18:47,"217 2nd St, Los Angeles, CA 90001"
176533,USB-C Charging Cable,1,11.95,04/20/20 18:47,"217 2nd St, Los Angeles, CA 90001"
176534,Bose SoundSport Headphones,1,99.99,04/28/20 10:48,"645 West St, Portland, ME 04101"
176535,ThinkPad Laptop,1,999.99,04/14/20 17:50,"105 Adams St, Los Angeles, CA 90001"
176536,iPhone,1,700,04/05/20 08:24,"507 14th St, San Francisco, CA 94016"
176536,Wired Headphones,1,11.99,04/05/20 08:24,"507 14th St, San Francisco, CA 94016"
176537,AA Batteries (4-pack),1,3.84,04/15/20 13:40,"204 Chestnut St, Atlanta, GA 30301"
176537,AA Batteries (4-pack),1,3.84,04/15/20 13:40,"204 Chestnut St, Atlanta, GA 30301"
176538,USB-C Charging Cable,1,11.95,04/01/20 16:18,"881 6th St, San Francisco, CA 94016"
176539,Wired Headphones,1,11.99,04/12/20 18:40,"419 6th St, Portland, ME 04101"
176540,27in 4K Gaming Monitor,1,389.99,04/06/20 10:11,"515 River St, Los Angeles, CA 90001"
176541,AAA Batteries (4-pack),2,2.99,04/08/20 06:18,"626 2nd St, Atlanta, GA 30301"
176542,USB-C Charging Cable,1,11.95,04/09/20 17:50,"132 Walnut St, Seattle, WA 98101"
176543,Apple Airpods Headphones,1,150,04/05/20 17:57,"681 Washington St, Atlanta, GA 30301"
176544,34in Ultrawide Monitor,1,379.99,04/23/20 07:36,"115 Lincoln St, New York City, NY 10001"
176545,AAA Batteries (4-pack),1,2.99,04/27/20 10:22,"279 Elm St, Seattle, WA 98101"
176546,USB-C Charging Cable,1,11.95,04/19/20 17:33,"156 Jackson St, Los Angeles, CA 90001"
176547,Apple Airpods Headphones,1,150,04/13/20 23:42,"949 Hickory St, Boston, MA 02215"
176548,27in 4K Gaming Monitor,1,389.99,04/19/20 20:01,"244 Forest St, Portland, OR 97035"
176549,AAA Batteries (4-pack),1,2.99,04/04/20 16:54,"249 Cedar St, New York City, NY 10001"
176550,27in 4K Gaming Monitor,1,389.99,04/05/20 22:23,"612 Church St, New York City, NY 10001"
176551,Bose SoundSport Headphones,1,99.99,04/03/20 20:46,"479 Jefferson St, Atlanta, GA 30301"
176552,AAA Batteries (4-pack),1,2.99,04/10/20 17:32,"897 Jefferson St, Dallas, TX 75001"
176553,Bose SoundSport Headphones,1,99.99,04/12/20 08:54,"825 Jefferson St, Austin, TX 73301"
176554,Google Phone,1,600,04/06/20 23:35,"685 10th St, San Francisco, CA 94016"
176555,Apple Airpods Headphones,1,150,04/23/20 22:59,"138 North St, San Francisco, CA 94016"
176556,34in Ultrawide Monitor,1,379.99,04/07/20 23:09,"673 Lake St, Boston, MA 02215"
176557,Apple Airpods Headphones,1,150,04/29/20 00:14,"821 South St, Portland, OR 97035"
176558,Wired Headphones,1,11.99,04/07/20 09:52,"668 Lake St, New York City, NY 10001"
176559,Google Phone,1,600,04/11/20 10:09,"142 5th St, Austin, TX 73301"
176559,USB-C Charging Cable,2,11.95,04/11/20 10:09,"142 5th St, Austin, TX 73301"
176560,AAA Batteries (4-pack),1,2.99,04/21/20 21:03,"408 13th St, Boston, MA 02215"
176561,Apple Airpods Headphones,1,150,04/26/20 19:53,"671 Spruce St, New York City, NY 10001"
176562,USB-C Charging Cable,1,11.95,04/27/20 21:53,"174 14th St, New York City, NY 10001"
176563,34in Ultrawide Monitor,1,379.99,04/07/20 13:46,"494 Maple St, San Francisco, CA 94016"
176564,AAA Batteries (4-pack),1,2.99,04/02/20 01:17,"444 5th St, Los Angeles, CA 90001"
176565,AA Batteries (4-pack),5,3.84,04/22/20 21:07,"836 Meadow St, Los Angeles, CA 90001"
176566,Bose SoundSport Headphones,1,99.99,04/02/20 17:21,"78 10th St, Seattle, WA 98101"
176567,Apple Airpods Headphones,1,150,04/25/20 15:44,"232 14th St, Atlanta, GA 30301"
176568,USB-C Charging Cable,1,11.95,04/29/20 13:45,"573 Meadow St, Seattle, WA 98101"
176569,USB-C Charging Cable,1,11.95,04/26/20 15:42,"539 14th St, Atlanta, GA 30301"
176570,AAA Batteries (4-pack),2,2.99,04/15/20 06:16,"766 Walnut St, Austin, TX 73301"
176571,Apple Airpods Headphones,1,150,04/24/20 16:21,"514 Wilson St, Los Angeles, CA 90001"
176572,AA Batteries (4-pack),3,3.84,04/20/20 19:24,"363 Jefferson St, Boston, MA 02215"
176573,Wired Headphones,1,11.99,04/29/20 08:55,"685 Johnson St, Dallas, TX 75001"
176574,AA Batteries (4-pack),1,3.84,04/30/20 23:50,"974 Hickory St, Los Angeles, CA 90001"
176575,Flatscreen TV,1,300,04/20/20 20:57,"589 Washington St, San Francisco, CA 94016"
176576,USB-C Charging Cable,1,11.95,04/14/20 14:25,"696 Cedar St, Los Angeles, CA 90001"
176577,Lightning Charging Cable,1,14.95,04/03/20 16:28,"732 Main St, San Francisco, CA 94016"
176578,Apple Airpods Headphones,1,150,04/23/20 18:35,"257 Johnson St, Los Angeles, CA 90001"
176579,USB-C Charging Cable,1,11.95,04/10/20 19:36,"123 1st St, San Francisco, CA 94016"
176580,Google Phone,1,600,04/23/20 17:23,"63 Elm St, New York City, NY 10001"
176580,USB-C Charging Cable,1,11.95,04/23/20 17:23,"63 Elm St, New York City, NY 10001"
176580,Wired Headphones,1,11.99,04/23/20 17:23,"63 Elm St, New York City, NY 10001"
176581,USB-C Charging Cable,1,11.95,04/17/20 19:04,"965 9th St, San Francisco, CA 94016"
176582,USB-C Charging Cable,1,11.95,04/16/20 20:27,"526 Lakeview St, Atlanta, GA 30301"
176583,USB-C Charging Cable,1,11.95,04/05/20 09:14,"549 Cherry St, San Francisco, CA 94016"
176584,Wired Headphones,1,11.99,04/25/20 11:58,"56 1st St, San Francisco, CA 94016"
176585,Google Phone,1,600,04/04/20 21:43,"677 Pine St, Los Angeles, CA 90001"
176586,iPhone,1,700,04/09/20 20:14,"593 Willow St, Los Angeles, CA 90001"
176586,AAA Batteries (4-pack),1,2.99,04/09/20 20:14,"593 Willow St, Los Angeles, CA 90001"
176587,AA Batteries (4-pack),1,3.84,04/24/20 21:54,"378 13th St, San Francisco, CA 94016"
176588,AAA Batteries (4-pack),1,2.99,04/16/20 14:15,"225 Center St, Seattle, WA 98101"
176589,Wired Headphones,1,11.99,04/28/20 12:00,"619 7th St, Portland, OR 97035"
176590,Google Phone,1,600,04/27/20 17:24,"584 North St, San Francisco, CA 94016"
176591,ThinkPad Laptop,1,999.99,04/21/20 18:30,"62 Lakeview St, San Francisco, CA 94016"
176592,AA Batteries (4-pack),1,3.84,04/08/20 11:40,"539 12th St, Dallas, TX 75001"
176593,AAA Batteries (4-pack),1,2.99,04/06/20 08:06,"71 Lincoln St, San Francisco, CA 94016"
176594,AA Batteries (4-pack),1,3.84,04/25/20 18:47,"956 Lakeview St, New York City, NY 10001"
176595,USB-C Charging Cable,1,11.95,04/01/20 12:26,"634 Lake St, New York City, NY 10001"
176596,AA Batteries (4-pack),3,3.84,04/28/20 01:04,"835 Park St, San Francisco, CA 94016"
176597,AA Batteries (4-pack),1,3.84,04/08/20 14:31,"623 Jefferson St, Los Angeles, CA 90001"
176598,27in FHD Monitor,1,149.99,04/10/20 20:15,"150 Cedar St, San Francisco, CA 94016"
176599,AAA Batteries (4-pack),1,2.99,04/28/20 19:37,"985 11th St, San Francisco, CA 94016"
176600,Bose SoundSport Headphones,1,99.99,04/19/20 20:24,"201 West St, Dallas, TX 75001"
176601,AA Batteries (4-pack),2,3.84,04/27/20 07:21,"485 7th St, Los Angeles, CA 90001"
176602,AAA Batteries (4-pack),1,2.99,04/28/20 14:32,"177 Washington St, New York City, NY 10001"
