Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
214166,Lightning Charging Cable,1,14.95,06/25/20 14:54,"228 Walnut St, Los Angeles, CA 90001"
214167,20in Monitor,1,109.99,06/04/20 17:00,"973 Dogwood St, Los Angeles, CA 90001"
214168,AA Batteries (4-pack),1,3.84,06/19/20 19:48,"327 Maple St, Los Angeles, CA 90001"
214169,Wired Headphones,1,11.99,06/08/20 21:08,"289 Maple St, Seattle, WA 98101"
214170,Flatscreen TV,1,300,06/27/20 13:30,"39 5th St, New York City, NY 10001"
214171,Bose SoundSport Headphones,1,99.99,06/06/20 10:02,"374 Center St, New York City, NY 10001"
214172,USB-C Charging Cable,1,11.95,06/03/20 16:39,"749 1st St, Portland, OR 97035"
214173,USB-C Charging Cable,1,11.95,06/11/20 11:57,"184 9th St, New York City, NY 10001"
214174,USB-C Charging Cable,1,11.95,06/20/20 22:02,"709 West St, San Francisco, CA 94016"
214175,AA Batteries (4-pack),1,3.84,06/07/20 12:33,"314 Forest St, Boston, MA 02215"
214176,20in Monitor,1,109.99,06/20/20 16:35,"723 South St, Boston, MA 02215"
214177,Wired Headphones,2,11.99,06/13/20 15:10,"898 8th St, San Francisco, CA 94016"
214178,iPhone,1,700,06/07/20 10:33,"380 9th St, Austin, TX 73301"
214179,27in FHD Monitor,1,149.99,06/19/20 15:50,"639 Wilson St, New York City, NY 10001"
214180,AA Batteries (4-pack),1,3.84,06/23/20 13:43,"905 Lakeview St, Boston, MA 02215"
214181,AAA Batteries (4-pack),1,2.99,06/30/20 03:18,"149 Meadow St, Austin, TX 73301"
214182,Lightning Charging Cable,1,14.95,06/18/20 11:51,"865 Walnut St, San Francisco, CA 94016"
214183,USB-C Charging Cable,1,11.95,06/12/20 20:21,"641 11th St, New York City, NY 10001"
214184,iPhone,1,700,06/10/20 13:46,"639 Center St, New York City, NY 10001"
214185,AA Batteries (4-pack),1,3.84,06/28/20 11:12,"847 North St, San Francisco, CA 94016"
214186,USB-C Charging Cable,1,11.95,06/07/20 11:25,"504 Cedar St, Dallas, TX 75001"
214187,AA Batteries (4-pack),1,3.84,06/15/20 19:22,"821 Walnut St, San Francisco, CA 94016"
214188,Wired Headphones,1,11.99,06/27/20 16:59,"763 South St, Austin, TX 73301"
214189,Bose SoundSport Headphones,1,99.99,06/12/20 06:32,"931 Madison St, Los Angeles, CA 90001"
214190,AA Batteries (4-pack),2,3.84,06/13/20 18:53,"376 13th St, Dallas, TX 75001"
214191,Apple Airpods Headphones,1,150,06/22/20 08:52,"390 4th St, Los Angeles, CA 90001"
214192,Wired Headphones,1,11.99,06/02/20 23:47,"315 7th St, New York City, NY 10001"
214193,27in FHD Monitor,1,149.99,06/01/20 16:51,"55 Church St, Los Angeles, CA 90001"
214194,ThinkPad Laptop,1,999.99,06/01/20 19:10,"505 Cherry St, Atlanta, GA 30301"
214194,Wired Headphones,1,11.99,06/01/20 19:10,"505 Cherry St, Atlanta, GA 30301"
214195,Apple Airpods Headphones,1,150,06/01/20 19:42,"947 Lincoln St, San Francisco, CA 94016"
214196,ThinkPad Laptop,1,999.99,06/04/20 16:18,"710 Forest St, San Francisco, CA 94016"
214197,Flatscreen TV,1,300,06/15/20 05:50,"683 Meadow St, Austin, TX 73301"
214198,Apple Airpods Headphones,1,150,06/29/20 10:33,"680 Hill St, Boston, MA 02215"
214199,Google Phone,1,600,06/11/20 09:09,"695 Church St, San Francisco, CA 94016"
214200,Macbook Pro Laptop,1,1700,06/12/20 00:40,"443 West St, Seattle, WA 98101"
214201,Lightning Charging Cable,1,14.95,06/05/20 20:53,"947 12th St, New York City, NY 10001"
214202,27in 4K Gaming Monitor,1,389.99,06/16/20 09:49,"908 Jefferson St, New York City, NY 10001"
214203,Lightning Charging Cable,1,14.95,06/11/20 16:47,"707 Walnut St, New York City, NY 10001"
214204,27in FHD Monitor,1,149.99,06/07/20 22:55,"739 5th St, Los Angeles, CA 90001"
214205,Lightning Charging Cable,1,14.95,06/13/20 21:59,"408 14th St, Portland, OR 97035"
214206,Wired Headphones,1,11.99,06/23/20 05:51,"235 Sunset St, Portland, OR 97035"
214207,AAA Batteries (4-pack),1,2.99,06/20/20 06:45,"393 Jackson St, Los Angeles, CA 90001"
214208,Wired Headphones,1,11.99,06/08/20 20:56,"43 Ridge St, Boston, MA 02215"
214209,AAA Batteries (4-pack),2,2.99,06/05/20 10:49,"336 9th St, New York City, NY 10001"
214210,AA Batteries (4-pack),1,3.84,06/07/20 13:46,"235 5th St, Atlanta, GA 30301"
214211,LG Washing Machine,1,600.0,06/15/20 10:41,"862 5th St, Boston, MA 02215"
214212,Bose SoundSport Headphones,1,99.99,06/06/20 19:24,"453 Wilson St, Los Angeles, CA 90001"
214213,Lightning Charging Cable,1,14.95,06/02/20 14:59,"407 Madison St, Portland, OR 97035"
214214,Lightning Charging Cable,1,14.95,06/30/20 05:07,"596 Willow St, Portland, OR 97035"
214215,Lightning Charging Cable,1,14.95,06/20/20 18:26,"838 Chestnut St, Portland, ME 04101"
214216,27in FHD Monitor,1,149.99,06/22/20 10:50,"382 11th St, New York City, NY 10001"
214217,Google Phone,1,600,06/03/20 21:49,"827 Madison St, Los Angeles, CA 90001"
214218,Macbook Pro Laptop,1,1700,06/13/20 18:21,"845 Forest St, Austin, TX 73301"
214219,27in FHD Monitor,1,149.99,06/05/20 01:00,"412 Lake St, Los Angeles, CA 90001"
214220,AA Batteries (4-pack),1,3.84,06/09/20 07:28,"75 1st St, San Francisco, CA 94016"
214221,USB-C Charging Cable,1,11.95,06/03/20 11:22,"786 Johnson St, Atlanta, GA 30301"
214222,ThinkPad Laptop,1,999.99,06/22/20 11:32,"651 Walnut St, Dallas, TX 75001"
214222,27in FHD Monitor,1,149.99,06/22/20 11:32,"651 Walnut St, Dallas, TX 75001"
214223,Lightning Charging Cable,1,14.95,06/19/20 00:35,"145 14th St, Los Angeles, CA 90001"
214224,Wired Headphones,1,11.99,06/09/20 12:08,"891 Highland St, Atlanta, GA 30301"
214225,AA Batteries (4-pack),1,3.84,06/06/20 19:54,"165 6th St, Atlanta, GA 30301"
214226,AA Batteries (4-pack),1,3.84,06/28/20 21:06,"921 Hickory St, Seattle, WA 98101"
214227,27in 4K Gaming Monitor,1,389.99,06/13/20 14:09,"553 Chestnut St, Los Angeles, CA 90001"
214228,27in FHD Monitor,1,149.99,06/27/20 16:18,"451 Meadow St, San Francisco, CA 94016"
214229,AA Batteries (4-pack),1,3.84,06/17/20 10:05,"70 West St, Los Angeles, CA 90001"
214230,Apple Airpods Headphones,1,150,06/13/20 14:42,"665 2nd St, Dallas, TX 75001"
214231,27in FHD Monitor,1,149.99,06/24/20 16:32,"610 Highland St, New York City, NY 10001"
214232,Macbook Pro Laptop,1,1700,06/22/20 17:25,"965 Adams St, Los Angeles, CA 90001"
214233,Bose SoundSport Headphones,1,99.99,06/22/20 06:25,"422 1st St, Los Angeles, CA 90001"
214234,Wired Headphones,1,11.99,06/28/20 12:13,"69 12th St, San Francisco, CA 94016"
214235,iPhone,1,700,06/18/20 08:45,"81 14th St, San Francisco, CA 94016"
214236,USB-C Charging Cable,1,11.95,06/15/20 01:17,"567 4th St, Los Angeles, CA 90001"
214237,USB-C Charging Cable,2,11.95,06/05/20 00:08,"840 Forest St, Los Angeles, CA 90001"
214238,Wired Headphones,1,11.99,06/07/20 07:41,"144 Center St, Austin, TX 73301"
214239,AAA Batteries (4-pack),1,2.99,06/04/20 20:48,"630 11th St, San Francisco, CA 94016"
214240,AAA Batteries (4-pack),2,2.99,06/26/20 18:15,"693 Cherry St, San Francisco, CA 94016"
214241,Lightning Charging Cable,1,14.95,06/03/20 07:48,"766 Cedar St, New York City, NY 10001"
214242,Apple Airpods Headphones,1,150,06/19/20 16:26,"19 Forest St, Los Angeles, CA 90001"
214243,AAA Batteries (4-pack),1,2.99,06/05/20 21:45,"968 Center St, San Francisco, CA 94016"
214244,AA Batteries (4-pack),1,3.84,06/10/20 21:59,"534 Hill St, New York City, NY 10001"
214244,Flatscreen TV,1,300,06/10/20 21:59,"534 Hill St, New York City, NY 10001"
214245,AA Batteries (4-pack),1,3.84,06/29/20 11:48,"785 Pine St, Boston, MA 02215"
214246,27in 4K Gaming Monitor,1,389.99,06/25/20 18:41,"490 South St, New York City, NY 10001"
214246,AAA Batteries (4-pack),1,2.99,06/25/20 18:41,"490 South St, New York City, NY 10001"
214247,AAA Batteries (4-pack),1,2.99,06/08/20 20:35,"445 Center St, New York City, NY 10001"
214248,AA Batteries (4-pack),1,3.84,06/21/20 20:18,"327 1st St, San Francisco, CA 94016"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
214249,Apple Airpods Headphones,1,150,06/29/20 16:32,"714 Main St, New York City, NY 10001"
214250,Macbook Pro Laptop,1,1700,06/02/20 11:43,"534 Dogwood St, Dallas, TX 75001"
214251,34in Ultrawide Monitor,1,379.99,06/10/20 21:23,"802 Willow St, San Francisco, CA 94016"
214252,USB-C Charging Cable,1,11.95,06/30/20 12:34,"399 7th St, Los Angeles, CA 90001"
214253,AA Batteries (4-pack),1,3.84,06/26/20 15:48,"262 14th St, Atlanta, GA 30301"
214254,27in FHD Monitor,1,149.99,06/12/20 13:04,"227 South St, San Francisco, CA 94016"
214255,Lightning Charging Cable,1,14.95,06/03/20 14:06,"474 River St, New York City, NY 10001"
214256,AA Batteries (4-pack),1,3.84,06/03/20 07:17,"483 12th St, New York City, NY 10001"
214257,AAA Batteries (4-pack),2,2.99,06/30/20 01:38,"615 North St, Atlanta, GA 30301"
214258,iPhone,1,700,06/23/20 12:09,"348 Forest St, Austin, TX 73301"
214259,27in 4K Gaming Monitor,1,389.99,06/26/20 20:40,"891 8th St, New York City, NY 10001"
214260,iPhone,1,700,06/18/20 09:45,"503 Lakeview St, Portland, OR 97035"
214260,Lightning Charging Cable,2,14.95,06/18/20 09:45,"503 Lakeview St, Portland, OR 97035"
214261,20in Monitor,1,109.99,06/07/20 16:29,"490 North St, Seattle, WA 98101"
214262,AAA Batteries (4-pack),3,2.99,06/27/20 12:09,"854 North St, San Francisco, CA 94016"
214263,34in Ultrawide Monitor,1,379.99,06/15/20 21:39,"330 Hickory St, Boston, MA 02215"
214264,AA Batteries (4-pack),1,3.84,06/19/20 11:46,"18 5th St, San Francisco, CA 94016"
214265,USB-C Charging Cable,1,11.95,06/13/20 12:10,"364 Willow St, San Francisco, CA 94016"
214266,AA Batteries (4-pack),6,3.84,06/08/20 19:54,"627 10th St, Boston, MA 02215"
214267,Lightning Charging Cable,1,14.95,06/21/20 20:25,"676 Maple St, New York City, NY 10001"
214268,USB-C Charging Cable,1,11.95,06/08/20 15:37,"869 Wilson St, San Francisco, CA 94016"
214269,27in 4K Gaming Monitor,1,389.99,06/04/20 19:05,"629 Ridge St, Austin, TX 73301"
214270,iPhone,1,700,06/21/20 16:25,"179 Meadow St, New York City, NY 10001"
214271,Lightning Charging Cable,1,14.95,06/11/20 12:20,"245 Johnson St, Seattle, WA 98101"
214272,Bose SoundSport Headphones,1,99.99,06/04/20 14:12,"51 Elm St, Austin, TX 73301"
214272,AA Batteries (4-pack),1,3.84,06/04/20 14:12,"51 Elm St, Austin, TX 73301"
214273,iPhone,1,700,06/04/20 19:52,"837 Spruce St, Los Angeles, CA 90001"
214273,Lightning Charging Cable,1,14.95,06/04/20 19:52,"837 Spruce St, Los Angeles, CA 90001"
214274,Lightning Charging Cable,1,14.95,06/13/20 10:16,"156 North St, Dallas, TX 75001"
214275,Bose SoundSport Headphones,1,99.99,06/10/20 12:19,"880 North St, Atlanta, GA 30301"
214276,Bose SoundSport Headphones,1,99.99,06/04/20 10:43,"489 Dogwood St, Atlanta, GA 30301"
214277,USB-C Charging Cable,1,11.95,06/11/20 16:04,"561 Sunset St, Atlanta, GA 30301"
214278,USB-C Charging Cable,1,11.95,06/30/20 17:57,"79 Cherry St, Atlanta, GA 30301"
214279,34in Ultrawide Monitor,1,379.99,06/28/20 17:33,"709 13th St, Atlanta, GA 30301"
214280,Wired Headphones,1,11.99,06/21/20 20:46,"271 Main St, San Francisco, CA 94016"
214281,Apple Airpods Headphones,1,150,06/02/20 12:56,"578 1st St, Los Angeles, CA 90001"
214282,USB-C Charging Cable,1,11.95,06/02/20 12:24,"601 2nd St, Boston, MA 02215"
214283,AA Batteries (4-pack),1,3.84,06/09/20 13:01,"777 Washington St, San Francisco, CA 94016"
214284,Lightning Charging Cable,1,14.95,06/03/20 21:36,"582 Chestnut St, Dallas, TX 75001"
214285,Apple Airpods Headphones,1,150,06/06/20 20:59,"564 Lakeview St, Los Angeles, CA 90001"
214286,Lightning Charging Cable,1,14.95,06/18/20 10:43,"919 Forest St, New York City, NY 10001"
214287,Lightning Charging Cable,1,14.95,06/26/20 12:43,"720 North St, Los Angeles, CA 90001"
214288,27in 4K Gaming Monitor,1,389.99,06/05/20 16:52,"423 7th St, New York City, NY 10001"
214289,Apple Airpods Headphones,1,150,06/08/20 18:33,"394 10th St, New York City, NY 10001"
214290,AAA Batteries (4-pack),1,2.99,06/10/20 21:45,"275 Adams St, San Francisco, CA 94016"
214291,LG Dryer,1,600.0,06/27/20 17:17,"495 9th St, San Francisco, CA 94016"
214292,AA Batteries (4-pack),1,3.84,06/02/20 17:05,"182 14th St, New York City, NY 10001"
214293,Bose SoundSport Headphones,1,99.99,06/13/20 22:39,"875 Sunset St, Los Angeles, CA 90001"
214294,AA Batteries (4-pack),1,3.84,06/09/20 11:03,"722 11th St, San Francisco, CA 94016"
214295,AAA Batteries (4-pack),1,2.99,06/19/20 18:42,"580 12th St, Portland, OR 97035"
214296,Wired Headphones,1,11.99,06/28/20 18:23,"256 11th St, Seattle, WA 98101"
214297,AAA Batteries (4-pack),1,2.99,06/16/20 08:45,"488 Sunset St, Los Angeles, CA 90001"
214298,Bose SoundSport Headphones,1,99.99,06/06/20 20:54,"325 Adams St, Los Angeles, CA 90001"
214299,USB-C Charging Cable,1,11.95,06/30/20 10:07,"495 Adams St, Portland, OR 97035"
214300,Macbook Pro Laptop,1,1700,06/15/20 16:44,"870 Walnut St, San Francisco, CA 94016"
214301,Apple Airpods Headphones,1,150,06/18/20 19:18,"47 Johnson St, Atlanta, GA 30301"
214302,iPhone,1,700,06/30/20 11:42,"645 Cedar St, Dallas, TX 75001"
214303,AAA Batteries (4-pack),1,2.99,06/30/20 18:56,"875 Cedar St, Austin, TX 73301"
214304,Bose SoundSport Headphones,1,99.99,06/17/20 17:31,"264 Hickory St, Seattle, WA 98101"
214305,Wired Headphones,1,11.99,06/08/20 16:21,"561 9th St, Los Angeles, CA 90001"
214306,USB-C Charging Cable,1,11.95,06/17/20 12:26,"821 13th St, San Francisco, CA 94016"
214307,AAA Batteries (4-pack),1,2.99,06/25/20 13:56,"691 2nd St, Boston, MA 02215"
214308,27in FHD Monitor,1,149.99,06/17/20 12:31,"222 Forest St, Boston, MA 02215"
214309,USB-C Charging Cable,1,11.95,06/02/20 20:41,"56 Elm St, Boston, MA 02215"
214310,Bose SoundSport Headphones,1,99.99,06/11/20 10:26,"765 9th St, Dallas, TX 75001"
214311,USB-C Charging Cable,1,11.95,06/20/20 22:40,"463 Chestnut St, San Francisco, CA 94016"
214312,Apple Airpods Headphones,1,150,06/09/20 20:56,"613 Sunset St, Portland, ME 04101"
214313,LG Washing Machine,1,600.0,06/01/20 17:54,"324 Dogwood St, Dallas, TX 75001"
214314,34in Ultrawide Monitor,1,379.99,06/19/20 19:54,"990 Hill St, San Francisco, CA 94016"
214315,ThinkPad Laptop,1,999.99,06/25/20 13:54,"178 Hickory St, San Francisco, CA 94016"
214316,AA Batteries (4-pack),2,3.84,06/09/20 20:38,"764 Hill St, Austin, TX 73301"
214317,AA Batteries (4-pack),1,3.84,06/14/20 10:29,"444 North St, Portland, OR 97035"
214318,Lightning Charging Cable,1,14.95,06/18/20 13:55,"348 Johnson St, Boston, MA 02215"
214319,27in FHD Monitor,1,149.99,06/10/20 20:20,"609 Cherry St, Austin, TX 73301"
214320,iPhone,1,700,06/03/20 14:42,"551 11th St, Dallas, TX 75001"
214320,Lightning Charging Cable,1,14.95,06/03/20 14:42,"551 11th St, Dallas, TX 75001"
214321,Lightning Charging Cable,1,14.95,06/25/20 21:36,"246 Chestnut St, Boston, MA 02215"
214322,Apple Airpods Headphones,1,150,06/12/20 09:56,"642 1st St, San Francisco, CA 94016"
214323,Wired Headphones,1,11.99,06/17/20 21:26,"192 Main St, New York City, NY 10001"
214324,Wired Headphones,1,11.99,06/08/20 11:46,"45 Hill St, Portland, OR 97035"
214325,Lightning Charging Cable,1,14.95,06/27/20 02:47,"17 Lincoln St, Dallas, TX 75001"
214326,AA Batteries (4-pack),1,3.84,06/29/20 17:50,"64 Pine St, Austin, TX 73301"
214327,Wired Headphones,2,11.99,06/24/20 16:51,"229 Main St, Dallas, TX 75001"
214328,AAA Batteries (4-pack),1,2.99,06/15/20 20:45,"84 Adams St, New York City, NY 10001"
214328,iPhone,1,700,06/15/20 20:45,"84 Adams St, New York City, NY 10001"
214329,Flatscreen TV,1,300,06/02/20 21:44,"272 4th St, Boston, MA 02215"
214330,USB-C Charging Cable,1,11.95,06/24/20 11:37,"858 Highland St, Los Angeles, CA 90001"
214331,AAA Batteries (4-pack),2,2.99,06/28/20 15:15,"502 Washington St, San Francisco, CA 94016"
214332,27in FHD Monitor,1,149.99,06/02/20 23:56,"871 2nd St, San Francisco, CA 94016"
214333,Google Phone,1,600,06/27/20 00:48,"865 1st St, Portland, OR 97035"
214334,AA Batteries (4-pack),1,3.84,06/23/20 09:05,"364 Elm St, San Francisco, CA 94016"
214335,Apple Airpods Headphones,1,150,06/18/20 20:17,"809 Cherry St, Boston, MA 02215"
214336,Flatscreen TV,1,300,06/24/20 18:32,"408 8th St, San Francisco, CA 94016"
214337,Lightning Charging Cable,1,14.95,06/15/20 10:50,"822 Spruce St, San Francisco, CA 94016"
214338,AAA Batteries (4-pack),1,2.99,06/15/20 14:03,"780 14th St, Los Angeles, CA 90001"
214339,Apple Airpods Headphones,1,150,06/11/20 09:25,"878 13th St, Los Angeles, CA 90001"
214340,Google Phone,1,600,06/06/20 14:19,"911 4th St, Boston, MA 02215"
214341,AA Batteries (4-pack),1,3.84,06/21/20 12:57,"95 1st St, Seattle, WA 98101"
214342,AAA Batteries (4-pack),1,2.99,06/24/20 16:21,"941 Meadow St, Atlanta, GA 30301"
214343,Lightning Charging Cable,1,14.95,06/11/20 18:28,"897 Washington St, New York City, NY 10001"
214344,AAA Batteries (4-pack),2,2.99,06/15/20 18:58,"883 14th St, Dallas, TX 75001"
214345,34in Ultrawide Monitor,1,379.99,06/03/20 12:38,"515 Adams St, Atlanta, GA 30301"
214346,USB-C Charging Cable,1,11.95,06/17/20 22:27,"707 1st St, Dallas, TX 75001"
214347,AA Batteries (4-pack),1,3.84,06/24/20 13:51,"631 11th St, Los Angeles, CA 90001"
214348,Bose SoundSport Headphones,1,99.99,06/17/20 15:28,"371 Willow St, New York City, NY 10001"
214349,Bose SoundSport Headphones,1,99.99,06/24/20 17:48,"200 Forest St, Boston, MA 02215"
214350,USB-C Charging Cable,1,11.95,06/01/20 09:38,"92 Hickory St, Boston, MA 02215"
214351,iPhone,1,700,06/02/20 10:45,"581 North St, San Francisco, CA 94016"
214352,Bose SoundSport Headphones,1,99.99,06/11/20 21:20,"43 South St, Austin, TX 73301"
214353,ThinkPad Laptop,1,999.99,06/09/20 20:44,"140 Maple St, Portland, OR 97035"
214353,AA Batteries (4-pack),3,3.84,06/09/20 20:44,"140 Maple St, Portland, OR 97035"
214354,34in Ultrawide Monitor,1,379.99,06/05/20 14:57,"255 Center St, Portland, OR 97035"
214355,Apple Airpods Headphones,1,150,06/19/20 21:11,"933 Jackson St, San Francisco, CA 94016"
214356,AAA Batteries (4-pack),1,2.99,06/04/20 09:59,"195 Meadow St, New York City, NY 10001"
214357,AA Batteries (4-pack),1,3.84,06/03/20 21:57,"518 Spruce St, Seattle, WA 98101"
214358,AA Batteries (4-pack),1,3.84,06/14/20 19:26,"290 10th St, New York City, NY 10001"
214359,Apple Airpods Headphones,1,150,06/03/20 10:49,"255 Maple St, Los Angeles, CA 90001"
214360,Bose SoundSport Headphones,1,99.99,06/13/20 12:45,"394 Hickory St, Los Angeles, CA 90001"
214361,Wired Headphones,1,11.99,06/25/20 23:45,"867 Lake St, Dallas, TX 75001"
214362,AA Batteries (4-pack),1,3.84,06/29/20 08:47,"647 Forest St, San Francisco, CA 94016"
214363,Google Phone,1,600,06/04/20 10:25,"672 Forest St, San Francisco, CA 94016"
214364,Wired Headphones,1,11.99,06/08/20 22:30,"852 Chestnut St, San Francisco, CA 94016"
214365,USB-C Charging Cable,1,11.95,06/04/20 13:36,"466 Maple St, San Francisco, CA 94016"
214366,AA Batteries (4-pack),1,3.84,06/02/20 05:09,"638 Cedar St, Boston, MA 02215"
214367,Bose SoundSport Headphones,1,99.99,06/05/20 19:34,"792 Elm St, Los Angeles, CA 90001"
214368,USB-C Charging Cable,1,11.95,06/19/20 17:11,"484 13th St, Portland, OR 97035"
214368,Bose SoundSport Headphones,1,99.99,06/19/20 17:11,"484 13th St, Portland, OR 97035"
214369,Lightning Charging Cable,1,14.95,06/17/20 20:19,"355 Pine St, Austin, TX 73301"
214370,AA Batteries (4-pack),2,3.84,06/25/20 20:53,"962 13th St, New York City, NY 10001"
214370,iPhone,1,700,06/25/20 20:53,"962 13th St, New York City, NY 10001"
214371,USB-C Charging Cable,1,11.95,06/13/20 11:26,"268 Dogwood St, Los Angeles, CA 90001"
214372,Lightning Charging Cable,1,14.95,06/15/20 02:26,"772 Walnut St, Portland, OR 97035"
214373,Lightning Charging Cable,1,14.95,06/04/20 20:22,"701 2nd St, Boston, MA 02215"
214374,27in 4K Gaming Monitor,1,389.99,06/21/20 22:47,"616 Sunset St, Austin, TX 73301"
214375,Lightning Charging Cable,1,14.95,06/07/20 10:30,"975 Spruce St, Los Angeles, CA 90001"
214376,27in FHD Monitor,1,149.99,06/22/20 17:12,"792 Sunset St, Dallas, TX 75001"
214377,Flatscreen TV,1,300,06/17/20 04:26,"683 Jackson St, Dallas, TX 75001"
214378,AA Batteries (4-pack),2,3.84,06/11/20 04:15,"20 11th St, Los Angeles, CA 90001"
214379,USB-C Charging Cable,1,11.95,06/17/20 16:28,"651 Lake St, Dallas, TX 75001"
214380,27in FHD Monitor,1,149.99,06/07/20 21:59,"184 10th St, Atlanta, GA 30301"
214381,AA Batteries (4-pack),1,3.84,06/21/20 11:20,"427 Jefferson St, Los Angeles, CA 90001"
214382,Lightning Charging Cable,1,14.95,06/18/20 19:04,"727 Hickory St, Los Angeles, CA 90001"
214383,Apple Airpods Headphones,1,150,06/05/20 12:45,"716 1st St, San Francisco, CA 94016"
214384,USB-C Charging Cable,1,11.95,06/22/20 14:26,"706 Johnson St, San Francisco, CA 94016"
214385,AAA Batteries (4-pack),1,2.99,06/21/20 19:21,"819 5th St, San Francisco, CA 94016"
214386,34in Ultrawide Monitor,1,379.99,06/20/20 12:06,"4 Sunset St, Dallas, TX 75001"
214387,Macbook Pro Laptop,1,1700,06/25/20 08:20,"376 6th St, San Francisco, CA 94016"
214388,Apple Airpods Headphones,1,150,06/13/20 16:27,"140 Dogwood St, Atlanta, GA 30301"
214389,USB-C Charging Cable,1,11.95,06/01/20 18:27,"981 Park St, Los Angeles, CA 90001"
214390,Apple Airpods Headphones,1,150,06/09/20 20:10,"562 Chestnut St, San Francisco, CA 94016"
214391,AA Batteries (4-pack),1,3.84,06/27/20 10:03,"191 10th St, New York City, NY 10001"
214392,Wired Headphones,1,11.99,06/05/20 19:01,"951 Sunset St, Los Angeles, CA 90001"
214393,LG Washing Machine,1,600.0,06/24/20 18:53,"280 Adams St, New York City, NY 10001"
214394,Macbook Pro Laptop,1,1700,06/26/20 19:44,"303 6th St, Seattle, WA 98101"
214395,Lightning Charging Cable,1,14.95,06/10/20 18:53,"43 11th St, San Francisco, CA 94016"
214396,Apple Airpods Headphones,1,150,06/10/20 20:51,"733 Hill St, Boston, MA 02215"
214397,USB-C Charging Cable,2,11.95,06/21/20 13:38,"111 7th St, Seattle, WA 98101"
214398,Apple Airpods Headphones,1,150,06/18/20 10:20,"892 Lincoln St, Los Angeles, CA 90001"
214399,27in FHD Monitor,1,149.99,06/11/20 12:15,"346 Walnut St, San Francisco, CA 94016"
214400,Lightning Charging Cable,1,14.95,06/03/20 15:16,"73 1st St, Dallas, TX 75001"
214401,AAA Batteries (4-pack),1,2.99,06/23/20 21:09,"924 Jackson St, San Francisco, CA 94016"
214402,AAA Batteries (4-pack),1,2.99,06/20/20 19:32,"105 Ridge St, San Francisco, CA 94016"
214403,USB-C Charging Cable,1,11.95,06/01/20 15:46,"115 Cherry St, Boston, MA 02215"
214404,Bose SoundSport Headphones,1,99.99,06/06/20 11:38,"553 11th St, Los Angeles, CA 90001"
214405,Wired Headphones,2,11.99,06/23/20 06:35,"246 Chestnut St, Portland, OR 97035"
214406,AAA Batteries (4-pack),2,2.99,06/30/20 21:32,"772 Ridge St, San Francisco, CA 94016"
214407,Google Phone,1,600,06/14/20 07:54,"849 Hickory St, San Francisco, CA 94016"
214408,Wired Headphones,1,11.99,06/15/20 21:37,"77 14th St, Atlanta, GA 30301"
214409,Google Phone,1,600,06/01/20 16:35,"421 Sunset St, Portland, OR 97035"
214410,USB-C Charging Cable,1,11.95,06/06/20 13:22,"658 Hill St, Atlanta, GA 30301"
214411,AA Batteries (4-pack),1,3.84,06/26/20 08:14,"45 Madison St, New York City, NY 10001"
214412,Wired Headphones,2,11.99,06/20/20 19:21,"217 Adams St, Los Angeles, CA 90001"
214413,AA Batteries (4-pack),2,3.84,06/08/20 15:51,"327 Lake St, Los Angeles, CA 90001"
214414,27in FHD Monitor,1,149.99,06/03/20 12:53,"308 Washington St, Los Angeles, CA 90001"
214415,AA Batteries (4-pack),2,3.84,06/23/20 20:02,"582 Lincoln St, Atlanta, GA 30301"
214416,Bose SoundSport Headphones,1,99.99,06/29/20 11:40,"67 Ridge St, Portland, OR 97035"
214417,Apple Airpods Headphones,1,150,06/30/20 02:40,"12 Walnut St, Austin, TX 73301"
214418,AA Batteries (4-pack),3,3.84,06/19/20 14:36,"603 West St, Los Angeles, CA 90001"
214419,Lightning Charging Cable,1,14.95,06/01/20 16:11,"445 Lakeview St, Dallas, TX 75001"
214420,Lightning Charging Cable,1,14.95,06/27/20 12:02,"858 5th St, Boston, MA 02215"
214421,Bose SoundSport Headphones,1,99.99,06/06/20 13:12,"658 Sunset St, New York City, NY 10001"
214422,AA Batteries (4-pack),2,3.84,06/08/20 19:55,"39 Elm St, Boston, MA 02215"
214423,Macbook Pro Laptop,1,1700,06/27/20 18:39,"596 Forest St, New York City, NY 10001"
214424,Wired Headphones,1,11.99,06/26/20 10:01,"957 Ridge St, Los Angeles, CA 90001"
214425,34in Ultrawide Monitor,1,379.99,06/15/20 16:33,"22 8th St, Los Angeles, CA 90001"
214426,AAA Batteries (4-pack),2,2.99,06/06/20 23:51,"257 Jefferson St, Boston, MA 02215"
214427,Google Phone,1,600,06/12/20 00:41,"431 1st St, Atlanta, GA 30301"
214428,Macbook Pro Laptop,1,1700,06/01/20 15:29,"377 4th St, Atlanta, GA 30301"
214429,Wired Headphones,2,11.99,06/19/20 21:50,"808 Willow St, Seattle, WA 98101"
214430,AA Batteries (4-pack),1,3.84,06/19/20 20:07,"850 North St, Los Angeles, CA 90001"
214431,AAA Batteries (4-pack),1,2.99,06/10/20 10:13,"759 Cedar St, Portland, OR 97035"
214432,Lightning Charging Cable,1,14.95,06/02/20 10:09,"179 Lakeview St, San Francisco, CA 94016"
214433,27in FHD Monitor,1,149.99,06/10/20 15:09,"71 Elm St, San Francisco, CA 94016"
