Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
265624,iPhone,1,700,10/19/21 16:11,"217 Church St, Los Angeles, CA 90001"
265625,AA Batteries (4-pack),1,3.84,10/12/21 21:03,"572 Forest St, New York City, NY 10001"
265626,USB-C Charging Cable,1,11.95,10/16/21 00:55,"896 8th St, Portland, OR 97035"
265627,Wired Headphones,1,11.99,10/30/21 21:06,"275 Dogwood St, San Francisco, CA 94016"
265628,20in Monitor,1,109.99,10/17/21 06:35,"830 Jackson St, Los Angeles, CA 90001"
265629,ThinkPad Laptop,1,999.99,10/06/21 14:08,"81 7th St, Los Angeles, CA 90001"
265630,iPhone,1,700,10/13/21 17:35,"232 7th St, New York City, NY 10001"
265631,Flatscreen TV,1,300,10/31/21 16:00,"990 Maple St, Austin, TX 73301"
265632,Lightning Charging Cable,1,14.95,10/22/21 14:05,"173 Jefferson St, Atlanta, GA 30301"
265633,Apple Airpods Headphones,1,150,10/06/21 18:40,"333 Washington St, Seattle, WA 98101"
265634,Bose SoundSport Headphones,1,99.99,10/04/21 15:22,"634 Ridge St, San Francisco, CA 94016"
265635,USB-C Charging Cable,1,11.95,10/16/21 19:44,"237 Jackson St, Dallas, TX 75001"
265636,Apple Airpods Headphones,1,150,10/17/21 18:41,"185 Center St, San Francisco, CA 94016"
265637,USB-C Charging Cable,1,11.95,10/23/21 11:33,"195 9th St, San Francisco, CA 94016"
265638,USB-C Charging Cable,1,11.95,10/25/21 20:11,"431 Center St, Dallas, TX 75001"
265639,USB-C Charging Cable,1,11.95,10/17/21 12:09,"238 7th St, Boston, MA 02215"
265640,Bose SoundSport Headphones,1,99.99,10/17/21 18:45,"652 Spruce St, Seattle, WA 98101"
265641,Google Phone,1,600,10/26/21 10:57,"531 13th St, Los Angeles, CA 90001"
265641,USB-C Charging Cable,1,11.95,10/26/21 10:57,"531 13th St, Los Angeles, CA 90001"
265642,AA Batteries (4-pack),2,3.84,10/03/21 15:50,"981 Meadow St, Los Angeles, CA 90001"
265643,AAA Batteries (4-pack),1,2.99,10/30/21 16:11,"74 5th St, Austin, TX 73301"
265644,Lightning Charging Cable,1,14.95,10/31/21 15:09,"262 Willow St, San Francisco, CA 94016"
265645,27in FHD Monitor,1,149.99,10/21/21 17:23,"949 10th St, Seattle, WA 98101"
265646,Wired Headphones,1,11.99,10/05/21 07:33,"768 Dogwood St, Los Angeles, CA 90001"
265647,AA Batteries (4-pack),1,3.84,10/26/21 14:10,"240 Sunset St, New York City, NY 10001"
265648,Apple Airpods Headphones,1,150,10/31/21 09:50,"118 Main St, San Francisco, CA 94016"
265649,Google Phone,1,600,10/17/21 13:58,"876 Madison St, New York City, NY 10001"
265650,Apple Airpods Headphones,1,150,10/07/21 15:19,"276 Walnut St, Portland, OR 97035"
265651,Wired Headphones,1,11.99,10/07/21 21:09,"901 Ridge St, San Francisco, CA 94016"
265652,34in Ultrawide Monitor,1,379.99,10/08/21 14:15,"114 Hill St, Los Angeles, CA 90001"
265653,Bose SoundSport Headphones,1,99.99,10/23/21 19:15,"111 Adams St, Atlanta, GA 30301"
265654,Wired Headphones,1,11.99,10/08/21 08:03,"712 Wilson St, New York City, NY 10001"
265655,34in Ultrawide Monitor,1,379.99,10/02/21 12:06,"49 Ridge St, Los Angeles, CA 90001"
265656,USB-C Charging Cable,1,11.95,10/02/21 13:37,"547 Hill St, San Francisco, CA 94016"
265657,Wired Headphones,2,11.99,10/01/21 20:21,"477 Sunset St, Los Angeles, CA 90001"
265658,AAA Batteries (4-pack),2,2.99,10/30/21 11:33,"624 Lake St, San Francisco, CA 94016"
265659,Google Phone,1,600,10/04/21 19:37,"984 Lakeview St, New York City, NY 10001"
265660,Bose SoundSport Headphones,2,99.99,10/14/21 14:32,"802 North St, San Francisco, CA 94016"
265661,Macbook Pro Laptop,1,1700,10/21/21 16:04,"828 Lincoln St, Boston, MA 02215"
265662,Lightning Charging Cable,1,14.95,10/20/21 21:46,"834 Ridge St, New York City, NY 10001"
265663,AAA Batteries (4-pack),1,2.99,10/12/21 11:27,"447 14th St, Dallas, TX 75001"
265664,ThinkPad Laptop,1,999.99,10/31/21 07:24,"376 11th St, Boston, MA 02215"
265665,USB-C Charging Cable,2,11.95,10/23/21 10:21,"802 Washington St, San Francisco, CA 94016"
265666,Google Phone,1,600,10/27/21 15:17,"301 Lincoln St, Boston, MA 02215"
265667,AAA Batteries (4-pack),1,2.99,10/08/21 19:19,"998 West St, Seattle, WA 98101"
265668,Bose SoundSport Headphones,1,99.99,10/25/21 10:58,"872 Hickory St, Boston, MA 02215"
265669,Lightning Charging Cable,2,14.95,10/12/21 09:43,"132 10th St, Boston, MA 02215"
265670,AAA Batteries (4-pack),1,2.99,10/18/21 20:03,"210 Jefferson St, Seattle, WA 98101"
265671,Lightning Charging Cable,1,14.95,10/07/21 09:39,"753 10th St, New York City, NY 10001"
265672,Macbook Pro Laptop,1,1700,10/03/21 21:55,"236 8th St, Atlanta, GA 30301"
265673,AA Batteries (4-pack),1,3.84,10/12/21 20:42,"972 Center St, Portland, ME 04101"
265674,AAA Batteries (4-pack),1,2.99,10/05/21 20:12,"478 Johnson St, Los Angeles, CA 90001"
265675,AAA Batteries (4-pack),3,2.99,10/07/21 22:39,"631 Wilson St, San Francisco, CA 94016"
265676,ThinkPad Laptop,1,999.99,10/02/21 11:19,"632 Lake St, San Francisco, CA 94016"
265677,27in FHD Monitor,1,149.99,10/13/21 17:11,"633 Walnut St, San Francisco, CA 94016"
265678,AAA Batteries (4-pack),1,2.99,10/02/21 22:34,"788 Elm St, Seattle, WA 98101"
265679,AAA Batteries (4-pack),1,2.99,10/17/21 07:58,"203 Hickory St, Los Angeles, CA 90001"
265680,Wired Headphones,1,11.99,10/20/21 17:55,"697 Jackson St, Los Angeles, CA 90001"
265681,27in FHD Monitor,1,149.99,10/15/21 20:48,"798 9th St, Los Angeles, CA 90001"
265682,27in 4K Gaming Monitor,1,389.99,10/15/21 19:49,"405 Meadow St, San Francisco, CA 94016"
265683,Bose SoundSport Headphones,1,99.99,10/29/21 09:29,"841 Dogwood St, New York City, NY 10001"
265684,USB-C Charging Cable,1,11.95,10/12/21 18:55,"397 South St, Boston, MA 02215"
265685,USB-C Charging Cable,2,11.95,10/09/21 22:02,"195 Washington St, San Francisco, CA 94016"
265686,AA Batteries (4-pack),3,3.84,10/18/21 22:53,"906 Pine St, Atlanta, GA 30301"
265687,Bose SoundSport Headphones,1,99.99,10/06/21 17:57,"73 West St, Portland, OR 97035"
265688,Wired Headphones,1,11.99,10/15/21 19:36,"863 Walnut St, San Francisco, CA 94016"
265689,AA Batteries (4-pack),1,3.84,10/28/21 18:20,"631 River St, Los Angeles, CA 90001"
265690,AAA Batteries (4-pack),1,2.99,10/18/21 19:09,"951 Wilson St, San Francisco, CA 94016"
265691,Apple Airpods Headphones,1,150,10/24/21 00:42,"45 2nd St, Atlanta, GA 30301"
265692,Apple Airpods Headphones,1,150,10/21/21 01:20,"323 Center St, San Francisco, CA 94016"
265693,Apple Airpods Headphones,1,150,10/10/21 01:30,"908 Meadow St, Boston, MA 02215"
265694,Wired Headphones,1,11.99,10/26/21 23:48,"279 Elm St, Portland, OR 97035"
265695,USB-C Charging Cable,1,11.95,10/28/21 13:17,"470 Madison St, Seattle, WA 98101"
265696,34in Ultrawide Monitor,1,379.99,10/06/21 15:03,"712 Main St, Portland, OR 97035"
265697,Wired Headphones,1,11.99,10/16/21 19:56,"960 West St, New York City, NY 10001"
265698,Wired Headphones,1,11.99,10/31/21 15:09,"925 10th St, Atlanta, GA 30301"
265699,AAA Batteries (4-pack),2,2.99,10/01/21 08:18,"776 Lakeview St, New York City, NY 10001"
265700,Apple Airpods Headphones,1,150,10/04/21 22:45,"572 Johnson St, Los Angeles, CA 90001"
265701,AA Batteries (4-pack),1,3.84,10/18/21 22:20,"6 West St, Boston, MA 02215"
265702,USB-C Charging Cable,1,11.95,10/28/21 12:42,"321 Highland St, Los Angeles, CA 90001"
265703,Wired Headphones,1,11.99,10/19/21 11:20,"323 Dogwood St, Seattle, WA 98101"
265704,27in 4K Gaming Monitor,1,389.99,10/06/21 05:48,"18 Pine St, San Francisco, CA 94016"
265705,27in FHD Monitor,1,149.99,10/04/21 20:10,"169 12th St, Seattle, WA 98101"
265706,ThinkPad Laptop,1,999.99,10/28/21 18:42,"367 Highland St, Los Angeles, CA 90001"
265707,Wired Headphones,1,11.99,10/10/21 12:36,"717 Elm St, Atlanta, GA 30301"
265708,USB-C Charging Cable,1,11.95,10/04/21 11:41,"271 Meadow St, New York City, NY 10001"
265709,AA Batteries (4-pack),1,3.84,10/30/21 00:46,"336 Lincoln St, Seattle, WA 98101"
265710,27in 4K Gaming Monitor,1,389.99,10/20/21 03:51,"246 Cedar St, Portland, OR 97035"
265711,USB-C Charging Cable,1,11.95,10/16/21 14:51,"240 9th St, Atlanta, GA 30301"
265712,Wired Headphones,4,11.99,10/31/21 17:25,"95 Park St, New York City, NY 10001"
265713,Wired Headphones,1,11.99,10/15/21 15:44,"172 Spruce St, Portland, OR 97035"
265714,AA Batteries (4-pack),1,3.84,10/19/21 20:05,"903 2nd St, San Francisco, CA 94016"
265715,20in Monitor,1,109.99,10/05/21 20:04,"652 12th St, Los Angeles, CA 90001"
265716,AAA Batteries (4-pack),5,2.99,10/20/21 16:40,"491 Dogwood St, Seattle, WA 98101"
265717,Wired Headphones,1,11.99,10/29/21 21:38,"476 North St, New York City, NY 10001"
265718,iPhone,1,700,10/16/21 11:07,"399 Willow St, Los Angeles, CA 90001"
265719,27in FHD Monitor,1,149.99,10/27/21 20:23,"382 8th St, Dallas, TX 75001"
265720,AAA Batteries (4-pack),2,2.99,10/07/21 14:05,"749 Pine St, Boston, MA 02215"
265721,iPhone,1,700,10/14/21 21:29,"603 Ridge St, New York City, NY 10001"
265722,USB-C Charging Cable,1,11.95,10/06/21 11:31,"151 South St, San Francisco, CA 94016"
265723,ThinkPad Laptop,1,999.99,10/14/21 21:59,"886 Cherry St, Dallas, TX 75001"
265724,Apple Airpods Headphones,1,150,10/16/21 19:31,"479 Johnson St, Dallas, TX 75001"
265725,USB-C Charging Cable,1,11.95,10/25/21 21:06,"34 10th St, Boston, MA 02215"
265726,AA Batteries (4-pack),2,3.84,10/29/21 13:29,"449 4th St, San Francisco, CA 94016"
265727,Lightning Charging Cable,1,14.95,10/03/21 18:04,"592 2nd St, San Francisco, CA 94016"
265728,USB-C Charging Cable,1,11.95,10/24/21 11:41,"124 Madison St, San Francisco, CA 94016"
265729,USB-C Charging Cable,1,11.95,10/09/21 21:12,"253 7th St, San Francisco, CA 94016"
265730,Google Phone,1,600,10/27/21 10:12,"676 South St, Dallas, TX 75001"
265731,Lightning Charging Cable,1,14.95,10/20/21 18:19,"382 Sunset St, Boston, MA 02215"
265731,USB-C Charging Cable,1,11.95,10/20/21 18:19,"382 Sunset St, Boston, MA 02215"
265732,Wired Headphones,1,11.99,10/10/21 21:13,"126 Cherry St, San Francisco, CA 94016"
265733,LG Dryer,1,600.0,10/10/21 21:22,"269 8th St, Boston, MA 02215"
265734,Apple Airpods Headphones,1,150,10/08/21 16:12,"353 Cedar St, New York City, NY 10001"
265735,iPhone,1,700,10/30/21 18:19,"561 Ridge St, Dallas, TX 75001"
265735,Lightning Charging Cable,1,14.95,10/30/21 18:19,"561 Ridge St, Dallas, TX 75001"
265736,Lightning Charging Cable,1,14.95,10/06/21 21:05,"415 Sunset St, Portland, ME 04101"
265737,AAA Batteries (4-pack),1,2.99,10/08/21 14:22,"858 Wilson St, San Francisco, CA 94016"
265737,Lightning Charging Cable,1,14.95,10/08/21 14:22,"858 Wilson St, San Francisco, CA 94016"
265738,AA Batteries (4-pack),3,3.84,10/14/21 10:17,"184 Dogwood St, New York City, NY 10001"
265739,AA Batteries (4-pack),1,3.84,10/29/21 22:20,"674 Park St, Boston, MA 02215"
265740,USB-C Charging Cable,2,11.95,10/12/21 14:38,"211 Wilson St, San Francisco, CA 94016"
265741,Lightning Charging Cable,1,14.95,10/03/21 10:43,"628 Jefferson St, Boston, MA 02215"
265742,Macbook Pro Laptop,1,1700,10/05/21 21:22,"825 9th St, New York City, NY 10001"
265743,27in 4K Gaming Monitor,1,389.99,10/26/21 22:28,"699 13th St, Boston, MA 02215"
265744,Wired Headphones,1,11.99,10/15/21 17:43,"998 Walnut St, Seattle, WA 98101"
265745,AA Batteries (4-pack),3,3.84,10/16/21 07:59,"216 Washington St, Los Angeles, CA 90001"
265746,Apple Airpods Headphones,1,150,10/08/21 21:07,"548 Maple St, Portland, OR 97035"
265747,USB-C Charging Cable,1,11.95,10/18/21 12:18,"289 West St, Dallas, TX 75001"
265748,AA Batteries (4-pack),1,3.84,10/23/21 21:20,"653 Wilson St, Los Angeles, CA 90001"
265749,AAA Batteries (4-pack),1,2.99,10/10/21 07:14,"8 Washington St, San Francisco, CA 94016"
265750,27in 4K Gaming Monitor,1,389.99,10/18/21 02:54,"820 Willow St, San Francisco, CA 94016"
265751,Wired Headphones,1,11.99,10/07/21 16:56,"834 North St, Los Angeles, CA 90001"
265752,AA Batteries (4-pack),1,3.84,10/22/21 08:37,"749 Elm St, Dallas, TX 75001"
265753,Flatscreen TV,1,300,10/27/21 21:59,"998 West St, San Francisco, CA 94016"
265754,Apple Airpods Headphones,1,150,10/02/21 10:16,"207 Meadow St, Seattle, WA 98101"
265755,Wired Headphones,1,11.99,10/30/21 13:01,"701 13th St, Dallas, TX 75001"
265756,iPhone,1,700,10/12/21 13:07,"630 1st St, New York City, NY 10001"
265757,27in 4K Gaming Monitor,1,389.99,10/07/21 05:43,"691 Jefferson St, Dallas, TX 75001"
265758,Bose SoundSport Headphones,1,99.99,10/15/21 09:22,"876 2nd St, Los Angeles, CA 90001"
265759,ThinkPad Laptop,1,999.99,10/30/21 10:42,"396 10th St, Los Angeles, CA 90001"
265760,27in 4K Gaming Monitor,1,389.99,10/26/21 11:52,"320 Elm St, San Francisco, CA 94016"
265761,AAA Batteries (4-pack),2,2.99,10/07/21 13:52,"936 2nd St, San Francisco, CA 94016"
265762,34in Ultrawide Monitor,1,379.99,10/14/21 23:00,"98 Church St, Los Angeles, CA 90001"
265763,27in FHD Monitor,1,149.99,10/26/21 18:14,"655 Lake St, Seattle, WA 98101"
265764,AAA Batteries (4-pack),2,2.99,10/17/21 05:05,"175 14th St, San Francisco, CA 94016"
265765,AA Batteries (4-pack),3,3.84,10/06/21 11:46,"236 Willow St, New York City, NY 10001"
265766,27in FHD Monitor,1,149.99,10/21/21 21:14,"91 5th St, New York City, NY 10001"
265767,AAA Batteries (4-pack),1,2.99,10/13/21 12:37,"269 Willow St, Seattle, WA 98101"
265768,AA Batteries (4-pack),1,3.84,10/28/21 13:54,"10 13th St, Los Angeles, CA 90001"
265769,Wired Headphones,1,11.99,10/26/21 08:26,"277 6th St, San Francisco, CA 94016"
265770,Apple Airpods Headphones,1,150,10/04/21 13:45,"368 Highland St, Seattle, WA 98101"
265771,AAA Batteries (4-pack),1,2.99,10/04/21 06:21,"185 9th St, Portland, OR 97035"
265772,LG Washing Machine,1,600.0,10/24/21 17:05,"884 Johnson St, Los Angeles, CA 90001"
265773,iPhone,1,700,10/24/21 08:32,"320 Lincoln St, New York City, NY 10001"
265774,Lightning Charging Cable,1,14.95,10/29/21 15:36,"546 2nd St, Dallas, TX 75001"
265775,AAA Batteries (4-pack),1,2.99,10/30/21 19:46,"23 Dogwood St, Los Angeles, CA 90001"
265776,AAA Batteries (4-pack),2,2.99,10/02/21 12:14,"912 8th St, Seattle, WA 98101"
265777,27in 4K Gaming Monitor,1,389.99,10/10/21 21:07,"539 Cedar St, Atlanta, GA 30301"
265778,USB-C Charging Cable,1,11.95,10/06/21 18:28,"166 Maple St, Dallas, TX 75001"
265779,USB-C Charging Cable,2,11.95,10/17/21 19:25,"486 Johnson St, New York City, NY 10001"
265780,USB-C Charging Cable,1,11.95,10/16/21 14:41,"525 4th St, Boston, MA 02215"
265781,USB-C Charging Cable,1,11.95,10/08/21 05:26,"523 North St, Austin, TX 73301"
265782,AAA Batteries (4-pack),1,2.99,10/02/21 02:27,"514 South St, Boston, MA 02215"
265783,AAA Batteries (4-pack),1,2.99,10/21/21 17:48,"139 River St, San Francisco, CA 94016"
265784,27in FHD Monitor,1,149.99,10/18/21 07:20,"996 Lincoln St, Portland, OR 97035"
265785,Bose SoundSport Headphones,1,99.99,10/02/21 15:56,"370 West St, Atlanta, GA 30301"
265786,USB-C Charging Cable,1,11.95,11/01/21 04:18,"593 Lakeview St, Los Angeles, CA 90001"
265787,AA Batteries (4-pack),1,3.84,10/27/21 05:40,"441 1st St, Seattle, WA 98101"
265788,Apple Airpods Headphones,1,150,10/23/21 20:50,"152 4th St, San Francisco, CA 94016"
265789,iPhone,1,700,10/02/21 08:58,"201 Cedar St, New York City, NY 10001"
265790,Wired Headphones,1,11.99,10/28/21 15:29,"873 Meadow St, Austin, TX 73301"
265791,Bose SoundSport Headphones,1,99.99,10/16/21 17:48,"866 11th St, New York City, NY 10001"
265792,27in 4K Gaming Monitor,1,389.99,10/30/21 08:12,"270 Lake St, New York City, NY 10001"
265793,USB-C Charging Cable,1,11.95,10/09/21 08:53,"606 Dogwood St, Atlanta, GA 30301"
265794,Bose SoundSport Headphones,1,99.99,10/27/21 12:58,"808 Park St, Atlanta, GA 30301"
265795,34in Ultrawide Monitor,1,379.99,10/09/21 08:31,"952 Sunset St, New York City, NY 10001"
265796,USB-C Charging Cable,1,11.95,10/08/21 19:04,"730 2nd St, Boston, MA 02215"
265797,iPhone,1,700,10/12/21 14:46,"677 Lake St, Seattle, WA 98101"
265798,27in 4K Gaming Monitor,1,389.99,10/09/21 19:19,"698 Dogwood St, Dallas, TX 75001"
265799,USB-C Charging Cable,1,11.95,10/28/21 11:18,"81 Washington St, Boston, MA 02215"
265800,Lightning Charging Cable,1,14.95,10/11/21 13:13,"489 Sunset St, Boston, MA 02215"
265801,Wired Headphones,1,11.99,10/08/21 11:46,"843 Meadow St, Atlanta, GA 30301"
265802,USB-C Charging Cable,1,11.95,10/28/21 11:32,"333 Lake St, New York City, NY 10001"
265803,AAA Batteries (4-pack),1,2.99,10/16/21 13:44,"734 South St, New York City, NY 10001"
265804,Lightning Charging Cable,1,14.95,10/13/21 08:03,"569 Chestnut St, Portland, OR 97035"
265805,AAA Batteries (4-pack),1,2.99,10/23/21 15:27,"896 Center St, New York City, NY 10001"
265806,Apple Airpods Headphones,1,150,10/18/21 12:27,"728 Johnson St, San Francisco, CA 94016"
265807,Bose SoundSport Headphones,1,99.99,10/27/21 11:39,"317 Lakeview St, Atlanta, GA 30301"
265808,Lightning Charging Cable,1,14.95,10/04/21 11:40,"18 Dogwood St, Los Angeles, CA 90001"
265809,USB-C Charging Cable,1,11.95,10/04/21 05:33,"87 Center St, Seattle, WA 98101"
265810,Wired Headphones,1,11.99,10/06/21 12:03,"84 Church St, Seattle, WA 98101"
265811,20in Monitor,1,109.99,10/22/21 19:09,"702 12th St, Boston, MA 02215"
265812,AAA Batteries (4-pack),1,2.99,10/19/21 19:30,"128 Meadow St, San Francisco, CA 94016"
265813,USB-C Charging Cable,1,11.95,10/23/21 10:24,"401 Chestnut St, New York City, NY 10001"
265814,Google Phone,1,600,10/23/21 21:13,"229 Sunset St, Boston, MA 02215"
265814,Bose SoundSport Headphones,1,99.99,10/23/21 21:13,"229 Sunset St, Boston, MA 02215"
265815,Wired Headphones,1,11.99,10/27/21 22:10,"201 Lincoln St, Boston, MA 02215"
265816,AAA Batteries (4-pack),2,2.99,10/31/21 10:22,"71 Spruce St, Seattle, WA 98101"
265817,Vareebadd Phone,1,400,10/03/21 19:30,"998 Forest St, Boston, MA 02215"
265818,27in FHD Monitor,1,149.99,10/29/21 17:31,"433 River St, New York City, NY 10001"
265819,34in Ultrawide Monitor,1,379.99,10/01/21 23:22,"795 Forest St, San Francisco, CA 94016"
265820,Google Phone,1,600,10/29/21 12:03,"127 5th St, San Francisco, CA 94016"
265821,ThinkPad Laptop,1,999.99,10/12/21 13:38,"661 Lakeview St, New York City, NY 10001"
265822,Flatscreen TV,1,300,10/23/21 09:55,"787 13th St, San Francisco, CA 94016"
265823,Google Phone,1,600,10/01/21 18:53,"274 Willow St, San Francisco, CA 94016"
265824,Bose SoundSport Headphones,1,99.99,10/08/21 03:44,"852 11th St, Atlanta, GA 30301"
265825,Apple Airpods Headphones,1,150,10/18/21 16:48,"509 Elm St, New York City, NY 10001"
265826,Macbook Pro Laptop,1,1700,10/10/21 20:17,"377 Lakeview St, San Francisco, CA 94016"
265827,20in Monitor,1,109.99,10/09/21 07:58,"138 Chestnut St, Austin, TX 73301"
265828,USB-C Charging Cable,1,11.95,10/09/21 11:57,"728 Washington St, Los Angeles, CA 90001"
265829,Apple Airpods Headphones,1,150,10/04/21 10:20,"752 7th St, Dallas, TX 75001"
265830,Wired Headphones,1,11.99,10/05/21 12:10,"687 2nd St, San Francisco, CA 94016"
265831,Lightning Charging Cable,1,14.95,10/11/21 06:39,"799 6th St, San Francisco, CA 94016"
265832,Wired Headphones,1,11.99,10/18/21 11:16,"434 Madison St, Los Angeles, CA 90001"
265833,Wired Headphones,1,11.99,10/01/21 16:21,"621 Lincoln St, Dallas, TX 75001"
265834,AAA Batteries (4-pack),1,2.99,10/14/21 22:57,"814 Washington St, Boston, MA 02215"
265835,USB-C Charging Cable,1,11.95,10/04/21 16:55,"814 North St, Los Angeles, CA 90001"
265836,Lightning Charging Cable,1,14.95,10/25/21 15:12,"900 Highland St, Los Angeles, CA 90001"
265837,AA Batteries (4-pack),1,3.84,10/27/21 15:44,"52 Ridge St, San Francisco, CA 94016"
265838,AA Batteries (4-pack),1,3.84,10/27/21 13:47,"146 Elm St, San Francisco, CA 94016"
265839,Bose SoundSport Headphones,1,99.99,10/17/21 22:25,"933 Cedar St, Portland, OR 97035"
265840,Bose SoundSport Headphones,1,99.99,10/23/21 19:04,"867 Washington St, Dallas, TX 75001"
265841,USB-C Charging Cable,1,11.95,10/28/21 17:02,"494 4th St, Boston, MA 02215"
265842,Apple Airpods Headphones,1,150,10/28/21 23:53,"169 10th St, San Francisco, CA 94016"
265843,Lightning Charging Cable,1,14.95,10/04/21 11:51,"306 Church St, Dallas, TX 75001"
265844,ThinkPad Laptop,1,999.99,10/05/21 11:30,"452 6th St, Los Angeles, CA 90001"
265845,34in Ultrawide Monitor,1,379.99,10/17/21 14:00,"929 Maple St, Seattle, WA 98101"
265846,Apple Airpods Headphones,1,150,10/12/21 15:06,"62 Pine St, Seattle, WA 98101"
265847,Lightning Charging Cable,1,14.95,10/12/21 10:38,"691 2nd St, Boston, MA 02215"
265848,Google Phone,1,600,10/07/21 21:03,"31 Park St, New York City, NY 10001"
265849,AA Batteries (4-pack),1,3.84,10/12/21 18:11,"858 Washington St, Seattle, WA 98101"
265850,Lightning Charging Cable,1,14.95,10/21/21 13:35,"630 Ridge St, San Francisco, CA 94016"
265851,AA Batteries (4-pack),1,3.84,10/10/21 19:55,"268 Ridge St, Seattle, WA 98101"
265852,AA Batteries (4-pack),1,3.84,10/20/21 06:45,"456 4th St, Los Angeles, CA 90001"
265853,Wired Headphones,1,11.99,10/19/21 14:11,"314 Maple St, Seattle, WA 98101"
265854,AAA Batteries (4-pack),1,2.99,10/24/21 13:53,"857 7th St, New York City, NY 10001"
265855,Apple Airpods Headphones,1,150,10/15/21 19:15,"881 Adams St, Los Angeles, CA 90001"
265856,Flatscreen TV,1,300,10/19/21 11:03,"487 Meadow St, Dallas, TX 75001"
265857,AAA Batteries (4-pack),2,2.99,10/02/21 15:39,"161 South St, Los Angeles, CA 90001"
265858,iPhone,1,700,10/14/21 13:56,"665 South St, Boston, MA 02215"
265859,AA Batteries (4-pack),1,3.84,10/09/21 08:10,"365 Cedar St, Atlanta, GA 30301"
265860,Apple Airpods Headphones,1,150,10/05/21 19:09,"133 11th St, New York City, NY 10001"
265861,27in FHD Monitor,1,149.99,10/27/21 13:43,"152 Chestnut St, New York City, NY 10001"
265862,Vareebadd Phone,1,400,10/10/21 13:29,"201 12th St, Portland, ME 04101"
265863,ThinkPad Laptop,1,999.99,10/24/21 06:29,"951 Jackson St, New York City, NY 10001"
265864,Wired Headphones,1,11.99,10/06/21 15:42,"630 Cedar St, Los Angeles, CA 90001"
265865,Lightning Charging Cable,1,14.95,10/22/21 12:26,"681 Wilson St, Dallas, TX 75001"
265866,Wired Headphones,1,11.99,10/06/21 19:45,"5 Wilson St, Seattle, WA 98101"
265867,Lightning Charging Cable,1,14.95,10/30/21 19:43,"641 13th St, Dallas, TX 75001"
265868,27in FHD Monitor,1,149.99,10/18/21 20:29,"793 Sunset St, Dallas, TX 75001"
265869,AA Batteries (4-pack),1,3.84,10/05/21 11:59,"677 9th St, Dallas, TX 75001"
265870,20in Monitor,1,109.99,10/24/21 12:06,"489 Jefferson St, Los Angeles, CA 90001"
265871,Wired Headphones,1,11.99,10/11/21 20:17,"478 13th St, Boston, MA 02215"
265872,USB-C Charging Cable,1,11.95,10/31/21 14:57,"148 7th St, Atlanta, GA 30301"
265873,27in 4K Gaming Monitor,1,389.99,10/06/21 13:36,"249 Hickory St, Atlanta, GA 30301"
265874,USB-C Charging Cable,1,11.95,10/13/21 20:28,"123 12th St, New York City, NY 10001"
265875,Bose SoundSport Headphones,1,99.99,10/11/21 11:38,"421 Spruce St, New York City, NY 10001"
265876,Lightning Charging Cable,1,14.95,10/19/21 12:24,"47 Jefferson St, Dallas, TX 75001"
265877,AAA Batteries (4-pack),2,2.99,10/11/21 13:27,"50 South St, Austin, TX 73301"
265878,Apple Airpods Headphones,1,150,10/27/21 23:03,"527 Johnson St, New York City, NY 10001"
265879,USB-C Charging Cable,1,11.95,10/27/21 18:49,"322 Jefferson St, Los Angeles, CA 90001"
265880,AA Batteries (4-pack),1,3.84,10/03/21 15:02,"632 Willow St, San Francisco, CA 94016"
265881,Bose SoundSport Headphones,1,99.99,10/07/21 22:26,"201 West St, New York City, NY 10001"
265882,Flatscreen TV,1,300,10/06/21 14:20,"592 5th St, New York City, NY 10001"
265883,Apple Airpods Headphones,1,150,10/15/21 21:08,"357 Meadow St, San Francisco, CA 94016"
265884,AA Batteries (4-pack),2,3.84,10/23/21 20:31,"328 Elm St, Atlanta, GA 30301"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
265885,Google Phone,1,600,10/03/21 20:05,"303 14th St, San Francisco, CA 94016"
265885,USB-C Charging Cable,1,11.95,10/03/21 20:05,"303 14th St, San Francisco, CA 94016"
265885,Bose SoundSport Headphones,1,99.99,10/03/21 20:05,"303 14th St, San Francisco, CA 94016"
265886,iPhone,1,700,10/13/21 09:55,"906 Elm St, Seattle, WA 98101"
265887,Bose SoundSport Headphones,1,99.99,10/24/21 07:44,"728 2nd St, Los Angeles, CA 90001"
265888,Apple Airpods Headphones,1,150,10/22/21 13:57,"470 Lincoln St, Austin, TX 73301"
265889,AAA Batteries (4-pack),3,2.99,10/25/21 15:09,"956 Madison St, Atlanta, GA 30301"
265890,Apple Airpods Headphones,1,150,10/11/21 18:32,"374 Lakeview St, New York City, NY 10001"
265891,Lightning Charging Cable,3,14.95,10/30/21 20:26,"421 Elm St, Los Angeles, CA 90001"
265892,AA Batteries (4-pack),1,3.84,10/02/21 16:53,"116 Elm St, New York City, NY 10001"
265893,Bose SoundSport Headphones,1,99.99,10/09/21 11:08,"306 11th St, Portland, ME 04101"
265894,AA Batteries (4-pack),1,3.84,10/12/21 19:01,"990 Forest St, Seattle, WA 98101"
265895,USB-C Charging Cable,1,11.95,10/31/21 17:40,"284 Cedar St, New York City, NY 10001"
265896,iPhone,1,700,10/06/21 19:53,"855 River St, Portland, OR 97035"
