Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
163353,USB-C Charging Cable,1,11.95,02/10/21 19:05,"212 Park St, Boston, MA 02215"
163354,ThinkPad Laptop,1,999.99,02/26/21 19:06,"191 13th St, Dallas, TX 75001"
163355,20in Monitor,1,109.99,02/11/21 02:10,"189 Meadow St, New York City, NY 10001"
163356,USB-C Charging Cable,1,11.95,02/09/21 23:40,"394 Elm St, New York City, NY 10001"
163357,USB-C Charging Cable,1,11.95,02/05/21 14:24,"417 7th St, Los Angeles, CA 90001"
163358,AA Batteries (4-pack),1,3.84,02/15/21 19:06,"987 Washington St, San Francisco, CA 94016"
163359,Macbook Pro Laptop,1,1700,02/07/21 23:25,"321 Elm St, San Francisco, CA 94016"
163360,AA Batteries (4-pack),1,3.84,02/10/21 11:29,"73 Lakeview St, New York City, NY 10001"
163361,Wired Headphones,1,11.99,02/01/21 21:38,"730 Willow St, Atlanta, GA 30301"
163362,Bose SoundSport Headphones,1,99.99,02/04/21 08:58,"897 Forest St, San Francisco, CA 94016"
163363,AA Batteries (4-pack),1,3.84,02/08/21 15:25,"585 Walnut St, Los Angeles, CA 90001"
163364,Lightning Charging Cable,1,14.95,02/22/21 19:26,"474 12th St, Austin, TX 73301"
163365,Wired Headphones,2,11.99,02/18/21 13:17,"430 6th St, New York City, NY 10001"
163366,Apple Airpods Headphones,1,150,02/02/21 12:15,"220 9th St, San Francisco, CA 94016"
163367,Wired Headphones,1,11.99,02/05/21 10:26,"942 1st St, Atlanta, GA 30301"
163368,Apple Airpods Headphones,1,150,02/07/21 15:24,"350 Washington St, Dallas, TX 75001"
163369,ThinkPad Laptop,1,999.99,02/21/21 18:26,"695 Dogwood St, San Francisco, CA 94016"
163370,Bose SoundSport Headphones,1,99.99,02/08/21 14:13,"541 South St, Seattle, WA 98101"
163371,Flatscreen TV,1,300,02/28/21 20:09,"496 Hill St, Atlanta, GA 30301"
163372,20in Monitor,1,109.99,02/07/21 19:16,"872 Sunset St, San Francisco, CA 94016"
163373,Lightning Charging Cable,1,14.95,02/27/21 22:48,"405 4th St, Dallas, TX 75001"
163374,34in Ultrawide Monitor,1,379.99,02/23/21 14:21,"850 6th St, San Francisco, CA 94016"
163375,Bose SoundSport Headphones,1,99.99,02/24/21 09:47,"15 10th St, New York City, NY 10001"
163376,USB-C Charging Cable,1,11.95,02/19/21 13:27,"80 Cherry St, New York City, NY 10001"
163377,Wired Headphones,1,11.99,02/27/21 15:28,"810 Lakeview St, New York City, NY 10001"
163378,Bose SoundSport Headphones,1,99.99,02/28/21 16:23,"329 Lakeview St, Atlanta, GA 30301"
163379,LG Dryer,1,600.0,02/24/21 19:21,"496 Adams St, San Francisco, CA 94016"
163380,AAA Batteries (4-pack),1,2.99,02/19/21 19:30,"350 12th St, Dallas, TX 75001"
163381,AA Batteries (4-pack),1,3.84,02/28/21 12:15,"732 5th St, New York City, NY 10001"
163382,Google Phone,1,600,02/25/21 01:01,"986 Pine St, Portland, ME 04101"
163382,Wired Headphones,1,11.99,02/25/21 01:01,"986 Pine St, Portland, ME 04101"
163383,ThinkPad Laptop,1,999.99,02/27/21 14:32,"512 Meadow St, Boston, MA 02215"
163384,20in Monitor,1,109.99,02/18/21 20:58,"509 14th St, Seattle, WA 98101"
163385,27in 4K Gaming Monitor,1,389.99,02/21/21 14:25,"257 Willow St, Seattle, WA 98101"
163386,USB-C Charging Cable,1,11.95,02/09/21 17:37,"201 Park St, Atlanta, GA 30301"
163387,USB-C Charging Cable,1,11.95,02/08/21 10:55,"585 Adams St, Dallas, TX 75001"
163388,AAA Batteries (4-pack),2,2.99,02/14/21 10:46,"74 Church St, Dallas, TX 75001"
163389,AA Batteries (4-pack),1,3.84,02/26/21 18:17,"660 Center St, San Francisco, CA 94016"
163390,Flatscreen TV,1,300,02/09/21 12:25,"840 7th St, Boston, MA 02215"
163391,27in 4K Gaming Monitor,1,389.99,02/16/21 22:03,"212 Cedar St, Austin, TX 73301"
163392,Wired Headphones,2,11.99,02/11/21 09:20,"355 Pine St, Seattle, WA 98101"
163393,Wired Headphones,1,11.99,02/06/21 13:27,"588 South St, San Francisco, CA 94016"
163394,Wired Headphones,1,11.99,02/05/21 00:02,"903 Center St, San Francisco, CA 94016"
163395,AA Batteries (4-pack),1,3.84,02/11/21 13:29,"859 Sunset St, Austin, TX 73301"
163396,USB-C Charging Cable,1,11.95,02/11/21 11:33,"394 5th St, Seattle, WA 98101"
163397,20in Monitor,1,109.99,02/14/21 22:09,"250 11th St, Los Angeles, CA 90001"
163398,AA Batteries (4-pack),1,3.84,02/04/21 21:51,"129 Wilson St, San Francisco, CA 94016"
163399,27in 4K Gaming Monitor,1,389.99,02/18/21 16:49,"373 Cherry St, Seattle, WA 98101"
163400,Flatscreen TV,1,300,02/12/21 10:48,"832 13th St, Atlanta, GA 30301"
163401,AAA Batteries (4-pack),1,2.99,02/24/21 17:59,"974 Wilson St, Los Angeles, CA 90001"
163402,Lightning Charging Cable,1,14.95,02/21/21 18:31,"629 Hill St, Los Angeles, CA 90001"
163403,Wired Headphones,1,11.99,02/03/21 14:53,"856 Cedar St, Boston, MA 02215"
163404,Wired Headphones,1,11.99,02/10/21 11:59,"577 Adams St, Boston, MA 02215"
163405,20in Monitor,1,109.99,02/17/21 18:33,"984 Chestnut St, San Francisco, CA 94016"
163406,Macbook Pro Laptop,1,1700,02/21/21 20:07,"280 Chestnut St, Los Angeles, CA 90001"
163407,Bose SoundSport Headphones,1,99.99,02/14/21 12:39,"668 Maple St, New York City, NY 10001"
163408,Flatscreen TV,1,300,02/19/21 13:13,"399 Lake St, New York City, NY 10001"
163409,34in Ultrawide Monitor,1,379.99,02/06/21 14:36,"265 Hickory St, New York City, NY 10001"
163410,Bose SoundSport Headphones,1,99.99,02/22/21 08:57,"374 Hill St, San Francisco, CA 94016"
163411,AAA Batteries (4-pack),1,2.99,02/28/21 08:20,"911 Lincoln St, Austin, TX 73301"
163412,USB-C Charging Cable,2,11.95,02/17/21 12:52,"373 Wilson St, Boston, MA 02215"
163413,USB-C Charging Cable,2,11.95,02/11/21 17:45,"684 Spruce St, Atlanta, GA 30301"
163414,Lightning Charging Cable,1,14.95,02/01/21 16:49,"421 Park St, New York City, NY 10001"
163415,Apple Airpods Headphones,1,150,02/15/21 23:11,"561 Ridge St, San Francisco, CA 94016"
163416,AAA Batteries (4-pack),1,2.99,02/25/21 17:18,"641 13th St, Los Angeles, CA 90001"
163417,Bose SoundSport Headphones,1,99.99,02/09/21 21:25,"686 Madison St, Atlanta, GA 30301"
163418,Flatscreen TV,1,300,02/23/21 05:31,"755 Wilson St, Boston, MA 02215"
163419,27in FHD Monitor,1,149.99,02/01/21 13:51,"298 Madison St, Austin, TX 73301"
163420,Bose SoundSport Headphones,1,99.99,02/14/21 15:53,"452 Dogwood St, Los Angeles, CA 90001"
163421,AA Batteries (4-pack),2,3.84,02/26/21 17:48,"331 Maple St, Boston, MA 02215"
163422,Lightning Charging Cable,1,14.95,02/06/21 11:19,"60 Maple St, San Francisco, CA 94016"
163423,AAA Batteries (4-pack),4,2.99,02/04/21 18:52,"244 Center St, Boston, MA 02215"
163424,Apple Airpods Headphones,1,150,02/27/21 18:32,"801 8th St, Austin, TX 73301"
163425,ThinkPad Laptop,1,999.99,02/11/21 19:01,"272 Madison St, New York City, NY 10001"
163426,Flatscreen TV,1,300,02/10/21 00:01,"389 Madison St, Austin, TX 73301"
163427,Apple Airpods Headphones,1,150,02/27/21 10:19,"116 4th St, Portland, OR 97035"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
163428,27in FHD Monitor,1,149.99,02/24/21 22:19,"306 Hill St, Austin, TX 73301"
163429,Wired Headphones,1,11.99,02/16/21 19:42,"285 Main St, San Francisco, CA 94016"
163430,Google Phone,1,600,02/16/21 19:09,"305 Madison St, San Francisco, CA 94016"
163431,Bose SoundSport Headphones,1,99.99,02/16/21 17:23,"982 Wilson St, Portland, OR 97035"
163432,Wired Headphones,1,11.99,02/05/21 12:45,"729 Lincoln St, Dallas, TX 75001"
163433,USB-C Charging Cable,1,11.95,02/11/21 15:59,"55 9th St, San Francisco, CA 94016"
163434,Google Phone,1,600,02/26/21 11:37,"1 Dogwood St, Dallas, TX 75001"
163435,Bose SoundSport Headphones,1,99.99,02/23/21 18:30,"148 Lake St, Los Angeles, CA 90001"
163436,Macbook Pro Laptop,1,1700,02/05/21 14:21,"34 Maple St, Atlanta, GA 30301"
163437,AA Batteries (4-pack),1,3.84,02/20/21 13:13,"692 Forest St, Portland, OR 97035"
163438,AA Batteries (4-pack),1,3.84,02/19/21 10:24,"382 Maple St, Seattle, WA 98101"
163439,20in Monitor,1,109.99,02/11/21 15:52,"199 Lincoln St, Boston, MA 02215"
163440,27in FHD Monitor,1,149.99,02/11/21 22:13,"878 Jackson St, Seattle, WA 98101"
163441,Wired Headphones,1,11.99,02/05/21 16:08,"763 Johnson St, Austin, TX 73301"
163442,AAA Batteries (4-pack),1,2.99,02/16/21 15:48,"481 5th St, Boston, MA 02215"
163443,AAA Batteries (4-pack),1,2.99,02/04/21 14:40,"754 Pine St, New York City, NY 10001"
163444,AAA Batteries (4-pack),1,2.99,02/13/21 16:30,"663 Meadow St, San Francisco, CA 94016"
163445,AA Batteries (4-pack),1,3.84,02/17/21 21:48,"895 Chestnut St, Dallas, TX 75001"
163446,27in 4K Gaming Monitor,1,389.99,02/19/21 21:41,"58 6th St, Los Angeles, CA 90001"
163447,USB-C Charging Cable,1,11.95,02/14/21 13:21,"995 Dogwood St, Los Angeles, CA 90001"
163448,Bose SoundSport Headphones,1,99.99,02/23/21 11:58,"925 Forest St, Los Angeles, CA 90001"
163449,Macbook Pro Laptop,1,1700,02/15/21 09:58,"967 Sunset St, Los Angeles, CA 90001"
163450,iPhone,1,700,02/01/21 21:55,"323 Dogwood St, Dallas, TX 75001"
163451,AA Batteries (4-pack),1,3.84,02/04/21 21:12,"21 Elm St, Seattle, WA 98101"
163452,Bose SoundSport Headphones,1,99.99,02/01/21 23:06,"932 9th St, Los Angeles, CA 90001"
163453,Apple Airpods Headphones,1,150,02/04/21 13:32,"596 Walnut St, Portland, OR 97035"
163454,USB-C Charging Cable,1,11.95,02/06/21 16:32,"391 7th St, San Francisco, CA 94016"
163455,Vareebadd Phone,1,400,02/15/21 19:18,"87 Willow St, Boston, MA 02215"
163456,AAA Batteries (4-pack),2,2.99,02/25/21 12:37,"176 Lincoln St, San Francisco, CA 94016"
163457,Wired Headphones,1,11.99,02/08/21 14:26,"999 Main St, Los Angeles, CA 90001"
163458,Apple Airpods Headphones,1,150,02/23/21 06:33,"719 Madison St, Los Angeles, CA 90001"
163459,AAA Batteries (4-pack),2,2.99,02/14/21 20:13,"683 Chestnut St, Austin, TX 73301"
163459,LG Dryer,1,600.0,02/14/21 20:13,"683 Chestnut St, Austin, TX 73301"
163460,AAA Batteries (4-pack),1,2.99,02/10/21 10:29,"56 Church St, San Francisco, CA 94016"
163461,Bose SoundSport Headphones,1,99.99,02/16/21 19:51,"750 8th St, Austin, TX 73301"
163462,AAA Batteries (4-pack),1,2.99,02/03/21 17:54,"808 Meadow St, Boston, MA 02215"
163463,USB-C Charging Cable,1,11.95,02/15/21 12:14,"868 Highland St, Atlanta, GA 30301"
163464,USB-C Charging Cable,4,11.95,02/27/21 19:06,"291 North St, New York City, NY 10001"
163465,USB-C Charging Cable,1,11.95,02/28/21 21:52,"817 River St, Portland, OR 97035"
163466,Wired Headphones,1,11.99,02/09/21 20:09,"522 Walnut St, San Francisco, CA 94016"
163467,AA Batteries (4-pack),1,3.84,02/04/21 17:19,"140 Cedar St, San Francisco, CA 94016"
163468,Flatscreen TV,1,300,02/03/21 21:15,"904 South St, San Francisco, CA 94016"
163469,AA Batteries (4-pack),1,3.84,02/14/21 11:45,"881 12th St, Seattle, WA 98101"
163470,AAA Batteries (4-pack),1,2.99,02/25/21 12:50,"621 West St, Atlanta, GA 30301"
163471,AA Batteries (4-pack),1,3.84,02/10/21 16:58,"960 Hill St, New York City, NY 10001"
163472,34in Ultrawide Monitor,1,379.99,02/06/21 20:07,"203 Adams St, Dallas, TX 75001"
163473,27in FHD Monitor,1,149.99,02/05/21 14:28,"775 Main St, San Francisco, CA 94016"
163474,AAA Batteries (4-pack),1,2.99,02/08/21 18:59,"425 10th St, Seattle, WA 98101"
163475,Bose SoundSport Headphones,1,99.99,02/25/21 22:21,"827 Chestnut St, Dallas, TX 75001"
163476,iPhone,1,700,02/26/21 16:59,"161 Madison St, Seattle, WA 98101"
163477,USB-C Charging Cable,1,11.95,02/07/21 18:08,"330 Lakeview St, Boston, MA 02215"
163478,iPhone,1,700,02/15/21 06:23,"79 12th St, San Francisco, CA 94016"
163478,Wired Headphones,1,11.99,02/15/21 06:23,"79 12th St, San Francisco, CA 94016"
163479,AA Batteries (4-pack),1,3.84,02/24/21 16:38,"373 Lakeview St, Los Angeles, CA 90001"
163480,AAA Batteries (4-pack),1,2.99,02/02/21 10:41,"147 Meadow St, Seattle, WA 98101"
163481,Wired Headphones,2,11.99,02/07/21 14:09,"579 Forest St, Los Angeles, CA 90001"
163482,Lightning Charging Cable,1,14.95,02/10/21 18:36,"171 2nd St, Boston, MA 02215"
163483,27in FHD Monitor,1,149.99,02/21/21 02:29,"359 Willow St, Portland, OR 97035"
163484,34in Ultrawide Monitor,1,379.99,02/28/21 13:44,"679 Walnut St, Dallas, TX 75001"
163485,27in FHD Monitor,1,149.99,02/21/21 13:27,"478 4th St, Boston, MA 02215"
163486,Wired Headphones,1,11.99,02/24/21 00:21,"522 Pine St, Atlanta, GA 30301"
163487,Lightning Charging Cable,2,14.95,02/21/21 18:40,"30 Center St, San Francisco, CA 94016"
163488,iPhone,1,700,02/20/21 21:29,"113 7th St, San Francisco, CA 94016"
163488,Apple Airpods Headphones,1,150,02/20/21 21:29,"113 7th St, San Francisco, CA 94016"
163488,Wired Headphones,1,11.99,02/20/21 21:29,"113 7th St, San Francisco, CA 94016"
163489,iPhone,1,700,02/05/21 13:12,"512 North St, New York City, NY 10001"
163490,Bose SoundSport Headphones,1,99.99,02/23/21 18:14,"354 Walnut St, San Francisco, CA 94016"
163490,USB-C Charging Cable,1,11.95,02/23/21 18:14,"354 Walnut St, San Francisco, CA 94016"
163491,Macbook Pro Laptop,1,1700,02/24/21 17:14,"911 Chestnut St, San Francisco, CA 94016"
163492,Wired Headphones,1,11.99,02/14/21 08:42,"275 Dogwood St, San Francisco, CA 94016"
163493,AA Batteries (4-pack),2,3.84,02/19/21 09:24,"665 6th St, Portland, OR 97035"
163494,AA Batteries (4-pack),2,3.84,02/09/21 10:14,"442 Park St, Boston, MA 02215"
163495,AAA Batteries (4-pack),2,2.99,02/16/21 07:09,"922 Hickory St, San Francisco, CA 94016"
163496,iPhone,1,700,02/01/21 14:17,"193 4th St, Seattle, WA 98101"
163496,Apple Airpods Headphones,1,150,02/01/21 14:17,"193 4th St, Seattle, WA 98101"
163497,AA Batteries (4-pack),2,3.84,02/12/21 12:47,"67 Elm St, Portland, OR 97035"
163498,LG Washing Machine,1,600.0,02/12/21 11:24,"56 Meadow St, Boston, MA 02215"
163499,Bose SoundSport Headphones,1,99.99,02/08/21 14:40,"957 South St, Los Angeles, CA 90001"
163500,AA Batteries (4-pack),1,3.84,02/25/21 12:16,"510 North St, San Francisco, CA 94016"
163501,AAA Batteries (4-pack),2,2.99,02/23/21 13:53,"334 Church St, Austin, TX 73301"
163502,Apple Airpods Headphones,1,150,02/18/21 15:57,"783 13th St, San Francisco, CA 94016"
163503,USB-C Charging Cable,1,11.95,02/06/21 21:16,"742 North St, Seattle, WA 98101"
163504,Wired Headphones,1,11.99,02/15/21 22:02,"496 10th St, Boston, MA 02215"
163505,Wired Headphones,1,11.99,02/04/21 05:01,"341 Jefferson St, Dallas, TX 75001"
163506,USB-C Charging Cable,1,11.95,02/03/21 14:43,"916 Willow St, Atlanta, GA 30301"
163507,AAA Batteries (4-pack),2,2.99,02/07/21 15:52,"994 2nd St, San Francisco, CA 94016"
163508,Macbook Pro Laptop,1,1700,02/01/21 17:15,"200 10th St, San Francisco, CA 94016"
163509,AAA Batteries (4-pack),1,2.99,02/16/21 10:22,"716 Hickory St, Los Angeles, CA 90001"
163510,USB-C Charging Cable,1,11.95,02/25/21 11:16,"473 5th St, Boston, MA 02215"
163511,20in Monitor,1,109.99,02/24/21 12:54,"69 Pine St, Boston, MA 02215"
163512,Apple Airpods Headphones,1,150,02/14/21 18:19,"455 Park St, Austin, TX 73301"
163513,USB-C Charging Cable,1,11.95,02/27/21 12:13,"425 Hill St, Dallas, TX 75001"
163514,Wired Headphones,1,11.99,02/09/21 07:40,"248 Jackson St, Boston, MA 02215"
163515,AA Batteries (4-pack),1,3.84,02/26/21 13:11,"39 Willow St, San Francisco, CA 94016"
163516,Wired Headphones,1,11.99,02/23/21 20:11,"215 5th St, Atlanta, GA 30301"
163517,Wired Headphones,1,11.99,02/15/21 02:17,"214 Elm St, Los Angeles, CA 90001"
163518,Apple Airpods Headphones,1,150,02/13/21 20:02,"854 Center St, Boston, MA 02215"
163519,Apple Airpods Headphones,1,150,02/03/21 08:00,"133 Main St, San Francisco, CA 94016"
163520,USB-C Charging Cable,1,11.95,02/18/21 15:46,"138 13th St, Seattle, WA 98101"
163521,AA Batteries (4-pack),2,3.84,02/01/21 17:56,"734 Washington St, Portland, OR 97035"
163522,LG Washing Machine,1,600.0,02/21/21 11:07,"327 Center St, Dallas, TX 75001"
163523,20in Monitor,1,109.99,02/09/21 21:07,"518 2nd St, Boston, MA 02215"
163524,Macbook Pro Laptop,1,1700,02/09/21 17:51,"609 Hickory St, San Francisco, CA 94016"
163525,USB-C Charging Cable,1,11.95,02/03/21 12:03,"568 Church St, San Francisco, CA 94016"
163526,Apple Airpods Headphones,1,150,02/22/21 21:59,"876 Park St, San Francisco, CA 94016"
163526,Lightning Charging Cable,1,14.95,02/22/21 21:59,"876 Park St, San Francisco, CA 94016"
163527,Lightning Charging Cable,1,14.95,02/28/21 13:01,"713 Cedar St, Portland, OR 97035"
163528,Vareebadd Phone,1,400,02/04/21 17:11,"539 Hill St, Boston, MA 02215"
163529,iPhone,1,700,02/23/21 20:44,"459 Dogwood St, New York City, NY 10001"
163530,Apple Airpods Headphones,1,150,02/19/21 21:23,"664 Jefferson St, New York City, NY 10001"
163531,AA Batteries (4-pack),3,3.84,02/10/21 20:10,"53 13th St, Los Angeles, CA 90001"
163532,34in Ultrawide Monitor,1,379.99,02/28/21 19:44,"903 Madison St, San Francisco, CA 94016"
163533,AA Batteries (4-pack),1,3.84,02/03/21 21:27,"342 Hickory St, New York City, NY 10001"
163534,Google Phone,1,600,02/16/21 19:24,"304 Walnut St, Boston, MA 02215"
163534,USB-C Charging Cable,1,11.95,02/16/21 19:24,"304 Walnut St, Boston, MA 02215"
163534,Wired Headphones,1,11.99,02/16/21 19:24,"304 Walnut St, Boston, MA 02215"
163535,Wired Headphones,1,11.99,02/10/21 19:27,"221 Main St, Los Angeles, CA 90001"
163536,Wired Headphones,1,11.99,02/26/21 08:34,"441 6th St, Austin, TX 73301"
163537,USB-C Charging Cable,1,11.95,02/04/21 11:46,"4 Dogwood St, New York City, NY 10001"
163538,Flatscreen TV,1,300,02/14/21 22:57,"761 Forest St, New York City, NY 10001"
163539,Lightning Charging Cable,1,14.95,02/15/21 12:14,"211 Willow St, Los Angeles, CA 90001"
163540,AAA Batteries (4-pack),1,2.99,02/14/21 08:38,"61 Cedar St, Austin, TX 73301"
163541,Apple Airpods Headphones,1,150,02/25/21 18:48,"909 Lake St, San Francisco, CA 94016"
163542,Lightning Charging Cable,1,14.95,02/07/21 00:11,"851 Dogwood St, Atlanta, GA 30301"
163543,Apple Airpods Headphones,1,150,02/16/21 11:24,"950 Meadow St, Atlanta, GA 30301"
163544,Bose SoundSport Headphones,1,99.99,02/04/21 11:33,"337 North St, New York City, NY 10001"
163545,USB-C Charging Cable,1,11.95,02/13/21 14:32,"946 River St, Boston, MA 02215"
163546,34in Ultrawide Monitor,1,379.99,02/26/21 09:59,"541 13th St, Boston, MA 02215"
163547,Lightning Charging Cable,1,14.95,02/18/21 17:53,"642 Sunset St, Los Angeles, CA 90001"
163548,Lightning Charging Cable,1,14.95,02/09/21 19:12,"986 Cherry St, New York City, NY 10001"
163549,AA Batteries (4-pack),1,3.84,02/18/21 19:00,"924 9th St, Atlanta, GA 30301"
163550,AAA Batteries (4-pack),1,2.99,02/27/21 12:56,"620 Walnut St, San Francisco, CA 94016"
163551,Lightning Charging Cable,1,14.95,02/19/21 17:56,"630 11th St, Boston, MA 02215"
163552,AA Batteries (4-pack),1,3.84,02/22/21 11:42,"911 5th St, San Francisco, CA 94016"
163553,Macbook Pro Laptop,1,1700,02/18/21 10:30,"14 Highland St, San Francisco, CA 94016"
163554,27in 4K Gaming Monitor,1,389.99,02/11/21 12:06,"80 11th St, Atlanta, GA 30301"
163555,Wired Headphones,1,11.99,02/20/21 21:40,"487 Maple St, Los Angeles, CA 90001"
163556,Bose SoundSport Headphones,1,99.99,02/01/21 05:01,"665 River St, Seattle, WA 98101"
163557,ThinkPad Laptop,1,999.99,02/08/21 19:31,"245 6th St, Seattle, WA 98101"
163558,Google Phone,1,600,02/28/21 09:07,"87 Park St, San Francisco, CA 94016"
163559,Lightning Charging Cable,1,14.95,02/02/21 16:41,"474 Sunset St, Dallas, TX 75001"
163560,AAA Batteries (4-pack),4,2.99,02/16/21 20:44,"665 Cedar St, New York City, NY 10001"
163561,Lightning Charging Cable,1,14.95,02/14/21 14:17,"45 Jefferson St, Dallas, TX 75001"
163562,AA Batteries (4-pack),1,3.84,02/25/21 09:43,"776 14th St, Los Angeles, CA 90001"
163563,Wired Headphones,1,11.99,02/15/21 04:27,"616 Pine St, San Francisco, CA 94016"
163564,34in Ultrawide Monitor,1,379.99,02/17/21 20:12,"514 North St, Seattle, WA 98101"
163565,Bose SoundSport Headphones,1,99.99,02/21/21 08:52,"357 Sunset St, New York City, NY 10001"
163566,AAA Batteries (4-pack),1,2.99,02/01/21 19:42,"673 Center St, New York City, NY 10001"
163567,Vareebadd Phone,1,400,02/08/21 10:38,"427 8th St, Dallas, TX 75001"
163568,Google Phone,1,600,02/27/21 17:10,"510 Jefferson St, Los Angeles, CA 90001"
163568,USB-C Charging Cable,1,11.95,02/27/21 17:10,"510 Jefferson St, Los Angeles, CA 90001"
163569,USB-C Charging Cable,2,11.95,02/18/21 20:15,"973 Forest St, Austin, TX 73301"
163570,AA Batteries (4-pack),4,3.84,02/10/21 15:16,"820 Adams St, Boston, MA 02215"
163571,AAA Batteries (4-pack),3,2.99,02/02/21 16:41,"183 Hill St, San Francisco, CA 94016"
163572,Wired Headphones,1,11.99,02/26/21 21:34,"396 2nd St, Los Angeles, CA 90001"
163573,USB-C Charging Cable,1,11.95,02/07/21 10:39,"856 Adams St, Portland, OR 97035"
163574,Apple Airpods Headphones,1,150,02/16/21 19:35,"32 Johnson St, Atlanta, GA 30301"
163575,AA Batteries (4-pack),2,3.84,02/25/21 11:57,"118 Sunset St, Los Angeles, CA 90001"
163576,AAA Batteries (4-pack),1,2.99,02/08/21 17:32,"147 Madison St, Los Angeles, CA 90001"
163577,Lightning Charging Cable,1,14.95,02/07/21 23:27,"475 Cedar St, San Francisco, CA 94016"
163578,AA Batteries (4-pack),1,3.84,02/26/21 18:05,"430 12th St, Boston, MA 02215"
163579,Macbook Pro Laptop,1,1700,02/04/21 18:31,"816 13th St, New York City, NY 10001"
163580,Lightning Charging Cable,1,14.95,02/24/21 13:24,"454 Madison St, Seattle, WA 98101"
163581,Apple Airpods Headphones,1,150,02/10/21 14:47,"637 Jackson St, New York City, NY 10001"
163582,Lightning Charging Cable,1,14.95,02/15/21 10:41,"77 13th St, Los Angeles, CA 90001"
163583,20in Monitor,1,109.99,02/10/21 21:17,"869 Madison St, San Francisco, CA 94016"
163584,Wired Headphones,1,11.99,02/17/21 12:24,"109 Lake St, New York City, NY 10001"
163585,AAA Batteries (4-pack),1,2.99,02/19/21 13:07,"104 Chestnut St, San Francisco, CA 94016"
163586,AAA Batteries (4-pack),1,2.99,02/18/21 19:55,"746 6th St, Austin, TX 73301"
163587,AAA Batteries (4-pack),2,2.99,02/21/21 10:41,"840 Center St, Los Angeles, CA 90001"
163588,Apple Airpods Headphones,1,150,02/18/21 16:06,"773 Lakeview St, San Francisco, CA 94016"
163589,AA Batteries (4-pack),1,3.84,02/06/21 13:17,"301 10th St, San Francisco, CA 94016"
163590,ThinkPad Laptop,1,999.99,02/22/21 19:33,"206 Forest St, Boston, MA 02215"
163591,LG Washing Machine,1,600.0,02/19/21 16:43,"898 Forest St, Seattle, WA 98101"
163592,Bose SoundSport Headphones,1,99.99,02/27/21 22:39,"437 Highland St, Austin, TX 73301"
163593,AAA Batteries (4-pack),2,2.99,02/23/21 12:39,"121 Sunset St, Boston, MA 02215"
163594,AA Batteries (4-pack),1,3.84,02/27/21 12:18,"471 Cherry St, San Francisco, CA 94016"
163595,Wired Headphones,1,11.99,02/26/21 21:29,"399 7th St, New York City, NY 10001"
163596,Apple Airpods Headphones,1,150,02/17/21 06:53,"938 Willow St, San Francisco, CA 94016"
163597,AAA Batteries (4-pack),2,2.99,02/02/21 19:07,"39 Johnson St, Los Angeles, CA 90001"
163598,ThinkPad Laptop,1,999.99,02/20/21 06:15,"417 7th St, New York City, NY 10001"
163599,Flatscreen TV,1,300,02/21/21 17:43,"985 Chestnut St, Seattle, WA 98101"
163600,Flatscreen TV,1,300,02/19/21 21:12,"928 5th St, San Francisco, CA 94016"
163601,USB-C Charging Cable,1,11.95,02/09/21 15:39,"297 Highland St, Los Angeles, CA 90001"
163602,34in Ultrawide Monitor,1,379.99,02/16/21 07:51,"667 Johnson St, Los Angeles, CA 90001"
163603,iPhone,1,700,02/11/21 19:12,"31 Meadow St, San Francisco, CA 94016"
163604,Vareebadd Phone,1,400,02/06/21 16:21,"264 Johnson St, New York City, NY 10001"
163604,Bose SoundSport Headphones,1,99.99,02/06/21 16:21,"264 Johnson St, New York City, NY 10001"
163605,Lightning Charging Cable,1,14.95,02/10/21 07:25,"576 Cedar St, Portland, OR 97035"
163606,27in 4K Gaming Monitor,1,389.99,02/10/21 20:53,"851 Madison St, New York City, NY 10001"
163607,USB-C Charging Cable,1,11.95,02/08/21 17:56,"273 Church St, Seattle, WA 98101"
163608,27in FHD Monitor,1,149.99,02/06/21 12:30,"475 Pine St, Boston, MA 02215"
163609,AA Batteries (4-pack),2,3.84,02/14/21 18:44,"947 Jefferson St, Portland, OR 97035"
163610,Bose SoundSport Headphones,1,99.99,02/08/21 15:35,"587 Elm St, Boston, MA 02215"
163611,AA Batteries (4-pack),1,3.84,02/02/21 05:16,"783 14th St, San Francisco, CA 94016"
163612,AAA Batteries (4-pack),1,2.99,02/27/21 13:02,"912 Pine St, Atlanta, GA 30301"
163613,Wired Headphones,1,11.99,02/05/21 15:56,"744 11th St, San Francisco, CA 94016"
163614,AAA Batteries (4-pack),1,2.99,02/12/21 19:41,"202 14th St, Dallas, TX 75001"
163615,Apple Airpods Headphones,1,150,02/05/21 12:35,"332 Pine St, Atlanta, GA 30301"
163616,ThinkPad Laptop,1,999.99,02/17/21 18:32,"72 Chestnut St, Seattle, WA 98101"
163616,AAA Batteries (4-pack),1,2.99,02/17/21 18:32,"72 Chestnut St, Seattle, WA 98101"
163617,Lightning Charging Cable,1,14.95,02/14/21 14:22,"703 10th St, San Francisco, CA 94016"
163618,Macbook Pro Laptop,1,1700,02/06/21 23:26,"801 Wilson St, Dallas, TX 75001"
163619,Lightning Charging Cable,1,14.95,02/09/21 18:23,"867 10th St, Portland, OR 97035"
