Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
194728,AAA Batteries (4-pack),1,2.99,04/14/21 22:45,"948 9th St, Portland, OR 97035"
194729,Apple Airpods Headphones,1,150,04/16/21 10:50,"974 Church St, Seattle, WA 98101"
194730,iPhone,1,700,04/11/21 18:22,"221 Lakeview St, Austin, TX 73301"
194731,Macbook Pro Laptop,1,1700,04/01/21 10:29,"270 8th St, Portland, OR 97035"
194731,iPhone,1,700,04/01/21 10:29,"270 8th St, Portland, OR 97035"
194732,USB-C Charging Cable,1,11.95,04/20/21 08:24,"789 8th St, Boston, MA 02215"
194733,34in Ultrawide Monitor,1,379.99,04/23/21 21:07,"763 12th St, Los Angeles, CA 90001"
194734,AA Batteries (4-pack),1,3.84,04/08/21 19:48,"480 10th St, San Francisco, CA 94016"
194735,Apple Airpods Headphones,1,150,04/21/21 18:53,"214 Sunset St, New York City, NY 10001"
194736,Apple Airpods Headphones,1,150,04/26/21 18:52,"147 West St, San Francisco, CA 94016"
194737,Apple Airpods Headphones,1,150,04/27/21 12:40,"35 14th St, San Francisco, CA 94016"
194738,iPhone,1,700,04/14/21 17:23,"507 12th St, Boston, MA 02215"
194739,iPhone,1,700,04/07/21 17:39,"935 Center St, Seattle, WA 98101"
194740,AAA Batteries (4-pack),1,2.99,04/08/21 20:11,"261 Forest St, Portland, OR 97035"
194741,Bose SoundSport Headphones,1,99.99,04/17/21 16:15,"751 Spruce St, San Francisco, CA 94016"
194742,AAA Batteries (4-pack),1,2.99,04/10/21 07:25,"552 Main St, San Francisco, CA 94016"
194743,Lightning Charging Cable,1,14.95,04/30/21 11:27,"988 Dogwood St, Dallas, TX 75001"
194744,Bose SoundSport Headphones,1,99.99,04/28/21 14:05,"29 8th St, Portland, OR 97035"
194745,AA Batteries (4-pack),1,3.84,04/27/21 19:57,"162 Cherry St, Dallas, TX 75001"
194746,AA Batteries (4-pack),1,3.84,04/03/21 17:45,"983 Park St, San Francisco, CA 94016"
194747,Lightning Charging Cable,1,14.95,04/30/21 17:27,"166 Main St, Atlanta, GA 30301"
194748,USB-C Charging Cable,1,11.95,04/26/21 07:18,"860 10th St, New York City, NY 10001"
194749,Lightning Charging Cable,1,14.95,04/25/21 19:27,"109 Hickory St, San Francisco, CA 94016"
194750,20in Monitor,1,109.99,04/10/21 22:35,"712 North St, San Francisco, CA 94016"
194751,27in FHD Monitor,1,149.99,04/18/21 15:21,"591 Walnut St, New York City, NY 10001"
194752,AAA Batteries (4-pack),1,2.99,04/13/21 15:38,"853 Jefferson St, San Francisco, CA 94016"
194753,Wired Headphones,2,11.99,04/24/21 13:34,"784 Elm St, San Francisco, CA 94016"
194753,Lightning Charging Cable,1,14.95,04/24/21 13:34,"784 Elm St, San Francisco, CA 94016"
194754,Apple Airpods Headphones,1,150,04/08/21 20:05,"1 4th St, San Francisco, CA 94016"
194755,Lightning Charging Cable,1,14.95,04/21/21 10:06,"109 8th St, San Francisco, CA 94016"
194756,Wired Headphones,1,11.99,04/08/21 16:33,"977 9th St, San Francisco, CA 94016"
194757,AAA Batteries (4-pack),1,2.99,04/22/21 18:37,"26 Elm St, Boston, MA 02215"
194758,USB-C Charging Cable,1,11.95,04/20/21 12:13,"674 Highland St, Austin, TX 73301"
194759,USB-C Charging Cable,1,11.95,04/14/21 13:09,"556 Lakeview St, San Francisco, CA 94016"
194760,Wired Headphones,1,11.99,04/04/21 21:32,"354 Sunset St, San Francisco, CA 94016"
194761,USB-C Charging Cable,1,11.95,04/25/21 17:13,"425 Washington St, San Francisco, CA 94016"
194762,AAA Batteries (4-pack),1,2.99,04/06/21 14:31,"580 Maple St, San Francisco, CA 94016"
194763,Wired Headphones,1,11.99,04/11/21 10:23,"229 7th St, San Francisco, CA 94016"
194764,AA Batteries (4-pack),1,3.84,04/25/21 22:38,"994 Lincoln St, Boston, MA 02215"
194765,AA Batteries (4-pack),1,3.84,04/13/21 21:07,"928 Elm St, Boston, MA 02215"
194766,Bose SoundSport Headphones,1,99.99,04/24/21 06:26,"636 Ridge St, Los Angeles, CA 90001"
194767,Macbook Pro Laptop,1,1700,04/28/21 15:06,"794 Dogwood St, San Francisco, CA 94016"
194768,Bose SoundSport Headphones,1,99.99,04/22/21 16:04,"622 Johnson St, Seattle, WA 98101"
194769,Wired Headphones,1,11.99,04/30/21 22:36,"261 Pine St, New York City, NY 10001"
194770,Lightning Charging Cable,1,14.95,04/23/21 19:17,"756 7th St, Los Angeles, CA 90001"
194771,27in 4K Gaming Monitor,1,389.99,04/19/21 23:48,"406 7th St, New York City, NY 10001"
194771,Google Phone,1,600,04/19/21 23:48,"406 7th St, New York City, NY 10001"
194772,iPhone,1,700,04/28/21 15:16,"83 Hill St, Austin, TX 73301"
194772,AA Batteries (4-pack),2,3.84,04/28/21 15:16,"83 Hill St, Austin, TX 73301"
194773,Bose SoundSport Headphones,1,99.99,04/29/21 18:54,"777 North St, Dallas, TX 75001"
194774,Bose SoundSport Headphones,1,99.99,04/29/21 12:29,"520 4th St, Los Angeles, CA 90001"
194775,Wired Headphones,1,11.99,04/11/21 13:00,"901 Madison St, Seattle, WA 98101"
194776,Bose SoundSport Headphones,1,99.99,04/14/21 19:10,"116 12th St, Los Angeles, CA 90001"
194777,Wired Headphones,1,11.99,04/07/21 14:13,"723 9th St, Los Angeles, CA 90001"
194778,Lightning Charging Cable,1,14.95,04/27/21 08:45,"30 Maple St, Portland, OR 97035"
194779,AAA Batteries (4-pack),1,2.99,04/17/21 12:39,"409 6th St, New York City, NY 10001"
194780,AAA Batteries (4-pack),3,2.99,04/28/21 20:27,"85 10th St, Los Angeles, CA 90001"
194781,AAA Batteries (4-pack),1,2.99,04/26/21 09:23,"103 Adams St, Boston, MA 02215"
194782,34in Ultrawide Monitor,1,379.99,04/26/21 19:37,"100 9th St, New York City, NY 10001"
194783,Apple Airpods Headphones,1,150,04/26/21 14:28,"542 Ridge St, Seattle, WA 98101"
194784,USB-C Charging Cable,1,11.95,04/13/21 16:53,"419 North St, Los Angeles, CA 90001"
194785,27in 4K Gaming Monitor,1,389.99,04/15/21 19:10,"516 West St, Dallas, TX 75001"
194786,Lightning Charging Cable,1,14.95,04/21/21 12:01,"780 West St, Seattle, WA 98101"
194787,Apple Airpods Headphones,1,150,04/13/21 14:09,"893 Center St, San Francisco, CA 94016"
194788,AA Batteries (4-pack),1,3.84,04/22/21 19:03,"758 Park St, Seattle, WA 98101"
194789,Bose SoundSport Headphones,1,99.99,04/03/21 20:00,"905 10th St, Seattle, WA 98101"
194790,ThinkPad Laptop,1,999.99,04/12/21 20:04,"40 Walnut St, Atlanta, GA 30301"
194791,Lightning Charging Cable,1,14.95,04/11/21 20:52,"486 10th St, New York City, NY 10001"
194792,AA Batteries (4-pack),1,3.84,04/10/21 14:02,"551 13th St, New York City, NY 10001"
194793,27in 4K Gaming Monitor,1,389.99,04/06/21 20:43,"843 Cedar St, Dallas, TX 75001"
194794,AAA Batteries (4-pack),1,2.99,04/01/21 20:52,"412 4th St, Seattle, WA 98101"
194795,Bose SoundSport Headphones,1,99.99,04/10/21 12:52,"476 Hickory St, Portland, ME 04101"
194796,Lightning Charging Cable,2,14.95,04/01/21 23:51,"398 Hickory St, New York City, NY 10001"
194797,Google Phone,1,600,04/30/21 13:11,"153 South St, Boston, MA 02215"
194798,Wired Headphones,1,11.99,04/04/21 19:12,"370 1st St, San Francisco, CA 94016"
194799,Bose SoundSport Headphones,1,99.99,04/21/21 22:54,"915 West St, San Francisco, CA 94016"
194800,Macbook Pro Laptop,1,1700,04/11/21 16:38,"205 South St, Seattle, WA 98101"
194801,Bose SoundSport Headphones,1,99.99,04/01/21 11:06,"349 Spruce St, Seattle, WA 98101"
194802,Bose SoundSport Headphones,1,99.99,04/26/21 01:15,"999 11th St, Atlanta, GA 30301"
194803,Apple Airpods Headphones,1,150,04/02/21 18:29,"647 12th St, New York City, NY 10001"
194804,USB-C Charging Cable,1,11.95,04/17/21 19:01,"773 Willow St, Portland, OR 97035"
194805,AA Batteries (4-pack),1,3.84,04/16/21 03:24,"152 10th St, Atlanta, GA 30301"
194806,AAA Batteries (4-pack),1,2.99,04/05/21 20:39,"49 Lincoln St, Boston, MA 02215"
194807,AAA Batteries (4-pack),2,2.99,04/12/21 13:03,"148 Lake St, Los Angeles, CA 90001"
194808,iPhone,1,700,04/22/21 00:21,"566 Lakeview St, Los Angeles, CA 90001"
194809,iPhone,1,700,04/24/21 12:48,"893 5th St, New York City, NY 10001"
194810,AAA Batteries (4-pack),1,2.99,04/14/21 09:58,"139 Church St, Portland, OR 97035"
194811,USB-C Charging Cable,1,11.95,04/02/21 16:40,"65 Maple St, New York City, NY 10001"
194812,27in 4K Gaming Monitor,1,389.99,04/16/21 12:26,"197 Willow St, Atlanta, GA 30301"
194813,Apple Airpods Headphones,1,150,04/16/21 01:21,"241 8th St, Portland, OR 97035"
194814,USB-C Charging Cable,1,11.95,04/01/21 22:05,"617 West St, New York City, NY 10001"
194815,Wired Headphones,1,11.99,04/06/21 22:21,"731 Highland St, New York City, NY 10001"
194816,27in FHD Monitor,1,149.99,04/23/21 15:36,"201 4th St, Seattle, WA 98101"
194816,Apple Airpods Headphones,1,150,04/23/21 15:36,"201 4th St, Seattle, WA 98101"
194817,Wired Headphones,1,11.99,04/02/21 12:43,"971 7th St, Boston, MA 02215"
194818,AA Batteries (4-pack),2,3.84,04/22/21 23:51,"485 Elm St, Los Angeles, CA 90001"
194819,27in FHD Monitor,1,149.99,04/28/21 15:37,"968 Hickory St, San Francisco, CA 94016"
194820,AAA Batteries (4-pack),2,2.99,04/23/21 16:00,"782 Forest St, New York City, NY 10001"
194821,Bose SoundSport Headphones,1,99.99,04/21/21 19:08,"914 Maple St, San Francisco, CA 94016"
194822,Lightning Charging Cable,1,14.95,04/03/21 08:20,"833 Wilson St, Los Angeles, CA 90001"
194823,Lightning Charging Cable,1,14.95,04/14/21 21:48,"427 Cherry St, Portland, ME 04101"
194824,Bose SoundSport Headphones,1,99.99,04/12/21 17:50,"960 13th St, Portland, OR 97035"
194825,AA Batteries (4-pack),1,3.84,04/17/21 19:56,"868 14th St, Seattle, WA 98101"
194826,AA Batteries (4-pack),1,3.84,04/18/21 14:43,"50 Ridge St, Los Angeles, CA 90001"
194827,Bose SoundSport Headphones,1,99.99,04/27/21 19:42,"227 5th St, New York City, NY 10001"
194828,AAA Batteries (4-pack),2,2.99,04/02/21 19:33,"94 10th St, Portland, OR 97035"
194829,Flatscreen TV,1,300,04/06/21 13:48,"845 14th St, San Francisco, CA 94016"
194830,AAA Batteries (4-pack),2,2.99,04/21/21 18:53,"644 Willow St, San Francisco, CA 94016"
194831,Wired Headphones,1,11.99,04/07/21 10:03,"627 Elm St, Seattle, WA 98101"
194832,Lightning Charging Cable,1,14.95,04/13/21 06:21,"564 13th St, New York City, NY 10001"
194833,ThinkPad Laptop,1,999.99,04/14/21 15:12,"885 Maple St, Los Angeles, CA 90001"
194834,Bose SoundSport Headphones,1,99.99,04/06/21 15:39,"294 Spruce St, Boston, MA 02215"
194835,Bose SoundSport Headphones,1,99.99,04/27/21 15:47,"198 Walnut St, Los Angeles, CA 90001"
194836,Flatscreen TV,1,300,04/12/21 13:30,"853 Washington St, New York City, NY 10001"
194837,iPhone,1,700,04/04/21 16:34,"122 Hill St, San Francisco, CA 94016"
194838,Flatscreen TV,1,300,04/16/21 10:48,"628 Lakeview St, Dallas, TX 75001"
194839,Bose SoundSport Headphones,2,99.99,04/24/21 17:44,"656 Spruce St, Los Angeles, CA 90001"
194840,AA Batteries (4-pack),1,3.84,04/02/21 23:48,"37 Washington St, Boston, MA 02215"
194841,Google Phone,1,600,04/20/21 17:05,"499 Maple St, Boston, MA 02215"
194842,AAA Batteries (4-pack),3,2.99,04/17/21 21:48,"306 Adams St, Boston, MA 02215"
194843,27in 4K Gaming Monitor,1,389.99,04/18/21 15:21,"532 Jefferson St, Los Angeles, CA 90001"
194844,Apple Airpods Headphones,1,150,04/03/21 09:12,"328 Wilson St, Dallas, TX 75001"
194845,27in 4K Gaming Monitor,1,389.99,04/05/21 19:22,"330 Lake St, New York City, NY 10001"
194846,Apple Airpods Headphones,1,150,04/23/21 22:21,"457 Washington St, Boston, MA 02215"
194847,AA Batteries (4-pack),1,3.84,04/23/21 21:21,"815 Adams St, Portland, OR 97035"
194848,27in FHD Monitor,1,149.99,04/26/21 06:22,"260 Spruce St, Dallas, TX 75001"
194849,ThinkPad Laptop,1,999.99,04/01/21 09:57,"357 5th St, San Francisco, CA 94016"
194850,Flatscreen TV,1,300,04/25/21 23:31,"773 Willow St, Dallas, TX 75001"
194851,Lightning Charging Cable,1,14.95,04/29/21 12:01,"447 7th St, Portland, OR 97035"
194852,Flatscreen TV,1,300,04/09/21 08:35,"664 9th St, San Francisco, CA 94016"
194853,iPhone,1,700,04/02/21 20:52,"987 Spruce St, Seattle, WA 98101"
194854,USB-C Charging Cable,2,11.95,04/19/21 22:16,"761 5th St, Los Angeles, CA 90001"
194855,Wired Headphones,1,11.99,04/09/21 13:30,"986 Church St, New York City, NY 10001"
194856,Lightning Charging Cable,1,14.95,04/24/21 11:41,"865 Jackson St, Atlanta, GA 30301"
194857,Lightning Charging Cable,1,14.95,04/25/21 18:51,"384 Ridge St, Boston, MA 02215"
194858,Wired Headphones,1,11.99,04/23/21 14:44,"630 Park St, Los Angeles, CA 90001"
194859,Google Phone,1,600,04/28/21 06:51,"740 South St, San Francisco, CA 94016"
194860,Macbook Pro Laptop,1,1700,05/01/21 00:01,"543 Madison St, Los Angeles, CA 90001"
194861,iPhone,1,700,04/25/21 15:43,"245 Church St, Dallas, TX 75001"
194862,Apple Airpods Headphones,1,150,04/06/21 23:26,"225 Maple St, Los Angeles, CA 90001"
194863,AA Batteries (4-pack),1,3.84,04/01/21 21:51,"696 Walnut St, New York City, NY 10001"
194864,Google Phone,1,600,04/16/21 20:24,"589 Dogwood St, Seattle, WA 98101"
194865,27in 4K Gaming Monitor,1,389.99,04/09/21 06:33,"243 6th St, Los Angeles, CA 90001"
194866,AA Batteries (4-pack),3,3.84,04/09/21 16:51,"523 1st St, Austin, TX 73301"
194867,Wired Headphones,1,11.99,04/17/21 18:06,"923 Highland St, Dallas, TX 75001"
194868,Bose SoundSport Headphones,1,99.99,04/13/21 14:49,"812 Park St, New York City, NY 10001"
194869,Macbook Pro Laptop,1,1700,04/01/21 19:27,"660 South St, Seattle, WA 98101"
194870,27in FHD Monitor,1,149.99,04/18/21 13:44,"663 8th St, Seattle, WA 98101"
194871,34in Ultrawide Monitor,1,379.99,04/29/21 08:26,"699 Hickory St, Atlanta, GA 30301"
194872,AA Batteries (4-pack),1,3.84,04/11/21 13:25,"925 Park St, New York City, NY 10001"
194873,27in 4K Gaming Monitor,1,389.99,04/27/21 09:58,"828 14th St, Los Angeles, CA 90001"
194874,Apple Airpods Headphones,1,150,04/21/21 17:44,"952 River St, Portland, OR 97035"
194875,USB-C Charging Cable,1,11.95,04/10/21 13:11,"686 Adams St, Boston, MA 02215"
194876,AAA Batteries (4-pack),1,2.99,04/03/21 18:49,"918 Adams St, Boston, MA 02215"
,,,,,
194877,AAA Batteries (4-pack),1,2.99,04/02/21 19:56,"286 Cedar St, Seattle, WA 98101"
194878,AAA Batteries (4-pack),1,2.99,04/26/21 18:16,"161 Dogwood St, San Francisco, CA 94016"
194879,AAA Batteries (4-pack),1,2.99,04/23/21 00:08,"670 5th St, Dallas, TX 75001"
194880,Wired Headphones,1,11.99,04/13/21 13:48,"452 Ridge St, San Francisco, CA 94016"
194881,Lightning Charging Cable,1,14.95,04/28/21 08:38,"298 1st St, Atlanta, GA 30301"
194882,Lightning Charging Cable,1,14.95,04/28/21 06:34,"303 Church St, Seattle, WA 98101"
194883,ThinkPad Laptop,1,999.99,04/12/21 11:56,"602 Lakeview St, Austin, TX 73301"
194884,Bose SoundSport Headphones,1,99.99,04/25/21 21:23,"315 2nd St, Boston, MA 02215"
194885,Wired Headphones,1,11.99,04/01/21 18:07,"157 Pine St, Seattle, WA 98101"
194886,AAA Batteries (4-pack),1,2.99,04/02/21 13:55,"391 2nd St, Seattle, WA 98101"
194887,AA Batteries (4-pack),1,3.84,04/17/21 21:42,"756 6th St, Los Angeles, CA 90001"
194888,AA Batteries (4-pack),2,3.84,04/28/21 23:18,"529 Willow St, Los Angeles, CA 90001"
194889,AA Batteries (4-pack),3,3.84,04/07/21 21:22,"536 West St, San Francisco, CA 94016"
194890,AAA Batteries (4-pack),1,2.99,04/30/21 21:05,"238 Adams St, Los Angeles, CA 90001"
194891,AAA Batteries (4-pack),1,2.99,04/23/21 00:35,"237 Sunset St, New York City, NY 10001"
194892,Bose SoundSport Headphones,1,99.99,04/30/21 13:06,"874 Wilson St, Los Angeles, CA 90001"
194893,AAA Batteries (4-pack),1,2.99,04/26/21 21:39,"713 Dogwood St, Portland, OR 97035"
194894,AA Batteries (4-pack),1,3.84,04/09/21 17:47,"80 11th St, New York City, NY 10001"
194895,USB-C Charging Cable,1,11.95,04/10/21 11:15,"518 Jefferson St, Atlanta, GA 30301"
194896,Apple Airpods Headphones,1,150,04/01/21 18:24,"746 Church St, Los Angeles, CA 90001"
194897,Lightning Charging Cable,1,14.95,04/24/21 22:33,"839 6th St, San Francisco, CA 94016"
194898,ThinkPad Laptop,1,999.99,04/11/21 14:51,"376 Park St, San Francisco, CA 94016"
194898,34in Ultrawide Monitor,1,379.99,04/11/21 14:51,"376 Park St, San Francisco, CA 94016"
194899,AAA Batteries (4-pack),1,2.99,04/30/21 12:20,"65 Center St, San Francisco, CA 94016"
194900,Bose SoundSport Headphones,1,99.99,04/26/21 14:44,"598 Park St, Atlanta, GA 30301"
194901,Macbook Pro Laptop,1,1700,04/14/21 22:31,"968 4th St, Los Angeles, CA 90001"
194902,Wired Headphones,1,11.99,04/06/21 23:58,"519 Cherry St, Seattle, WA 98101"
194903,20in Monitor,1,109.99,04/17/21 19:53,"582 6th St, New York City, NY 10001"
194904,Bose SoundSport Headphones,1,99.99,04/14/21 08:27,"841 14th St, Portland, OR 97035"
194905,Lightning Charging Cable,1,14.95,04/21/21 15:19,"208 Johnson St, Los Angeles, CA 90001"
194906,USB-C Charging Cable,1,11.95,04/13/21 17:07,"369 River St, San Francisco, CA 94016"
194907,Bose SoundSport Headphones,1,99.99,04/03/21 19:09,"542 Elm St, Los Angeles, CA 90001"
194908,AAA Batteries (4-pack),2,2.99,04/28/21 16:03,"680 Ridge St, San Francisco, CA 94016"
194909,27in 4K Gaming Monitor,1,389.99,04/23/21 15:47,"556 Willow St, New York City, NY 10001"
194910,AAA Batteries (4-pack),1,2.99,04/19/21 12:06,"788 Jefferson St, San Francisco, CA 94016"
194911,AAA Batteries (4-pack),3,2.99,04/27/21 22:19,"100 Forest St, Seattle, WA 98101"
194912,Macbook Pro Laptop,1,1700,04/23/21 17:54,"777 5th St, Seattle, WA 98101"
194913,Apple Airpods Headphones,1,150,04/12/21 13:33,"501 Sunset St, Boston, MA 02215"
194914,20in Monitor,1,109.99,04/19/21 18:38,"554 Main St, San Francisco, CA 94016"
194915,Bose SoundSport Headphones,1,99.99,04/27/21 20:54,"102 1st St, Portland, OR 97035"
194916,Lightning Charging Cable,1,14.95,04/14/21 10:39,"863 River St, Atlanta, GA 30301"
194917,AA Batteries (4-pack),1,3.84,04/06/21 09:44,"444 10th St, New York City, NY 10001"
194918,Lightning Charging Cable,1,14.95,04/28/21 15:09,"390 Lincoln St, Portland, OR 97035"
194919,AA Batteries (4-pack),1,3.84,04/06/21 10:43,"379 Church St, New York City, NY 10001"
194920,20in Monitor,1,109.99,04/30/21 14:04,"840 11th St, Los Angeles, CA 90001"
194921,Bose SoundSport Headphones,1,99.99,04/24/21 18:01,"249 Main St, Los Angeles, CA 90001"
194922,USB-C Charging Cable,1,11.95,04/12/21 12:27,"123 10th St, San Francisco, CA 94016"
194923,Flatscreen TV,1,300,04/16/21 03:05,"107 2nd St, New York City, NY 10001"
194924,AA Batteries (4-pack),1,3.84,04/08/21 14:35,"798 Madison St, Los Angeles, CA 90001"
194925,27in FHD Monitor,1,149.99,04/28/21 10:06,"309 Lake St, San Francisco, CA 94016"
194926,iPhone,1,700,04/02/21 12:02,"942 Jefferson St, San Francisco, CA 94016"
194927,27in FHD Monitor,1,149.99,04/10/21 21:42,"366 6th St, Seattle, WA 98101"
194928,USB-C Charging Cable,1,11.95,04/02/21 20:37,"432 11th St, New York City, NY 10001"
194929,Apple Airpods Headphones,1,150,04/01/21 05:01,"552 Lake St, Portland, ME 04101"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
194930,Google Phone,1,600,04/24/21 16:12,"171 Lake St, Boston, MA 02215"
194930,Wired Headphones,1,11.99,04/24/21 16:12,"171 Lake St, Boston, MA 02215"
194931,USB-C Charging Cable,1,11.95,04/16/21 17:02,"909 Washington St, Portland, OR 97035"
194932,Lightning Charging Cable,1,14.95,04/24/21 20:51,"448 Ridge St, Boston, MA 02215"
194933,AAA Batteries (4-pack),1,2.99,04/20/21 23:55,"478 11th St, Dallas, TX 75001"
194934,Lightning Charging Cable,1,14.95,04/14/21 09:12,"255 10th St, San Francisco, CA 94016"
194935,Bose SoundSport Headphones,1,99.99,04/02/21 13:44,"392 5th St, San Francisco, CA 94016"
194936,Wired Headphones,1,11.99,04/14/21 15:53,"405 10th St, Los Angeles, CA 90001"
194937,27in 4K Gaming Monitor,1,389.99,04/14/21 22:32,"789 North St, San Francisco, CA 94016"
194938,AAA Batteries (4-pack),1,2.99,04/10/21 13:36,"703 Madison St, Los Angeles, CA 90001"
194939,iPhone,1,700,04/25/21 01:37,"722 Pine St, Los Angeles, CA 90001"
194939,Lightning Charging Cable,1,14.95,04/25/21 01:37,"722 Pine St, Los Angeles, CA 90001"
194940,AA Batteries (4-pack),2,3.84,04/28/21 09:26,"625 10th St, Los Angeles, CA 90001"
194940,Bose SoundSport Headphones,1,99.99,04/28/21 09:26,"625 10th St, Los Angeles, CA 90001"
194941,AAA Batteries (4-pack),1,2.99,04/27/21 20:42,"370 Walnut St, Dallas, TX 75001"
194942,Wired Headphones,1,11.99,04/02/21 13:12,"151 Washington St, Atlanta, GA 30301"
194943,27in 4K Gaming Monitor,1,389.99,04/04/21 22:02,"516 Jefferson St, Los Angeles, CA 90001"
194944,AAA Batteries (4-pack),1,2.99,04/13/21 17:25,"751 Walnut St, Dallas, TX 75001"
194945,Bose SoundSport Headphones,1,99.99,04/30/21 14:56,"642 South St, Seattle, WA 98101"
194946,AAA Batteries (4-pack),2,2.99,04/30/21 17:20,"83 Spruce St, New York City, NY 10001"
194947,Lightning Charging Cable,3,14.95,04/03/21 20:00,"345 9th St, Los Angeles, CA 90001"
194948,USB-C Charging Cable,1,11.95,04/10/21 13:27,"781 South St, Boston, MA 02215"
194949,USB-C Charging Cable,1,11.95,04/09/21 17:52,"965 Pine St, San Francisco, CA 94016"
194950,AA Batteries (4-pack),1,3.84,04/27/21 18:38,"696 4th St, New York City, NY 10001"
194951,Wired Headphones,1,11.99,04/12/21 08:15,"791 Adams St, San Francisco, CA 94016"
194952,20in Monitor,1,109.99,04/14/21 13:53,"771 Center St, Los Angeles, CA 90001"
194953,AA Batteries (4-pack),1,3.84,04/19/21 20:02,"306 4th St, San Francisco, CA 94016"
194954,Flatscreen TV,1,300,04/11/21 13:11,"485 6th St, Portland, OR 97035"
194955,Lightning Charging Cable,1,14.95,04/30/21 13:06,"793 Church St, New York City, NY 10001"
194956,Wired Headphones,1,11.99,04/22/21 11:18,"41 Elm St, Los Angeles, CA 90001"
194957,Wired Headphones,1,11.99,04/17/21 20:47,"593 Chestnut St, Atlanta, GA 30301"
194958,AAA Batteries (4-pack),1,2.99,04/09/21 13:20,"366 Highland St, Boston, MA 02215"
194959,Apple Airpods Headphones,1,150,04/12/21 19:36,"918 Pine St, Los Angeles, CA 90001"
194960,AA Batteries (4-pack),1,3.84,04/28/21 21:42,"406 Elm St, San Francisco, CA 94016"
194961,27in FHD Monitor,1,149.99,04/25/21 16:43,"366 Forest St, Austin, TX 73301"
194962,Wired Headphones,1,11.99,04/21/21 09:40,"550 Jefferson St, Portland, ME 04101"
194963,Apple Airpods Headphones,1,150,04/02/21 22:43,"892 South St, Austin, TX 73301"
194964,Wired Headphones,1,11.99,04/08/21 11:49,"66 Ridge St, Dallas, TX 75001"
194965,AA Batteries (4-pack),3,3.84,04/01/21 10:38,"256 13th St, San Francisco, CA 94016"
194966,Lightning Charging Cable,1,14.95,04/06/21 17:04,"681 8th St, Boston, MA 02215"
194967,34in Ultrawide Monitor,1,379.99,04/26/21 20:23,"226 Ridge St, San Francisco, CA 94016"
194968,Flatscreen TV,1,300,05/01/21 00:34,"248 Lakeview St, Dallas, TX 75001"
194969,USB-C Charging Cable,1,11.95,04/01/21 10:22,"162 8th St, Atlanta, GA 30301"
194970,iPhone,1,700,04/18/21 08:05,"765 Cherry St, Los Angeles, CA 90001"
194971,Wired Headphones,1,11.99,04/01/21 08:43,"808 5th St, Dallas, TX 75001"
194972,27in 4K Gaming Monitor,1,389.99,04/19/21 09:54,"681 Hill St, San Francisco, CA 94016"
194973,Apple Airpods Headphones,1,150,04/02/21 16:24,"145 10th St, Los Angeles, CA 90001"
194974,27in FHD Monitor,1,149.99,04/28/21 14:58,"203 West St, Portland, OR 97035"
194975,Flatscreen TV,1,300,04/07/21 19:09,"614 Lakeview St, Dallas, TX 75001"
194976,Apple Airpods Headphones,1,150,04/29/21 13:36,"430 4th St, Atlanta, GA 30301"
194977,Wired Headphones,1,11.99,04/06/21 20:25,"181 Cherry St, New York City, NY 10001"
194978,34in Ultrawide Monitor,1,379.99,04/02/21 15:32,"160 River St, San Francisco, CA 94016"
194979,Bose SoundSport Headphones,1,99.99,04/06/21 09:28,"708 Lakeview St, Boston, MA 02215"
194980,Apple Airpods Headphones,1,150,04/01/21 20:10,"999 Adams St, New York City, NY 10001"
194981,Wired Headphones,1,11.99,04/22/21 19:44,"984 Willow St, Portland, ME 04101"
194982,Wired Headphones,1,11.99,04/18/21 12:21,"552 12th St, Seattle, WA 98101"
194982,Macbook Pro Laptop,1,1700,04/18/21 12:21,"552 12th St, Seattle, WA 98101"
194983,AAA Batteries (4-pack),1,2.99,04/18/21 12:15,"18 Madison St, San Francisco, CA 94016"
194984,Lightning Charging Cable,1,14.95,04/06/21 16:28,"592 5th St, Los Angeles, CA 90001"
194985,27in 4K Gaming Monitor,1,389.99,04/04/21 20:48,"941 Lakeview St, Austin, TX 73301"
194986,AAA Batteries (4-pack),1,2.99,04/19/21 14:03,"757 Madison St, Portland, OR 97035"
194987,Lightning Charging Cable,1,14.95,04/08/21 11:11,"312 Spruce St, New York City, NY 10001"
194988,AA Batteries (4-pack),2,3.84,04/22/21 22:13,"832 Jefferson St, Atlanta, GA 30301"
194989,AAA Batteries (4-pack),1,2.99,04/14/21 18:48,"295 Sunset St, New York City, NY 10001"
194990,AAA Batteries (4-pack),1,2.99,04/10/21 13:31,"731 Washington St, Seattle, WA 98101"
194991,AAA Batteries (4-pack),1,2.99,04/13/21 21:53,"138 Highland St, Boston, MA 02215"
194992,27in 4K Gaming Monitor,1,389.99,04/04/21 18:30,"984 Wilson St, Dallas, TX 75001"
194993,AAA Batteries (4-pack),1,2.99,04/14/21 18:22,"261 9th St, Atlanta, GA 30301"
194994,34in Ultrawide Monitor,1,379.99,04/19/21 12:49,"369 Park St, Boston, MA 02215"
194995,Wired Headphones,1,11.99,04/21/21 19:48,"142 4th St, Boston, MA 02215"
194996,AAA Batteries (4-pack),1,2.99,04/06/21 19:22,"724 Forest St, Boston, MA 02215"
194997,Bose SoundSport Headphones,1,99.99,04/15/21 19:46,"522 Highland St, Austin, TX 73301"
