Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
211090,Google Phone,1,600,05/25/21 17:48,"889 Madison St, Los Angeles, CA 90001"
211091,AAA Batteries (4-pack),1,2.99,05/07/21 09:19,"103 West St, Boston, MA 02215"
211092,Macbook Pro Laptop,1,1700,05/02/21 10:52,"264 Pine St, Boston, MA 02215"
211093,Wired Headphones,1,11.99,05/15/21 14:27,"551 Willow St, Atlanta, GA 30301"
211094,Wired Headphones,1,11.99,05/12/21 22:50,"179 Church St, Seattle, WA 98101"
211095,Flatscreen TV,1,300,05/24/21 19:40,"42 Cherry St, Dallas, TX 75001"
211096,Apple Airpods Headphones,1,150,05/22/21 13:27,"795 Wilson St, Los Angeles, CA 90001"
211097,20in Monitor,1,109.99,05/20/21 11:37,"505 7th St, Los Angeles, CA 90001"
211098,Wired Headphones,1,11.99,05/19/21 13:21,"709 2nd St, Boston, MA 02215"
211099,USB-C Charging Cable,1,11.95,05/15/21 12:23,"792 Madison St, New York City, NY 10001"
211100,27in FHD Monitor,1,149.99,05/06/21 19:04,"252 Chestnut St, Boston, MA 02215"
211101,AA Batteries (4-pack),1,3.84,05/09/21 14:35,"896 Sunset St, San Francisco, CA 94016"
211102,34in Ultrawide Monitor,1,379.99,05/17/21 05:03,"886 Elm St, San Francisco, CA 94016"
211103,AAA Batteries (4-pack),1,2.99,05/22/21 18:33,"668 9th St, Portland, ME 04101"
211104,Bose SoundSport Headphones,1,99.99,05/05/21 11:20,"536 Ridge St, Los Angeles, CA 90001"
211105,Bose SoundSport Headphones,1,99.99,05/15/21 00:30,"181 Park St, Dallas, TX 75001"
211106,Wired Headphones,1,11.99,05/14/21 14:33,"501 Willow St, Austin, TX 73301"
211107,Bose SoundSport Headphones,1,99.99,05/15/21 00:53,"823 Willow St, Dallas, TX 75001"
211108,AAA Batteries (4-pack),1,2.99,05/13/21 06:40,"276 10th St, Seattle, WA 98101"
211109,Bose SoundSport Headphones,1,99.99,05/25/21 19:30,"727 Cedar St, Dallas, TX 75001"
211110,Lightning Charging Cable,1,14.95,05/06/21 01:53,"696 1st St, Seattle, WA 98101"
211111,Lightning Charging Cable,1,14.95,05/31/21 13:47,"875 Highland St, New York City, NY 10001"
211112,AA Batteries (4-pack),1,3.84,05/24/21 22:23,"932 Jackson St, Portland, OR 97035"
211113,AA Batteries (4-pack),1,3.84,05/20/21 11:57,"237 Cedar St, Portland, OR 97035"
211114,Bose SoundSport Headphones,1,99.99,05/21/21 12:16,"228 Sunset St, Atlanta, GA 30301"
211115,Google Phone,1,600,05/10/21 21:00,"453 Wilson St, Seattle, WA 98101"
211116,20in Monitor,1,109.99,05/30/21 20:33,"360 West St, Atlanta, GA 30301"
211117,AA Batteries (4-pack),1,3.84,05/03/21 18:50,"38 Madison St, San Francisco, CA 94016"
211118,27in 4K Gaming Monitor,1,389.99,05/21/21 10:58,"906 8th St, Los Angeles, CA 90001"
211119,AAA Batteries (4-pack),1,2.99,05/16/21 23:57,"887 Walnut St, Austin, TX 73301"
211120,Flatscreen TV,1,300,05/14/21 19:53,"34 Chestnut St, New York City, NY 10001"
211121,Lightning Charging Cable,1,14.95,05/30/21 10:51,"742 Lincoln St, San Francisco, CA 94016"
211122,Apple Airpods Headphones,1,150,05/28/21 15:33,"569 Church St, San Francisco, CA 94016"
211123,Lightning Charging Cable,1,14.95,05/10/21 21:41,"508 4th St, Los Angeles, CA 90001"
211124,34in Ultrawide Monitor,1,379.99,05/16/21 11:55,"806 West St, Austin, TX 73301"
211125,AA Batteries (4-pack),1,3.84,05/04/21 07:59,"587 4th St, Portland, OR 97035"
211126,Bose SoundSport Headphones,1,99.99,05/27/21 17:49,"16 Hill St, Los Angeles, CA 90001"
211127,Apple Airpods Headphones,1,150,05/20/21 20:18,"911 North St, Austin, TX 73301"
211128,Lightning Charging Cable,1,14.95,05/03/21 16:15,"721 Walnut St, Los Angeles, CA 90001"
211129,iPhone,1,700,05/17/21 17:02,"841 11th St, Portland, OR 97035"
211129,Lightning Charging Cable,1,14.95,05/17/21 17:02,"841 11th St, Portland, OR 97035"
211130,Lightning Charging Cable,1,14.95,05/23/21 12:38,"121 Johnson St, New York City, NY 10001"
211131,27in FHD Monitor,1,149.99,05/21/21 10:57,"843 Willow St, Seattle, WA 98101"
211132,Apple Airpods Headphones,1,150,05/08/21 22:33,"426 Maple St, Los Angeles, CA 90001"
211133,AA Batteries (4-pack),1,3.84,05/06/21 18:18,"539 Cherry St, Austin, TX 73301"
211134,AAA Batteries (4-pack),3,2.99,05/16/21 18:14,"678 Church St, New York City, NY 10001"
211135,AAA Batteries (4-pack),3,2.99,05/05/21 16:20,"465 Cherry St, Los Angeles, CA 90001"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
211136,Lightning Charging Cable,1,14.95,05/03/21 13:34,"596 Park St, Seattle, WA 98101"
211137,AA Batteries (4-pack),2,3.84,05/26/21 20:17,"295 Willow St, Los Angeles, CA 90001"
211138,Wired Headphones,1,11.99,05/13/21 21:47,"787 13th St, Los Angeles, CA 90001"
211139,Macbook Pro Laptop,1,1700,05/29/21 20:07,"577 Lakeview St, Austin, TX 73301"
211140,AA Batteries (4-pack),1,3.84,05/03/21 10:28,"619 Lincoln St, Seattle, WA 98101"
211141,Wired Headphones,1,11.99,05/02/21 08:04,"387 Pine St, Seattle, WA 98101"
211142,Apple Airpods Headphones,1,150,05/07/21 17:36,"769 13th St, Los Angeles, CA 90001"
211143,AAA Batteries (4-pack),2,2.99,05/24/21 22:44,"722 Center St, Dallas, TX 75001"
211144,AA Batteries (4-pack),1,3.84,05/24/21 18:01,"485 Pine St, Austin, TX 73301"
211145,AAA Batteries (4-pack),1,2.99,05/19/21 09:10,"477 14th St, San Francisco, CA 94016"
211146,Bose SoundSport Headphones,1,99.99,05/16/21 20:26,"735 Forest St, Boston, MA 02215"
211147,USB-C Charging Cable,2,11.95,05/24/21 17:55,"579 Cherry St, Dallas, TX 75001"
211148,Lightning Charging Cable,1,14.95,05/13/21 14:52,"324 Cherry St, Seattle, WA 98101"
211149,AAA Batteries (4-pack),1,2.99,05/30/21 21:57,"660 Johnson St, Seattle, WA 98101"
211150,Wired Headphones,1,11.99,05/09/21 21:26,"749 Spruce St, Austin, TX 73301"
211151,USB-C Charging Cable,1,11.95,05/16/21 11:49,"185 5th St, Atlanta, GA 30301"
211152,AA Batteries (4-pack),1,3.84,05/30/21 08:51,"573 Cedar St, Seattle, WA 98101"
211153,Lightning Charging Cable,1,14.95,05/14/21 16:11,"668 Pine St, Boston, MA 02215"
211154,AAA Batteries (4-pack),1,2.99,05/05/21 20:00,"164 Jackson St, San Francisco, CA 94016"
211155,AA Batteries (4-pack),1,3.84,05/08/21 18:43,"118 South St, Los Angeles, CA 90001"
211156,AA Batteries (4-pack),2,3.84,05/26/21 20:38,"791 Maple St, San Francisco, CA 94016"
211157,USB-C Charging Cable,1,11.95,05/09/21 14:50,"990 Madison St, San Francisco, CA 94016"
211158,Apple Airpods Headphones,1,150,05/06/21 23:24,"661 Jackson St, Austin, TX 73301"
211159,AAA Batteries (4-pack),2,2.99,05/27/21 12:03,"254 Adams St, Portland, OR 97035"
211160,Lightning Charging Cable,1,14.95,05/03/21 07:32,"356 Lincoln St, Dallas, TX 75001"
211161,34in Ultrawide Monitor,1,379.99,05/06/21 13:47,"697 9th St, Portland, OR 97035"
211162,USB-C Charging Cable,1,11.95,05/26/21 23:11,"97 Cherry St, Seattle, WA 98101"
211163,Bose SoundSport Headphones,1,99.99,05/04/21 20:22,"903 Wilson St, New York City, NY 10001"
211164,34in Ultrawide Monitor,1,379.99,05/02/21 18:50,"445 South St, Dallas, TX 75001"
211165,Wired Headphones,1,11.99,05/08/21 16:24,"650 Maple St, Los Angeles, CA 90001"
211166,Macbook Pro Laptop,1,1700,05/27/21 14:29,"788 River St, Los Angeles, CA 90001"
211167,Google Phone,1,600,05/28/21 09:15,"725 Church St, Portland, OR 97035"
211167,USB-C Charging Cable,1,11.95,05/28/21 09:15,"725 Church St, Portland, OR 97035"
211168,Wired Headphones,2,11.99,05/20/21 15:23,"804 8th St, Dallas, TX 75001"
211169,USB-C Charging Cable,1,11.95,05/04/21 09:04,"803 9th St, Seattle, WA 98101"
211170,AA Batteries (4-pack),1,3.84,05/07/21 06:55,"583 South St, Los Angeles, CA 90001"
211171,USB-C Charging Cable,1,11.95,05/03/21 16:19,"128 Jefferson St, Seattle, WA 98101"
211172,Flatscreen TV,1,300,05/17/21 10:38,"616 8th St, Portland, OR 97035"
211173,Bose SoundSport Headphones,1,99.99,05/24/21 11:58,"405 14th St, Boston, MA 02215"
211174,AAA Batteries (4-pack),2,2.99,05/15/21 21:18,"143 Hill St, San Francisco, CA 94016"
211175,USB-C Charging Cable,1,11.95,05/07/21 14:36,"782 1st St, Seattle, WA 98101"
211176,Apple Airpods Headphones,1,150,05/05/21 00:08,"584 9th St, Boston, MA 02215"
211177,Lightning Charging Cable,1,14.95,05/24/21 06:27,"352 Forest St, Dallas, TX 75001"
211178,Apple Airpods Headphones,1,150,05/13/21 13:10,"798 Hill St, Los Angeles, CA 90001"
211179,USB-C Charging Cable,1,11.95,05/15/21 10:01,"894 Lakeview St, Boston, MA 02215"
211180,USB-C Charging Cable,1,11.95,05/26/21 07:24,"928 Adams St, Los Angeles, CA 90001"
211181,Bose SoundSport Headphones,1,99.99,05/27/21 23:07,"173 Hill St, New York City, NY 10001"
211182,27in FHD Monitor,1,149.99,05/24/21 18:42,"465 Wilson St, Boston, MA 02215"
211183,Google Phone,1,600,05/09/21 14:33,"221 Dogwood St, Los Angeles, CA 90001"
211183,USB-C Charging Cable,1,11.95,05/09/21 14:33,"221 Dogwood St, Los Angeles, CA 90001"
211184,AA Batteries (4-pack),2,3.84,05/06/21 19:44,"813 Adams St, San Francisco, CA 94016"
211185,AA Batteries (4-pack),2,3.84,05/24/21 22:11,"5 Meadow St, Los Angeles, CA 90001"
211186,USB-C Charging Cable,1,11.95,05/06/21 09:59,"415 8th St, San Francisco, CA 94016"
211186,Macbook Pro Laptop,1,1700,05/06/21 09:59,"415 8th St, San Francisco, CA 94016"
211187,Wired Headphones,1,11.99,05/28/21 17:42,"945 Lakeview St, Portland, OR 97035"
211188,Google Phone,1,600,05/16/21 16:10,"595 5th St, Atlanta, GA 30301"
211189,Macbook Pro Laptop,1,1700,05/02/21 11:47,"124 River St, Boston, MA 02215"
211190,Lightning Charging Cable,1,14.95,05/06/21 14:24,"663 Highland St, San Francisco, CA 94016"
211191,Apple Airpods Headphones,1,150,05/17/21 16:34,"52 Sunset St, Boston, MA 02215"
211192,USB-C Charging Cable,1,11.95,05/10/21 01:46,"96 Johnson St, Atlanta, GA 30301"
211193,Apple Airpods Headphones,1,150,05/22/21 10:33,"690 Sunset St, San Francisco, CA 94016"
211194,Wired Headphones,1,11.99,05/24/21 08:06,"902 Wilson St, Boston, MA 02215"
211195,Flatscreen TV,1,300,05/21/21 16:57,"810 Lake St, Atlanta, GA 30301"
211196,AA Batteries (4-pack),1,3.84,05/09/21 15:15,"689 2nd St, San Francisco, CA 94016"
211197,Bose SoundSport Headphones,1,99.99,05/19/21 23:48,"902 14th St, New York City, NY 10001"
211198,USB-C Charging Cable,1,11.95,05/28/21 17:38,"594 Center St, San Francisco, CA 94016"
211199,AAA Batteries (4-pack),1,2.99,05/10/21 15:41,"376 7th St, Dallas, TX 75001"
211200,27in 4K Gaming Monitor,1,389.99,05/16/21 11:34,"392 Sunset St, Los Angeles, CA 90001"
211201,Lightning Charging Cable,1,14.95,05/08/21 19:53,"996 Lakeview St, New York City, NY 10001"
211202,Bose SoundSport Headphones,1,99.99,05/16/21 11:18,"744 11th St, Los Angeles, CA 90001"
211203,Wired Headphones,1,11.99,05/17/21 04:47,"733 9th St, Atlanta, GA 30301"
211204,AAA Batteries (4-pack),2,2.99,05/03/21 20:39,"66 Lincoln St, Austin, TX 73301"
211205,AAA Batteries (4-pack),1,2.99,05/31/21 23:57,"39 Dogwood St, Austin, TX 73301"
211206,Macbook Pro Laptop,1,1700,05/03/21 07:54,"653 Washington St, Seattle, WA 98101"
211206,USB-C Charging Cable,1,11.95,05/03/21 07:54,"653 Washington St, Seattle, WA 98101"
211207,AAA Batteries (4-pack),1,2.99,05/18/21 08:40,"769 Lake St, San Francisco, CA 94016"
211208,AAA Batteries (4-pack),1,2.99,05/28/21 09:16,"826 Church St, New York City, NY 10001"
211209,Wired Headphones,1,11.99,05/18/21 14:39,"461 12th St, Dallas, TX 75001"
211210,AA Batteries (4-pack),1,3.84,05/13/21 20:16,"206 Ridge St, San Francisco, CA 94016"
211211,Flatscreen TV,1,300,05/06/21 22:50,"260 Main St, Atlanta, GA 30301"
211212,AAA Batteries (4-pack),1,2.99,05/20/21 21:58,"651 9th St, Los Angeles, CA 90001"
211213,Bose SoundSport Headphones,1,99.99,05/07/21 11:45,"875 10th St, Atlanta, GA 30301"
211214,Macbook Pro Laptop,1,1700,05/31/21 20:00,"620 Park St, New York City, NY 10001"
211215,ThinkPad Laptop,1,999.99,05/07/21 09:40,"307 Willow St, San Francisco, CA 94016"
211216,Bose SoundSport Headphones,1,99.99,05/03/21 22:11,"835 Walnut St, Boston, MA 02215"
211216,Wired Headphones,1,11.99,05/03/21 22:11,"835 Walnut St, Boston, MA 02215"
211217,27in FHD Monitor,1,149.99,05/14/21 17:14,"962 River St, San Francisco, CA 94016"
211218,USB-C Charging Cable,1,11.95,05/18/21 15:05,"49 9th St, Los Angeles, CA 90001"
211219,AA Batteries (4-pack),2,3.84,05/28/21 13:45,"952 Dogwood St, New York City, NY 10001"
211220,Wired Headphones,1,11.99,05/23/21 16:08,"591 Highland St, Los Angeles, CA 90001"
211221,USB-C Charging Cable,2,11.95,05/20/21 07:40,"175 Chestnut St, San Francisco, CA 94016"
211222,USB-C Charging Cable,1,11.95,05/11/21 20:37,"170 Sunset St, New York City, NY 10001"
211223,AAA Batteries (4-pack),1,2.99,05/14/21 23:22,"191 12th St, San Francisco, CA 94016"
211224,Macbook Pro Laptop,1,1700,05/25/21 12:45,"60 Maple St, San Francisco, CA 94016"
211225,Flatscreen TV,1,300,05/12/21 18:18,"881 Forest St, New York City, NY 10001"
211226,Google Phone,1,600,05/19/21 12:40,"265 7th St, San Francisco, CA 94016"
211227,Lightning Charging Cable,1,14.95,05/26/21 19:18,"818 Spruce St, Los Angeles, CA 90001"
211228,Bose SoundSport Headphones,1,99.99,05/30/21 18:06,"266 Pine St, San Francisco, CA 94016"
211229,AA Batteries (4-pack),1,3.84,05/02/21 12:20,"465 Meadow St, Boston, MA 02215"
211230,Wired Headphones,1,11.99,05/17/21 18:32,"513 11th St, New York City, NY 10001"
211231,USB-C Charging Cable,1,11.95,05/28/21 15:26,"318 8th St, Portland, OR 97035"
211232,Apple Airpods Headphones,1,150,05/16/21 16:34,"517 West St, Dallas, TX 75001"
211233,Macbook Pro Laptop,1,1700,05/09/21 13:54,"302 North St, Los Angeles, CA 90001"
211234,ThinkPad Laptop,1,999.99,05/23/21 20:05,"160 Pine St, Atlanta, GA 30301"
211235,Lightning Charging Cable,2,14.95,05/08/21 15:36,"530 Wilson St, San Francisco, CA 94016"
211236,34in Ultrawide Monitor,1,379.99,05/11/21 02:47,"672 12th St, San Francisco, CA 94016"
211237,Apple Airpods Headphones,1,150,05/10/21 18:47,"508 Cherry St, Los Angeles, CA 90001"
211238,Wired Headphones,1,11.99,05/30/21 10:14,"942 9th St, Seattle, WA 98101"
211239,20in Monitor,1,109.99,05/27/21 17:56,"800 Wilson St, San Francisco, CA 94016"
211240,Vareebadd Phone,1,400,05/28/21 22:22,"368 Jackson St, Los Angeles, CA 90001"
211241,Lightning Charging Cable,1,14.95,05/23/21 07:54,"559 1st St, Boston, MA 02215"
211242,ThinkPad Laptop,1,999.99,05/06/21 10:00,"428 10th St, Los Angeles, CA 90001"
211243,34in Ultrawide Monitor,1,379.99,05/11/21 00:40,"947 Maple St, Seattle, WA 98101"
211244,Apple Airpods Headphones,1,150,05/16/21 20:57,"20 South St, Boston, MA 02215"
211245,iPhone,1,700,05/20/21 18:51,"143 Spruce St, Los Angeles, CA 90001"
211246,iPhone,1,700,05/23/21 12:07,"667 Madison St, New York City, NY 10001"
211246,Lightning Charging Cable,1,14.95,05/23/21 12:07,"667 Madison St, New York City, NY 10001"
211247,USB-C Charging Cable,1,11.95,05/12/21 18:49,"790 14th St, San Francisco, CA 94016"
211248,AA Batteries (4-pack),2,3.84,05/13/21 16:11,"299 13th St, Seattle, WA 98101"
211249,Wired Headphones,1,11.99,05/18/21 19:01,"975 Lake St, San Francisco, CA 94016"
211250,Wired Headphones,1,11.99,05/12/21 21:32,"286 Madison St, New York City, NY 10001"
211251,Wired Headphones,1,11.99,05/05/21 19:04,"230 10th St, Los Angeles, CA 90001"
211252,AAA Batteries (4-pack),1,2.99,05/11/21 08:02,"563 6th St, Seattle, WA 98101"
211253,USB-C Charging Cable,1,11.95,05/27/21 19:21,"801 Spruce St, San Francisco, CA 94016"
211254,Macbook Pro Laptop,1,1700,05/20/21 22:51,"994 Madison St, San Francisco, CA 94016"
211255,iPhone,1,700,05/07/21 22:13,"24 Forest St, San Francisco, CA 94016"
211256,Wired Headphones,1,11.99,05/15/21 11:56,"25 Sunset St, New York City, NY 10001"
211257,34in Ultrawide Monitor,1,379.99,05/15/21 08:40,"977 Main St, San Francisco, CA 94016"
211258,Apple Airpods Headphones,1,150,05/09/21 22:07,"447 Lake St, Los Angeles, CA 90001"
211259,Lightning Charging Cable,1,14.95,05/15/21 20:12,"352 River St, Portland, OR 97035"
211260,AAA Batteries (4-pack),5,2.99,05/04/21 15:32,"692 10th St, San Francisco, CA 94016"
211261,AAA Batteries (4-pack),2,2.99,05/01/21 16:34,"381 Jackson St, Los Angeles, CA 90001"
211262,AA Batteries (4-pack),2,3.84,05/24/21 20:21,"995 Adams St, Dallas, TX 75001"
211263,Wired Headphones,1,11.99,05/27/21 13:05,"881 10th St, New York City, NY 10001"
211264,AAA Batteries (4-pack),3,2.99,05/25/21 10:54,"979 Pine St, San Francisco, CA 94016"
211265,Bose SoundSport Headphones,1,99.99,05/08/21 09:59,"387 Walnut St, New York City, NY 10001"
211266,AA Batteries (4-pack),1,3.84,05/09/21 17:04,"39 13th St, Dallas, TX 75001"
211267,AAA Batteries (4-pack),1,2.99,05/22/21 01:40,"65 9th St, Dallas, TX 75001"
211268,ThinkPad Laptop,1,999.99,05/06/21 22:49,"840 Cherry St, Dallas, TX 75001"
211269,AAA Batteries (4-pack),1,2.99,05/17/21 10:49,"504 Church St, Los Angeles, CA 90001"
211270,USB-C Charging Cable,1,11.95,05/21/21 07:25,"862 Sunset St, Austin, TX 73301"
211271,34in Ultrawide Monitor,1,379.99,05/13/21 21:26,"329 7th St, Dallas, TX 75001"
211272,Wired Headphones,1,11.99,05/28/21 16:34,"848 7th St, Portland, OR 97035"
211273,Wired Headphones,2,11.99,05/17/21 11:25,"212 Church St, Seattle, WA 98101"
211274,ThinkPad Laptop,1,999.99,05/31/21 18:17,"675 Main St, San Francisco, CA 94016"
211275,Lightning Charging Cable,1,14.95,05/28/21 18:31,"996 West St, Atlanta, GA 30301"
211276,USB-C Charging Cable,1,11.95,05/30/21 19:16,"952 13th St, Dallas, TX 75001"
211277,Apple Airpods Headphones,1,150,05/18/21 21:13,"763 South St, Los Angeles, CA 90001"
211278,Lightning Charging Cable,1,14.95,05/03/21 12:43,"167 Jackson St, Portland, OR 97035"
211279,AAA Batteries (4-pack),1,2.99,05/18/21 22:35,"746 Church St, Dallas, TX 75001"
211280,Apple Airpods Headphones,1,150,05/04/21 11:16,"729 13th St, Seattle, WA 98101"
211281,Wired Headphones,1,11.99,05/11/21 19:07,"750 Sunset St, Seattle, WA 98101"
211282,Macbook Pro Laptop,1,1700,05/06/21 09:30,"253 Hill St, Seattle, WA 98101"
211283,USB-C Charging Cable,2,11.95,05/27/21 14:00,"756 2nd St, Seattle, WA 98101"
211284,Lightning Charging Cable,1,14.95,05/01/21 19:49,"577 Cedar St, Austin, TX 73301"
211285,Wired Headphones,2,11.99,05/26/21 19:30,"518 Ridge St, Atlanta, GA 30301"
211286,AAA Batteries (4-pack),1,2.99,05/22/21 10:58,"853 Spruce St, New York City, NY 10001"
211287,USB-C Charging Cable,1,11.95,05/03/21 00:18,"940 Cedar St, San Francisco, CA 94016"
211288,USB-C Charging Cable,1,11.95,05/03/21 12:34,"448 Sunset St, Portland, OR 97035"
211289,27in 4K Gaming Monitor,1,389.99,05/22/21 14:36,"143 Washington St, San Francisco, CA 94016"
211290,Bose SoundSport Headphones,1,99.99,05/07/21 12:29,"842 Hickory St, Los Angeles, CA 90001"
211291,Macbook Pro Laptop,1,1700,05/14/21 20:36,"919 Maple St, Atlanta, GA 30301"
211292,Google Phone,1,600,05/23/21 13:15,"406 Lincoln St, Seattle, WA 98101"
211293,Google Phone,1,600,05/13/21 07:44,"316 Hickory St, Dallas, TX 75001"
211294,AA Batteries (4-pack),3,3.84,05/21/21 10:56,"840 Church St, Atlanta, GA 30301"
211295,20in Monitor,1,109.99,05/22/21 20:08,"142 Forest St, Los Angeles, CA 90001"
211296,Lightning Charging Cable,1,14.95,05/17/21 13:24,"364 West St, Los Angeles, CA 90001"
211296,Lightning Charging Cable,1,14.95,05/17/21 13:24,"364 West St, Los Angeles, CA 90001"
211297,AAA Batteries (4-pack),1,2.99,05/29/21 21:44,"781 Elm St, New York City, NY 10001"
211298,USB-C Charging Cable,1,11.95,05/18/21 14:08,"132 Madison St, New York City, NY 10001"
211299,Flatscreen TV,1,300,05/28/21 10:45,"515 5th St, New York City, NY 10001"
211300,Lightning Charging Cable,1,14.95,05/15/21 09:12,"438 Madison St, San Francisco, CA 94016"
211300,Lightning Charging Cable,1,14.95,05/15/21 09:12,"438 Madison St, San Francisco, CA 94016"
211301,AAA Batteries (4-pack),1,2.99,05/26/21 22:32,"91 Walnut St, Portland, OR 97035"
211302,AA Batteries (4-pack),1,3.84,05/20/21 14:53,"568 Highland St, Boston, MA 02215"
211303,Apple Airpods Headphones,1,150,05/10/21 02:06,"270 Hickory St, San Francisco, CA 94016"
211304,AA Batteries (4-pack),1,3.84,05/20/21 09:59,"252 Sunset St, San Francisco, CA 94016"
211305,USB-C Charging Cable,1,11.95,05/24/21 17:11,"573 Elm St, Portland, OR 97035"
211306,Lightning Charging Cable,1,14.95,05/24/21 02:22,"576 12th St, San Francisco, CA 94016"
211307,34in Ultrawide Monitor,1,379.99,05/15/21 12:30,"932 Main St, San Francisco, CA 94016"
211308,Lightning Charging Cable,1,14.95,05/03/21 11:02,"291 Center St, San Francisco, CA 94016"
211309,Bose SoundSport Headphones,1,99.99,05/05/21 22:41,"440 Sunset St, New York City, NY 10001"
211310,iPhone,1,700,05/23/21 19:18,"794 Wilson St, Boston, MA 02215"
211311,Apple Airpods Headphones,1,150,05/24/21 20:28,"552 Madison St, Atlanta, GA 30301"
211312,Wired Headphones,1,11.99,05/14/21 09:13,"874 Spruce St, San Francisco, CA 94016"
211313,27in FHD Monitor,1,149.99,05/28/21 01:54,"481 West St, Portland, ME 04101"
211314,Apple Airpods Headphones,1,150,05/02/21 14:33,"37 9th St, Los Angeles, CA 90001"
211315,USB-C Charging Cable,1,11.95,05/21/21 12:49,"807 Main St, Dallas, TX 75001"
211316,34in Ultrawide Monitor,1,379.99,05/01/21 14:27,"616 Park St, Los Angeles, CA 90001"
211317,34in Ultrawide Monitor,1,379.99,05/09/21 12:38,"709 Hill St, San Francisco, CA 94016"
211318,iPhone,1,700,05/14/21 22:46,"19 Park St, New York City, NY 10001"
211319,Apple Airpods Headphones,1,150,05/24/21 08:37,"558 Dogwood St, Atlanta, GA 30301"
211320,USB-C Charging Cable,1,11.95,05/27/21 18:57,"77 Lake St, Boston, MA 02215"
211321,AA Batteries (4-pack),1,3.84,05/16/21 22:58,"8 Adams St, San Francisco, CA 94016"
211322,Lightning Charging Cable,1,14.95,05/08/21 11:38,"591 12th St, Atlanta, GA 30301"
211323,Macbook Pro Laptop,1,1700,05/02/21 19:41,"106 Walnut St, Los Angeles, CA 90001"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
211324,Macbook Pro Laptop,1,1700,05/05/21 08:30,"462 Walnut St, San Francisco, CA 94016"
211325,27in 4K Gaming Monitor,1,389.99,05/07/21 15:49,"751 River St, San Francisco, CA 94016"
211326,Bose SoundSport Headphones,1,99.99,05/20/21 22:03,"77 Spruce St, New York City, NY 10001"
211327,Bose SoundSport Headphones,1,99.99,05/16/21 15:09,"387 Dogwood St, Portland, ME 04101"
211328,27in FHD Monitor,1,149.99,05/19/21 17:11,"396 Hickory St, Dallas, TX 75001"
211329,AA Batteries (4-pack),1,3.84,05/22/21 16:23,"568 1st St, Seattle, WA 98101"
211330,AAA Batteries (4-pack),1,2.99,05/16/21 15:32,"871 13th St, Portland, OR 97035"
211331,Lightning Charging Cable,1,14.95,05/09/21 21:23,"509 11th St, San Francisco, CA 94016"
211332,iPhone,1,700,05/28/21 15:21,"713 12th St, San Francisco, CA 94016"
211333,Bose SoundSport Headphones,1,99.99,05/11/21 18:16,"514 Dogwood St, San Francisco, CA 94016"
211334,Bose SoundSport Headphones,1,99.99,05/09/21 02:38,"232 Lakeview St, Portland, OR 97035"
211335,AA Batteries (4-pack),1,3.84,05/18/21 00:01,"445 4th St, Portland, ME 04101"
211336,Macbook Pro Laptop,1,1700,05/25/21 23:04,"789 1st St, Portland, OR 97035"
211337,Bose SoundSport Headphones,1,99.99,05/17/21 19:42,"752 Dogwood St, Seattle, WA 98101"
211338,USB-C Charging Cable,1,11.95,05/22/21 22:43,"36 13th St, Atlanta, GA 30301"
211339,AA Batteries (4-pack),2,3.84,05/25/21 12:32,"495 Willow St, San Francisco, CA 94016"
211340,34in Ultrawide Monitor,1,379.99,05/25/21 09:30,"405 Meadow St, Los Angeles, CA 90001"
211341,ThinkPad Laptop,1,999.99,05/18/21 14:14,"429 Lakeview St, Seattle, WA 98101"
211342,20in Monitor,1,109.99,05/12/21 08:25,"396 9th St, New York City, NY 10001"
211343,USB-C Charging Cable,1,11.95,05/13/21 22:57,"209 North St, Seattle, WA 98101"
211344,Wired Headphones,1,11.99,05/05/21 18:33,"284 Hickory St, Boston, MA 02215"
211345,AA Batteries (4-pack),1,3.84,05/24/21 18:54,"670 Center St, Atlanta, GA 30301"
211346,ThinkPad Laptop,1,999.99,05/25/21 13:10,"960 Pine St, San Francisco, CA 94016"
211347,Lightning Charging Cable,1,14.95,05/13/21 17:22,"614 Elm St, Austin, TX 73301"
211348,AAA Batteries (4-pack),2,2.99,05/27/21 21:45,"473 6th St, Boston, MA 02215"
211349,27in 4K Gaming Monitor,1,389.99,05/01/21 12:53,"431 Lakeview St, Dallas, TX 75001"
211350,AAA Batteries (4-pack),2,2.99,05/23/21 22:28,"40 14th St, San Francisco, CA 94016"
211351,USB-C Charging Cable,1,11.95,05/18/21 09:16,"892 9th St, Dallas, TX 75001"
211352,Lightning Charging Cable,1,14.95,05/05/21 00:51,"955 1st St, Los Angeles, CA 90001"
211353,AA Batteries (4-pack),1,3.84,05/22/21 13:23,"398 Lakeview St, Seattle, WA 98101"
211354,34in Ultrawide Monitor,1,379.99,05/08/21 13:02,"755 Jackson St, Portland, OR 97035"
211355,Wired Headphones,1,11.99,05/12/21 14:34,"311 Johnson St, San Francisco, CA 94016"
211356,27in 4K Gaming Monitor,1,389.99,05/28/21 17:34,"968 Meadow St, Portland, OR 97035"
211357,Bose SoundSport Headphones,1,99.99,05/26/21 13:16,"102 Park St, Atlanta, GA 30301"
211358,AA Batteries (4-pack),2,3.84,05/16/21 13:53,"231 9th St, New York City, NY 10001"
